generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.60	3.21	4	16	0.400	0.0	0.5	1.1615	0.1397	1.9934
1	11.44	3.59	3	17	0.250	0.0	0.5	1.1671	0.2482	1.9630
2	11.38	4.67	3	17	0.300	0.0	0.5	1.0919	0.2847	1.7865
3	13.10	4.06	3	17	0.330	0.0	1.0	1.0531	0.2904	1.8420
4	13.80	3.52	4	17	0.320	0.0	0.5	1.0469	0.4117	1.8602
5	13.50	4.27	3	17	0.330	0.0	0.5	1.1334	0.3907	1.8296
6	12.54	4.98	3	17	0.350	0.0	0.5	1.1628	0.4489	1.8143
7	13.66	4.30	3	17	0.300	0.0	0.5	1.0840	0.4607	1.9621
8	12.72	4.56	3	17	0.230	0.0	0.5	1.0420	0.3611	1.9737
9	13.60	2.74	7	17	0.130	0.0	1.0	0.9422	0.1923	1.7837
10	13.64	3.67	4	17	0.120	0.0	0.5	0.8687	0.3388	1.9653
11	14.52	2.82	6	17	0.130	0.0	1.0	0.8873	0.3436	1.9626
12	14.22	2.84	5	17	0.130	0.0	0.5	0.8813	0.4117	1.8295
13	14.28	2.85	4	17	0.080	0.0	0.5	0.8363	0.0885	1.7837
14	14.36	2.86	8	17	0.080	0.0	0.5	0.8411	0.2477	1.7388
15	14.10	3.17	4	17	0.080	0.0	0.5	0.7993	0.1797	1.7469
16	14.70	2.52	6	17	0.110	0.0	1.0	0.8449	0.0809	1.8256
17	14.84	2.50	8	17	0.100	0.0	1.0	0.8116	0.3830	1.9966
18	13.94	2.82	6	17	0.120	0.0	1.0	0.8112	0.0809	2.0050
19	13.90	3.72	4	17	0.150	0.0	1.0	0.8178	0.0920	1.8410
20	14.20	2.72	6	17	0.180	0.0	1.0	0.8371	0.0809	1.9879
21	14.62	2.60	9	17	0.140	0.0	1.0	0.8242	0.3380	1.8828
22	13.98	3.01	4	17	0.110	0.0	1.0	0.7429	0.1729	1.7604
23	14.88	2.50	9	17	0.110	0.0	1.0	0.8158	0.1677	1.9190
24	14.96	2.35	8	18	0.170	0.0	0.5	0.7881	0.1546	1.8349
25	14.48	3.12	3	18	0.190	0.0	1.0	0.7437	0.0838	1.8449
26	14.22	3.04	4	18	0.170	0.0	1.0	0.8058	0.2045	1.8452
27	14.74	3.01	4	18	0.170	0.0	1.0	0.7457	0.0391	1.7107
28	14.78	2.43	10	18	0.200	0.0	1.5	0.7469	0.1855	1.7054
29	15.12	2.28	10	18	0.120	0.0	1.0	0.8040	0.2191	1.3337
30	14.60	2.77	6	18	0.150	0.0	1.0	0.8306	0.1981	1.7145
31	14.76	2.90	8	18	0.170	0.0	1.0	0.8348	0.0388	1.6330
32	14.42	3.82	4	18	0.180	0.0	1.0	0.9640	0.0842	1.9653
33	14.78	3.10	7	18	0.090	0.0	1.0	0.8840	0.0643	1.9697
34	15.04	2.80	9	18	0.180	0.0	1.0	0.8315	0.1707	1.8814
35	14.68	3.47	6	18	0.120	0.0	0.5	0.7857	0.2527	1.9107
36	15.20	3.40	4	18	0.130	0.0	0.5	0.8421	0.1706	1.8761
37	14.82	3.47	4	18	0.160	0.0	0.5	0.7768	0.2837	1.9107
38	14.12	4.13	4	18	0.180	0.0	1.0	0.8061	0.3196	1.8354
39	14.72	3.46	4	18	0.120	0.0	0.5	0.7715	0.3345	1.7054
40	15.28	2.85	4	18	0.140	0.0	1.0	0.7887	0.4019	1.8595
41	14.44	3.05	8	18	0.130	0.0	0.5	0.8793	0.2079	1.9915
42	14.98	2.85	8	18	0.090	0.0	1.0	0.8443	0.3135	1.8648
43	14.88	3.30	4	18	0.100	0.0	0.5	0.7820	0.1449	1.7145
44	15.16	3.41	4	18	0.110	0.0	1.0	0.7437	0.3844	1.5481
45	14.16	3.66	4	18	0.190	0.0	1.0	0.7780	0.1392	1.7145
46	15.58	3.01	6	18	0.110	0.0	1.5	0.7659	0.0269	1.9966
47	13.94	3.89	4	18	0.130	0.0	0.5	0.8748	0.4019	1.6330
48	15.58	2.38	11	18	0.210	0.0	1.0	0.7827	0.3196	1.7054
49	14.72	2.65	8	18	0.080	0.0	0.5	0.7737	0.3451	1.7329
50	14.88	3.65	4	18	0.170	0.0	1.0	0.8035	0.4136	1.9653
