generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.12	2.06	6	15	0.380	0.0	1.0	1.0560	0.2333	1.2954
1	11.26	2.37	5	16	0.330	0.0	1.0	1.0959	0.6572	1.2940
2	11.84	2.82	5	16	0.310	0.0	1.0	1.0910	0.0752	1.2908
3	12.78	2.61	5	16	0.370	0.0	1.5	1.1262	0.2258	1.2908
4	12.36	3.50	5	17	0.300	0.0	0.5	1.1471	0.1391	1.2919
5	12.70	3.28	5	17	0.230	0.0	0.5	1.0695	0.1391	1.2930
6	13.00	3.22	5	17	0.180	0.0	0.5	1.0802	0.1391	1.2861
7	12.88	2.73	8	17	0.210	0.0	1.5	1.0308	0.1391	1.2919
8	12.94	2.72	7	17	0.160	0.0	1.0	1.0044	0.1391	1.2898
9	13.64	2.57	6	17	0.140	0.0	1.0	0.9529	0.1391	1.2919
10	13.88	2.04	9	17	0.210	0.0	1.0	0.8701	0.0443	1.2385
11	13.72	2.17	7	17	0.200	0.0	1.0	0.9376	0.1391	1.2883
12	13.38	2.69	7	17	0.140	0.0	1.5	0.8300	0.0435	1.2841
13	13.62	2.58	7	17	0.140	0.0	1.0	0.8275	0.0193	1.2841
14	13.42	2.78	7	17	0.220	0.0	1.0	0.8031	0.1391	1.2884
15	13.64	2.49	8	17	0.230	0.0	1.0	0.8022	0.0905	1.2841
16	12.84	2.92	7	17	0.250	0.0	1.5	0.8078	0.1391	1.2853
17	13.54	2.71	7	17	0.250	0.0	1.5	0.8231	0.1391	1.2954
18	13.32	2.43	8	17	0.240	0.0	1.5	0.8089	0.0181	1.2382
19	13.66	2.49	9	17	0.310	0.0	1.0	0.7698	0.1391	1.2841
20	13.38	2.73	7	17	0.320	0.0	1.5	0.8166	0.0182	1.2841
21	13.46	2.91	7	17	0.380	0.0	1.5	0.7531	0.1089	1.2726
22	13.46	2.84	7	17	0.340	0.0	1.5	0.7686	0.1391	1.2624
23	13.08	2.97	5	17	0.260	0.0	1.5	0.7309	0.1391	1.2841
24	13.40	2.80	6	17	0.250	0.0	1.5	0.8103	0.0098	1.2841
25	14.18	2.69	7	17	0.240	0.0	1.0	0.9250	0.1391	1.2841
26	14.18	2.60	7	17	0.140	0.0	0.5	0.9964	0.1391	1.2760
27	14.58	2.84	6	17	0.140	0.0	1.0	0.9711	0.1391	1.2520
28	14.38	2.52	9	17	0.110	0.0	1.0	0.9861	0.1391	1.2599
29	14.12	2.53	6	17	0.190	0.0	1.0	0.9930	0.4033	1.2925
30	14.48	2.58	6	17	0.110	0.0	0.5	0.9669	0.2929	1.2925
31	14.02	2.52	8	17	0.170	0.0	1.5	0.9485	0.4571	1.2475
32	14.42	2.43	9	17	0.130	0.0	1.0	0.9407	0.3344	1.2475
33	14.04	3.04	7	17	0.180	0.0	1.0	0.8528	0.1468	1.2545
34	14.48	2.77	6	17	0.140	0.0	1.0	0.9324	0.0730	1.2582
35	14.18	2.64	9	17	0.120	0.0	1.0	0.9536	0.6366	1.2940
36	14.72	2.70	8	17	0.120	0.0	1.0	0.8750	0.0730	1.2233
37	14.42	2.36	8	17	0.200	0.0	1.5	0.9149	0.1206	1.2864
38	14.32	2.54	6	18	0.110	0.0	1.5	0.9196	0.3451	1.2940
39	14.04	2.50	8	18	0.190	0.0	1.0	0.9065	0.3723	1.2954
40	14.64	2.46	8	18	0.190	0.0	1.5	0.9407	0.3723	1.2954
41	14.64	2.43	9	18	0.200	0.0	1.5	0.8764	0.0184	1.2520
42	14.70	2.74	6	18	0.100	0.0	1.0	0.8927	0.2961	1.2475
43	13.74	2.99	6	18	0.190	0.0	1.0	0.9680	0.3586	1.2520
44	14.46	2.93	4	18	0.190	0.0	1.5	0.8806	0.0724	1.2919
45	14.10	2.59	9	18	0.160	0.0	1.5	0.9513	0.3723	1.2618
46	13.98	2.59	8	18	0.140	0.0	1.0	0.9557	0.1457	1.2930
47	14.66	2.45	8	18	0.140	0.0	1.0	0.9202	0.3723	1.2930
48	14.32	2.73	9	18	0.190	0.0	1.0	0.9527	0.3723	1.2930
49	14.14	2.72	8	18	0.200	0.0	1.5	0.9434	0.3723	1.2475
50	14.20	2.72	7	18	0.140	0.0	0.5	0.7880	0.1986	1.2475
