generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.98	3.48	3	17	0.320	0.0	0.5	1.1751	0.1739	1.8113
1	11.34	3.49	1	17	0.350	0.0	1.5	1.0781	0.0999	1.8113
2	12.32	3.02	5	17	0.310	0.0	0.5	1.1141	0.1720	1.7655
3	11.98	4.41	0	17	0.360	0.0	1.0	0.9186	0.1136	1.7672
4	12.34	4.46	1	20	0.310	0.0	0.5	1.0414	0.1754	1.7655
5	13.44	3.92	5	20	0.220	0.0	0.5	0.8832	0.1754	1.7166
6	12.80	4.19	3	20	0.230	0.0	1.0	0.8229	0.0873	1.7020
7	13.72	4.30	1	20	0.160	0.0	1.0	0.8536	0.0856	1.7343
8	14.12	4.81	3	20	0.180	0.0	1.0	0.8655	0.0435	1.7343
9	15.18	5.47	3	20	0.270	0.0	1.0	0.8655	0.2066	1.5216
10	15.56	5.62	0	20	0.200	0.0	0.5	0.8808	0.0974	1.8112
11	16.22	4.79	0	20	0.180	0.0	1.5	0.7203	0.0074	1.7927
12	16.72	4.42	5	20	0.220	0.0	1.0	0.7548	0.0974	1.7144
13	16.48	4.78	0	20	0.130	0.0	1.0	0.7080	0.1761	1.4156
14	16.36	5.15	0	20	0.230	0.0	1.0	0.7458	0.0343	1.8112
15	15.34	5.46	3	20	0.210	0.0	1.0	0.7338	0.0799	1.7181
16	14.68	6.03	0	20	0.240	0.0	1.5	0.7452	0.0811	1.8112
17	15.98	4.19	9	20	0.140	0.0	1.5	0.7298	0.0978	1.7144
18	14.92	5.15	3	20	0.160	0.0	1.5	0.7615	0.0566	1.8112
19	16.52	4.91	1	20	0.210	0.0	1.5	0.6840	0.1019	1.8112
20	16.10	5.53	0	20	0.170	0.0	1.0	0.7198	0.2322	1.6513
21	15.54	5.08	3	20	0.180	0.0	0.5	0.7384	0.1739	1.5465
22	15.74	4.84	3	20	0.150	0.0	1.0	0.6550	0.2322	1.3478
23	15.08	5.54	0	20	0.290	0.0	1.5	0.6351	0.1883	1.8112
24	16.32	4.88	0	20	0.180	0.0	1.5	0.6864	0.2037	1.6337
25	15.56	5.08	3	20	0.140	0.0	1.0	0.6896	0.1211	1.8114
26	16.50	4.01	4	20	0.160	0.0	1.5	0.6536	0.0877	1.5491
27	15.94	4.54	0	20	0.180	0.0	1.0	0.6925	0.1660	1.8052
28	17.08	4.00	2	20	0.220	0.0	1.0	0.6192	0.1513	1.7655
29	16.30	4.40	5	20	0.170	0.0	1.5	0.6618	0.0112	1.7896
30	15.72	5.00	4	20	0.290	0.0	1.5	0.7099	0.0939	1.7729
31	17.30	3.58	8	20	0.170	0.0	1.0	0.6332	0.1368	1.7698
32	16.50	4.66	0	20	0.170	0.0	1.5	0.6463	0.0207	1.3217
33	17.08	4.27	6	20	0.210	0.0	1.5	0.5753	0.1159	1.3478
34	16.36	4.61	0	20	0.170	0.0	1.0	0.6308	0.0850	1.3261
35	16.22	4.69	2	20	0.190	0.0	1.0	0.6133	0.1819	1.2096
36	16.02	4.76	4	20	0.200	0.0	1.5	0.6874	0.0514	1.7446
37	14.46	5.02	3	20	0.200	0.0	1.5	0.7276	0.0982	1.7383
38	16.00	4.45	4	20	0.180	0.0	1.5	0.6434	0.0763	1.7383
39	15.88	4.78	2	20	0.180	0.0	1.5	0.6633	0.0980	1.6268
40	15.80	4.49	5	20	0.190	0.0	1.5	0.6558	0.0512	1.7896
41	16.26	3.71	7	20	0.120	0.0	0.5	0.5897	0.2149	1.2284
42	16.18	3.81	6	20	0.140	0.0	1.5	0.6971	0.0896	1.7416
43	14.96	5.38	0	20	0.150	0.0	1.0	0.6877	0.2313	1.3688
44	16.00	5.06	0	20	0.130	0.0	1.0	0.6323	0.0181	1.4626
45	16.22	4.88	0	20	0.160	0.0	1.5	0.6063	0.0181	1.3688
46	16.12	4.47	0	20	0.110	0.0	0.5	0.6836	0.2313	1.7821
47	14.72	5.69	0	20	0.150	0.0	0.5	0.7419	0.1360	1.7978
48	15.68	4.66	6	20	0.110	0.0	0.5	0.6937	0.2313	1.6316
49	15.72	4.78	2	20	0.160	0.0	1.0	0.6459	0.1383	1.7244
50	16.90	4.54	3	20	0.110	0.0	0.5	0.6659	0.0769	1.7416
