generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.98	3.11	2	16	0.380	0.0	1.0	0.8260	0.1057	1.2449
1	11.62	2.57	4	16	0.330	0.0	1.0	0.8416	0.1546	1.2469
2	11.72	2.99	5	16	0.320	0.0	1.0	0.9329	0.1195	1.2494
3	11.76	2.95	4	16	0.340	0.0	0.5	0.9169	0.2540	1.2503
4	12.52	3.24	3	16	0.340	0.0	0.5	0.9935	0.3398	1.2494
5	12.60	3.79	4	16	0.370	0.0	0.5	0.9886	0.2291	1.2549
6	13.88	3.17	5	16	0.410	0.0	0.5	0.9276	0.2291	1.2000
7	13.20	3.91	5	18	0.430	0.0	0.5	0.9737	0.5127	1.2494
8	13.56	3.26	5	18	0.410	0.0	0.5	0.9796	0.4499	1.2549
9	14.66	2.37	6	18	0.410	0.0	0.5	0.9433	0.4654	1.2511
10	13.34	3.89	4	18	0.390	0.0	0.5	0.9370	0.2998	1.2549
11	14.30	3.09	4	18	0.340	0.0	0.5	0.8950	0.2998	1.2494
12	13.68	3.42	6	18	0.220	0.0	0.5	0.8686	0.2557	1.2549
13	13.96	3.21	6	18	0.200	0.0	0.5	0.7756	0.2180	1.2511
14	13.32	4.27	5	18	0.160	0.0	0.5	0.6821	0.2557	1.2511
15	14.52	3.65	6	18	0.140	0.0	0.5	0.5956	0.0585	1.2511
16	14.32	4.41	2	18	0.170	0.0	1.0	0.6754	0.1469	1.2494
17	14.88	3.98	3	18	0.130	0.0	0.5	0.6507	0.1469	1.2494
18	14.02	3.97	6	18	0.200	0.0	1.5	0.6196	0.0656	1.2511
19	14.28	4.04	5	18	0.140	0.0	1.0	0.6069	0.0802	1.2086
20	14.88	3.68	6	18	0.190	0.0	0.5	0.6152	0.1561	1.2133
21	14.62	3.62	6	18	0.140	0.0	1.0	0.6542	0.1116	1.2494
22	15.08	3.26	6	18	0.150	0.0	1.0	0.5361	0.1538	1.2494
23	14.54	3.70	6	18	0.130	0.0	1.5	0.5594	0.1568	1.2133
24	14.56	3.93	6	18	0.160	0.0	1.5	0.5497	0.1550	1.2439
25	14.92	3.83	2	18	0.140	0.0	0.5	0.4955	0.1438	1.2494
26	14.48	3.76	6	18	0.120	0.0	1.0	0.4996	0.1074	1.2202
27	13.44	3.89	6	18	0.190	0.0	1.5	0.6374	0.1550	1.2494
28	14.94	3.75	6	18	0.190	0.0	1.0	0.5586	0.1550	1.2449
29	14.76	3.78	6	18	0.170	0.0	1.0	0.5606	0.0986	1.2494
30	14.86	3.51	6	18	0.080	0.0	0.5	0.5643	0.1074	1.2494
31	13.84	4.12	3	18	0.170	0.0	1.5	0.5178	0.1074	1.2133
32	14.14	3.61	6	18	0.150	0.0	1.0	0.4553	0.1550	1.2133
33	15.16	3.21	9	18	0.220	0.0	1.0	0.4482	0.0923	1.2316
34	13.98	4.07	6	18	0.160	0.0	1.0	0.4460	0.0921	1.2494
35	14.16	3.73	6	18	0.130	0.0	1.0	0.4189	0.1204	1.2133
36	14.34	3.59	6	18	0.190	0.0	1.0	0.4806	0.0455	1.2494
37	14.72	3.56	6	18	0.220	0.0	1.5	0.4385	0.0455	1.2494
38	13.70	4.36	3	18	0.170	0.0	1.0	0.5435	0.0904	1.2494
39	14.12	4.07	5	19	0.150	0.0	1.0	0.4738	0.0455	1.2494
40	14.10	4.17	2	19	0.290	0.0	1.5	0.4910	0.0940	1.2133
41	14.58	3.94	6	19	0.160	0.0	1.0	0.4659	0.0455	1.2494
42	14.00	4.32	5	19	0.250	0.0	1.5	0.3916	0.0214	1.2494
43	14.20	4.09	6	19	0.200	0.0	1.0	0.5170	0.0940	1.2494
44	14.38	4.25	5	19	0.250	0.0	1.5	0.4966	0.0940	1.2449
45	14.94	4.43	6	19	0.180	0.0	1.5	0.4602	0.0940	1.2494
46	13.96	4.50	6	19	0.140	0.0	1.0	0.6234	0.0940	1.2203
47	14.18	4.20	6	19	0.180	0.0	1.0	0.5921	0.1108	1.2494
48	15.86	3.87	2	19	0.190	0.0	1.0	0.4677	0.0690	1.2447
49	15.06	4.55	6	19	0.190	0.0	1.0	0.5725	0.0377	1.2133
50	15.34	4.20	6	19	0.140	0.0	1.0	0.5191	0.0940	1.2494
