generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.60	3.33	3	17	0.370	0.0	1.0	1.2374	0.1275	1.8156
1	11.46	3.55	2	17	0.230	0.0	0.5	1.2057	0.2195	1.8146
2	13.02	3.63	6	17	0.370	0.0	1.0	1.1382	0.3406	1.7863
3	13.36	4.13	3	17	0.370	0.0	0.5	1.1707	0.5856	1.8002
4	13.06	4.57	3	17	0.300	0.0	0.5	1.0570	0.6870	1.8041
5	13.62	4.44	4	17	0.300	0.0	1.0	1.0333	0.3288	1.6649
6	14.22	3.44	5	17	0.280	0.0	0.5	1.0510	0.1297	1.7284
7	13.50	4.55	3	17	0.230	0.0	0.5	1.0068	0.1984	1.5366
8	13.82	4.70	2	17	0.210	0.0	0.5	1.0730	0.6443	1.4320
9	13.64	4.18	3	17	0.240	0.0	0.5	1.0577	0.3662	1.8146
10	14.02	3.92	5	17	0.170	0.0	0.5	1.0362	0.5285	1.7731
11	12.60	4.31	4	17	0.110	0.0	1.0	1.0756	0.1125	1.7731
12	12.84	4.50	4	17	0.210	0.0	1.5	0.9458	0.2005	1.7141
13	12.16	4.84	3	17	0.200	0.0	1.0	1.0780	0.4434	1.8085
14	12.70	4.61	3	17	0.240	0.0	1.0	0.9913	0.1218	1.7312
15	12.36	5.02	3	18	0.270	0.0	0.5	1.0944	0.3421	1.8039
16	11.88	4.47	3	18	0.210	0.0	1.0	1.0727	0.5140	1.8039
17	12.28	4.90	3	19	0.170	0.0	0.5	1.0666	0.5285	1.7037
18	11.44	5.03	3	19	0.240	0.0	1.0	1.0185	0.1648	1.8048
19	12.10	4.79	3	19	0.220	0.0	1.0	0.9367	0.3852	1.8081
20	12.84	4.84	3	19	0.210	0.0	0.5	0.9524	0.4513	1.5675
21	13.24	4.90	3	19	0.270	0.0	0.5	1.0864	0.5285	1.8000
22	13.64	5.23	3	19	0.270	0.0	0.5	1.0106	0.5285	1.8109
23	14.40	5.45	1	19	0.370	0.0	0.5	1.0444	0.7480	1.7400
24	15.72	4.85	5	19	0.440	0.0	0.5	1.0250	0.7480	1.7261
25	16.44	4.20	5	19	0.440	0.0	0.5	1.0122	0.4385	1.8025
26	15.44	4.98	3	19	0.430	0.0	0.5	1.0396	0.6034	1.8000
27	14.78	4.99	1	19	0.450	0.0	0.5	1.0769	0.3143	1.8081
28	15.44	4.42	5	19	0.390	0.0	0.5	1.0349	0.4156	1.8146
29	15.92	4.66	3	19	0.440	0.0	0.5	0.9822	0.2029	1.8081
30	15.80	5.34	1	19	0.390	0.0	0.5	0.9391	0.6518	1.5297
31	16.46	4.26	3	19	0.380	0.0	0.5	0.9816	0.5923	1.7261
32	16.22	4.11	5	19	0.320	0.0	0.5	1.0164	0.7480	1.8050
33	15.10	5.26	1	19	0.290	0.0	0.5	0.9873	0.5822	1.7400
34	15.74	4.17	3	19	0.220	0.0	0.5	1.0046	0.1182	1.7916
35	15.90	3.85	3	19	0.170	0.0	1.0	0.8746	0.2128	1.7104
36	16.24	3.35	8	19	0.090	0.0	0.5	0.9762	0.5923	1.7961
37	16.70	2.77	6	19	0.090	0.0	0.5	0.9109	0.5923	1.7104
38	15.56	3.90	5	19	0.110	0.0	0.5	0.9125	0.5068	1.7261
39	15.56	3.46	7	19	0.190	0.0	1.0	0.9759	0.4383	1.7261
40	16.04	3.14	9	19	0.120	0.0	0.5	0.9976	0.5311	1.7261
41	15.84	3.71	9	19	0.090	0.0	0.5	0.9412	0.4831	1.7104
42	15.88	3.91	3	19	0.150	0.0	0.5	0.8156	0.2152	1.7104
43	15.30	4.68	1	19	0.160	0.0	0.5	0.9704	0.5721	1.7261
44	16.70	2.91	7	19	0.120	0.0	0.5	0.9267	0.4775	1.8085
45	15.84	3.13	9	19	0.110	0.0	0.5	0.9157	0.1074	1.7651
46	15.58	3.45	8	19	0.130	0.0	1.5	0.9206	0.2283	1.8028
47	15.90	4.66	1	19	0.110	0.0	0.5	0.8493	0.5365	1.8028
48	16.14	3.52	4	19	0.120	0.0	0.5	0.9079	0.4306	1.8081
49	15.66	3.80	5	19	0.190	0.0	1.0	0.8601	0.3095	1.6890
50	15.56	3.45	7	19	0.140	0.0	1.0	0.9429	0.1687	1.7944
