rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | (G2 & G7)	4	3	0.0	G2, G7, G8	3	12
2	G7 | G8	4	2	0.0	G7, G8	2	12
3	G1 & G8	4	2	0.0	G1, G8	2	12
4	G7 | G8	4	2	0.0	G7, G8	2	12
5	G3 & G8	4	2	0.0	G3, G8	2	12
6	G8 | G9	4	2	0.0	G8, G9	2	12
7	G8 | (G2 & G7)	4	3	0.0	G2, G7, G8	3	12
8	G2 | G8	4	2	0.0	G2, G8	2	12
9	G7 | G8	4	2	0.0	G7, G8	2	12
10	G7 | G8	4	2	0.0	G7, G8	2	12
11	G7 | G8	4	2	0.0	G7, G8	2	12
12	G3 & G8	4	2	0.0	G3, G8	2	12
13	G7 | G8	4	2	0.0	G7, G8	2	12
14	G8 | G9	4	2	0.0	G8, G9	2	12
15	G2 | G8	4	2	0.0	G2, G8	2	12
16	G2 | G8	4	2	0.0	G2, G8	2	12
17	G2 | G8	4	2	0.0	G2, G8	2	12
18	G2 | G8	4	2	0.0	G2, G8	2	12
19	G1 & G8	4	2	0.0	G1, G8	2	12
20	G2 | G8	4	2	0.0	G2, G8	2	12
21	G7 | G8 | G9	4	3	0.0	G7, G8, G9	3	12
22	G7 | G8	4	2	0.0	G7, G8	2	12
23	G2 | G8	4	2	0.0	G2, G8	2	12
24	G8 | G9	4	2	0.0	G8, G9	2	12
25	G2 | G8	4	2	0.0	G2, G8	2	12
26	G7 | G8	4	2	0.0	G7, G8	2	12
27	G8 & (G1 | G10) & (G1 | G7)	4	4	0.5	G1, G10, G7, G8	4	12
28	G8	4	1	0.5	G8	1	12
29	G8	4	1	0.5	G8	1	12
30	G6 & G8	3	2	0.0	G6, G8	2	12
31	G1 | G7	3	2	0.0	G1, G7	2	12
32	G1 | G7 | G8	3	3	0.0	G1, G7, G8	3	12
33	G1 | G8	3	2	0.0	G1, G8	2	12
34	G1	3	1	0.5	G1	1	12
35	G2	3	1	0.5	G2	1	12
36	G3	3	1	0.5	G3	1	12
37	G1	3	1	0.5	G1	1	12
38	G8 & (G3 | G7) & (G6 | G7)	3	4	0.5	G3, G6, G7, G8	4	12
39	G9	3	1	0.5	G9	1	12
40	G1 | G7 | G8 | G9	3	4	0.5	G1, G7, G8, G9	4	12
41	G3	3	1	0.5	G3	1	12
42	G8 | ~G2	2	2	0.0	G2, G8	2	12
43	G7 & G8	2	2	0.0	G7, G8	2	12
44	G5 | G8	2	2	0.0	G5, G8	2	12
45	G6 | G8	2	2	0.0	G6, G8	2	12
46	G1 | G6	2	2	0.0	G1, G6	2	12
47	G7	2	1	0.5	G7	1	12
48	~G7	2	1	0.5	G7	1	12
49	~G2 & ~G8	0	2	0.0	G2, G8	2	12
50	~G8	0	1	0.5	G8	1	12
