rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G9	4	2	0.0	G4, G9	2	13
2	G4 | G9	4	2	0.0	G4, G9	2	13
3	G5 | (G2 & G6)	4	3	0.0	G2, G5, G6	3	13
4	G4 | G5	4	2	0.0	G4, G5	2	13
5	G4 | G5	4	2	0.0	G4, G5	2	13
6	G5	4	1	0.5	G5	1	13
7	G4 | G9	4	2	0.0	G4, G9	2	13
8	G5	4	1	0.5	G5	1	13
9	G4 | G9	4	2	0.0	G4, G9	2	13
10	G5 | G7	4	2	0.0	G5, G7	2	13
11	G4 | G5	4	2	0.0	G4, G5	2	13
12	G5 | G7	4	2	0.0	G5, G7	2	13
13	G5 | G9	4	2	0.0	G5, G9	2	13
14	G5	4	1	0.5	G5	1	13
15	G4 | G5	4	2	0.0	G4, G5	2	13
16	G5	4	1	0.5	G5	1	13
17	G4 | G5	4	2	0.0	G4, G5	2	13
18	G4 | G5	4	2	0.0	G4, G5	2	13
19	G2 | G5	4	2	0.0	G2, G5	2	13
20	G4 | G9	4	2	0.0	G4, G9	2	13
21	G4 | G9	4	2	0.0	G4, G9	2	13
22	G5	4	1	0.5	G5	1	13
23	G5 | (G10 & G2 & G3) | (G2 & G3 & G4)	4	5	1.0	G10, G2, G3, G4, G5	5	13
24	G1 | G5 | G8	3	3	0.0	G1, G5, G8	3	13
25	G5 & (G1 | G10)	3	3	0.0	G1, G10, G5	3	13
26	G2 | G4 | G6	3	3	0.0	G2, G4, G6	3	13
27	G3 | G4	3	2	0.0	G3, G4	2	13
28	G5 | G7 | G8	3	3	0.0	G5, G7, G8	3	13
29	G1 & G5	3	2	0.0	G1, G5	2	13
30	G1 | G3	3	2	0.0	G1, G3	2	13
31	G7 | G8 | (G4 & G5)	3	4	0.5	G4, G5, G7, G8	4	13
32	G4	3	1	0.5	G4	1	13
33	G4	3	1	0.5	G4	1	13
34	G1 | G10 | G2 | G4	3	4	0.5	G1, G10, G2, G4	4	13
35	G3 | G7	2	2	0.0	G3, G7	2	13
36	G3 | G8	2	2	0.0	G3, G8	2	13
37	G1 | G9	2	2	0.0	G1, G9	2	13
38	G4 | G6 | ~G2	2	3	0.0	G2, G4, G6	3	13
39	G5 & G9	2	2	0.0	G5, G9	2	13
40	G10 | G8	2	2	0.0	G10, G8	2	13
41	G4 | G6	2	2	0.0	G4, G6	2	13
42	G6	2	1	0.5	G6	1	13
43	G2	2	1	0.5	G2	1	13
44	G10	2	1	0.5	G10	1	13
45	~G6	2	1	0.5	G6	1	13
46	G6	2	1	0.5	G6	1	13
47	~G3	2	1	0.5	G3	1	13
48	G5 & G7	1	2	0.0	G5, G7	2	13
49	G7	1	1	0.5	G7	1	13
50	G7	1	1	0.5	G7	1	13
