rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | (G4 & G9)	4	3	0.0	G1, G4, G9	3	15
2	~G1	4	1	0.5	G1	1	15
3	~G1	4	1	0.5	G1	1	15
4	G4 & ~G1	4	2	0.0	G1, G4	2	15
5	~G1	4	1	0.5	G1	1	15
6	~G1 & (~G10 | ~G2)	4	3	0.0	G1, G10, G2	3	15
7	~G1 & (~G7 | ~G8)	4	3	0.0	G1, G7, G8	3	15
8	~G1 & (G3 | G4)	4	3	0.0	G1, G3, G4	3	15
9	~G1	4	1	0.5	G1	1	15
10	G3 & G4	4	2	0.0	G3, G4	2	15
11	~G1 & (G3 | G4)	4	3	0.0	G1, G3, G4	3	15
12	~G1	4	1	0.5	G1	1	15
13	~G1	4	1	0.5	G1	1	15
14	~G1 & (~G10 | ~G2)	4	3	0.0	G1, G10, G2	3	15
15	~G1 & (G2 | G4)	4	3	0.0	G1, G2, G4	3	15
16	~G1	4	1	0.5	G1	1	15
17	~G1	4	1	0.5	G1	1	15
18	~G1	4	1	0.5	G1	1	15
19	~G1	4	1	0.5	G1	1	15
20	~G1	4	1	0.5	G1	1	15
21	G4	3	1	0.5	G4	1	15
22	G10 & ~G1	3	2	0.0	G1, G10	2	15
23	G4	3	1	0.5	G4	1	15
24	G5 | (G3 & G4)	2	3	0.0	G3, G4, G5	3	15
25	G9	2	1	0.5	G9	1	15
26	~G1 | ~G4	2	2	0.0	G1, G4	2	15
27	G1 & G4	2	2	0.0	G1, G4	2	15
28	~G1 | ~G4	2	2	0.0	G1, G4	2	15
29	~G10 & (G3 | G4)	2	3	0.0	G10, G3, G4	3	15
30	G1 & G4	2	2	0.0	G1, G4	2	15
31	G6	2	1	0.5	G6	1	15
32	~G3	2	1	0.5	G3	1	15
33	G3	2	1	0.5	G3	1	15
34	G9 & (G1 | G2 | G3) & (G2 | G3 | G4)	2	5	1.0	G1, G2, G3, G4, G9	5	15
35	G3 | G4	1	2	0.0	G3, G4	2	15
36	~G4 | ~G9	1	2	0.0	G4, G9	2	15
37	G1 | G4	1	2	0.0	G1, G4	2	15
38	G1 & ~G4	1	2	0.0	G1, G4	2	15
39	G8	1	1	0.5	G8	1	15
40	True	1	1	0.5	True	1	15
41	~G4	1	1	0.5	G4	1	15
42	True	1	1	0.5	True	1	15
43	True	1	1	0.5	True	1	15
44	G4 | ~G9 | (G3 & G8)	1	4	0.5	G3, G4, G8, G9	4	15
45	G1	0	1	0.5	G1	1	15
46	G1 | ~G3	0	2	0.0	G1, G3	2	15
47	G1 & ~G7	0	2	0.0	G1, G7	2	15
48	G1 & (G3 | G6)	0	3	0.0	G1, G3, G6	3	15
49	G1 | G10	0	2	0.0	G1, G10	2	15
50	G1	0	1	0.5	G1	1	15
