rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | G7 | ~G5	4	3	0.0	G5, G6, G7	3	14
2	G6 & ~G7	4	2	0.0	G6, G7	2	14
3	~G1 | ~G9	4	2	0.0	G1, G9	2	14
4	G6 | ~G5	4	2	0.0	G5, G6	2	14
5	G6	4	1	0.5	G6	1	14
6	~G1 | ~G9	4	2	0.0	G1, G9	2	14
7	G6 & ~G7	4	2	0.0	G6, G7	2	14
8	G6	4	1	0.5	G6	1	14
9	G6 & ~G7	4	2	0.0	G6, G7	2	14
10	G10 | ~G1 | ~G9	4	3	0.0	G1, G10, G9	3	14
11	~G1 | ~G9	4	2	0.0	G1, G9	2	14
12	G6 | ~G5	4	2	0.0	G5, G6	2	14
13	G6	4	1	0.5	G6	1	14
14	G6	4	1	0.5	G6	1	14
15	G10 | ~G1 | ~G9	4	3	0.0	G1, G10, G9	3	14
16	G4 | G6	4	2	0.0	G4, G6	2	14
17	G6	4	1	0.5	G6	1	14
18	~G1 | ~G9	4	2	0.0	G1, G9	2	14
19	~G9	4	1	0.5	G9	1	14
20	~G9	4	1	0.5	G9	1	14
21	G6	4	1	0.5	G6	1	14
22	G6	4	1	0.5	G6	1	14
23	G6	4	1	0.5	G6	1	14
24	~G2	4	1	0.5	G2	1	14
25	~G9	4	1	0.5	G9	1	14
26	G6 & ~G8	3	2	0.0	G6, G8	2	14
27	G4 & (~G2 | ~G9)	3	3	0.0	G2, G4, G9	3	14
28	G3 | G5	3	2	0.0	G3, G5	2	14
29	~G1 | ~G3	3	2	0.0	G1, G3	2	14
30	G5 & (G6 | ~G3)	3	3	0.0	G3, G5, G6	3	14
31	G1 & G6	3	2	0.0	G1, G6	2	14
32	~G10 & ~G2 & (~G7 | ~G9)	3	4	0.5	G10, G2, G7, G9	4	14
33	G4	3	1	0.5	G4	1	14
34	G1 | G8	2	2	0.0	G1, G8	2	14
35	~G3	2	1	0.5	G3	1	14
36	~G1	2	1	0.5	G1	1	14
37	G1	2	1	0.5	G1	1	14
38	G5	2	1	0.5	G5	1	14
39	~G3	2	1	0.5	G3	1	14
40	G1 & G4 & G9	1	3	0.0	G1, G4, G9	3	14
41	G9 & ~G1	1	2	0.0	G1, G9	2	14
42	G7 & ~G1	1	2	0.0	G1, G7	2	14
43	False	1	1	0.5	False	1	14
44	G8	1	1	0.5	G8	1	14
45	G2 | G7 | G9 | ~G5	1	4	0.5	G2, G5, G7, G9	4	14
46	G2 | G9	0	2	0.0	G2, G9	2	14
47	G9	0	1	0.5	G9	1	14
48	G9	0	1	0.5	G9	1	14
49	G9	0	1	0.5	G9	1	14
50	G9	0	1	0.5	G9	1	14
