rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G4	4	2	0.0	G1, G4	2	39
2	G10 & G6	4	2	0.0	G10, G6	2	39
3	G1 & G10	4	2	0.0	G1, G10	2	39
4	G1 & G10 & G5	4	3	0.0	G1, G10, G5	3	39
5	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	39
6	G10 & G6	4	2	0.0	G10, G6	2	39
7	G1 & G10	4	2	0.0	G1, G10	2	39
8	G6 & (G10 | G7)	4	3	0.0	G10, G6, G7	3	39
9	G10 & (G1 | G8)	4	3	0.0	G1, G10, G8	3	39
10	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	39
11	G1 & G10	4	2	0.0	G1, G10	2	39
12	G10 & ~G9	4	2	0.0	G10, G9	2	39
13	G10 & G6	4	2	0.0	G10, G6	2	39
14	G1 & G10	4	2	0.0	G1, G10	2	39
15	G6 & (G10 | G7)	4	3	0.0	G10, G6, G7	3	39
16	G10 & G6	4	2	0.0	G10, G6	2	39
17	G10 & G6	4	2	0.0	G10, G6	2	39
18	G1 & G10	4	2	0.0	G1, G10	2	39
19	G1 & G10 & G5 & G6	4	4	0.5	G1, G10, G5, G6	4	39
20	G1 & G6	3	2	0.0	G1, G6	2	39
21	G1 & G7	3	2	0.0	G1, G7	2	39
22	G1 & G6	3	2	0.0	G1, G6	2	39
23	G10 & G9	3	2	0.0	G10, G9	2	39
24	G5 & G6	3	2	0.0	G5, G6	2	39
25	G6 & G9	3	2	0.0	G6, G9	2	39
26	G4 & G9	3	2	0.0	G4, G9	2	39
27	G10 & G7	3	2	0.0	G10, G7	2	39
28	G1 & G10 & G7	3	3	0.0	G1, G10, G7	3	39
29	G10 & G2 & G6 & G9	3	4	0.5	G10, G2, G6, G9	4	39
30	G1 & G10 & G7 & G9	3	4	0.5	G1, G10, G7, G9	4	39
31	G4	3	1	0.5	G4	1	39
32	G7 | (G5 & G6 & G9)	3	4	0.5	G5, G6, G7, G9	4	39
33	G4	3	1	0.5	G4	1	39
34	G4	3	1	0.5	G4	1	39
35	G1 & G4 & G7 & ~G8	3	4	0.5	G1, G4, G7, G8	4	39
36	G1 & G10 & G7 & G8 & G9	3	5	1.0	G1, G10, G7, G8, G9	5	39
37	G2 & G5	2	2	0.0	G2, G5	2	39
38	G2 & G8	2	2	0.0	G2, G8	2	39
39	G6 & G8	2	2	0.0	G6, G8	2	39
40	G6 & ~G9	2	2	0.0	G6, G9	2	39
41	G5 & G9	2	2	0.0	G5, G9	2	39
42	G5 & G8	2	2	0.0	G5, G8	2	39
43	G1 & G3 & G6	2	3	0.0	G1, G3, G6	3	39
44	G1	2	1	0.5	G1	1	39
45	G1	2	1	0.5	G1	1	39
46	G2	2	1	0.5	G2	1	39
47	G1	2	1	0.5	G1	1	39
48	G3 | G6	1	2	0.0	G3, G6	2	39
49	G3 | (G1 & G6)	1	3	0.0	G1, G3, G6	3	39
50	G3 | G6	1	2	0.0	G3, G6	2	39
