rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G5	4	2	0.0	G2, G5	2	45
2	G5	4	1	0.5	G5	1	45
3	G5	4	1	0.5	G5	1	45
4	G2 | G5	4	2	0.0	G2, G5	2	45
5	G4 | G5 | G9	4	3	0.0	G4, G5, G9	3	45
6	G5	4	1	0.5	G5	1	45
7	G5 | G9	4	2	0.0	G5, G9	2	45
8	G4 | G5 | G9	4	3	0.0	G4, G5, G9	3	45
9	G9 | ~G1 | ~G3	4	3	0.0	G1, G3, G9	3	45
10	G2 | G5	4	2	0.0	G2, G5	2	45
11	G5	4	1	0.5	G5	1	45
12	G5	4	1	0.5	G5	1	45
13	G9 | (G5 & G6)	4	3	0.0	G5, G6, G9	3	45
14	G5 | G9	4	2	0.0	G5, G9	2	45
15	G5 | G7	4	2	0.0	G5, G7	2	45
16	G5 | G7	4	2	0.0	G5, G7	2	45
17	G10 | G5	4	2	0.0	G10, G5	2	45
18	G5 | G7	4	2	0.0	G5, G7	2	45
19	G2 | G5	4	2	0.0	G2, G5	2	45
20	G10 | G5	4	2	0.0	G10, G5	2	45
21	G2 | G5	4	2	0.0	G2, G5	2	45
22	G4 | G9	4	2	0.0	G4, G9	2	45
23	G5	4	1	0.5	G5	1	45
24	G5	4	1	0.5	G5	1	45
25	G5	4	1	0.5	G5	1	45
26	G5	4	1	0.5	G5	1	45
27	G5	4	1	0.5	G5	1	45
28	G5	4	1	0.5	G5	1	45
29	G1 | G6 | G8	3	3	0.0	G1, G6, G8	3	45
30	G3 | ~G9	3	2	0.0	G3, G9	2	45
31	G1 | G5	3	2	0.0	G1, G5	2	45
32	G10 | G7 | G9	3	3	0.0	G10, G7, G9	3	45
33	G5 | G6	3	2	0.0	G5, G6	2	45
34	G5 | G8	3	2	0.0	G5, G8	2	45
35	G5 | G6 | G9	3	3	0.0	G5, G6, G9	3	45
36	G5 | G6	3	2	0.0	G5, G6	2	45
37	G10 | G5 | G6 | G9	3	4	0.5	G10, G5, G6, G9	4	45
38	~G7	3	1	0.5	G7	1	45
39	G7 | G9	2	2	0.0	G7, G9	2	45
40	G10 & G5	2	2	0.0	G10, G5	2	45
41	G3 | G9	2	2	0.0	G3, G9	2	45
42	G10 | G6	2	2	0.0	G10, G6	2	45
43	G5 & G9	2	2	0.0	G5, G9	2	45
44	G10 & G4	2	2	0.0	G10, G4	2	45
45	G5 & G9	2	2	0.0	G5, G9	2	45
46	G10	2	1	0.5	G10	1	45
47	G10	2	1	0.5	G10	1	45
48	G6	2	1	0.5	G6	1	45
49	G2	2	1	0.5	G2	1	45
50	G6 & G9	1	2	0.0	G6, G9	2	45
