rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | ~G6	4	2	0.0	G4, G6	2	28
2	G2 | G4	4	2	0.0	G2, G4	2	28
3	G4 | G5	4	2	0.0	G4, G5	2	28
4	G5 | G7	4	2	0.0	G5, G7	2	28
5	G4 | G9	4	2	0.0	G4, G9	2	28
6	G10 | G5	4	2	0.0	G10, G5	2	28
7	G5 | G7	4	2	0.0	G5, G7	2	28
8	G10 | G5	4	2	0.0	G10, G5	2	28
9	G2 | G4	4	2	0.0	G2, G4	2	28
10	G5 | G7	4	2	0.0	G5, G7	2	28
11	G10 | G2 | G4	4	3	0.0	G10, G2, G4	3	28
12	G4 | G9	4	2	0.0	G4, G9	2	28
13	G4 | G9	4	2	0.0	G4, G9	2	28
14	G5 | G7	4	2	0.0	G5, G7	2	28
15	G4 | G5	4	2	0.0	G4, G5	2	28
16	G2 | G5	4	2	0.0	G2, G5	2	28
17	G4 | G9	4	2	0.0	G4, G9	2	28
18	G2 | G4	4	2	0.0	G2, G4	2	28
19	G2 | G4	4	2	0.0	G2, G4	2	28
20	G5 | G7	4	2	0.0	G5, G7	2	28
21	G2 | G5	4	2	0.0	G2, G5	2	28
22	G5 | G9	4	2	0.0	G5, G9	2	28
23	G4 | G5	4	2	0.0	G4, G5	2	28
24	G5	4	1	0.5	G5	1	28
25	G10 | G2 | G4 | G5	4	4	0.5	G10, G2, G4, G5	4	28
26	G3 | G5	3	2	0.0	G3, G5	2	28
27	G1 | G6	3	2	0.0	G1, G6	2	28
28	G5 | G6	3	2	0.0	G5, G6	2	28
29	G1 | G4	3	2	0.0	G1, G4	2	28
30	G5 | G6	3	2	0.0	G5, G6	2	28
31	G5 & (G10 | G6)	3	3	0.0	G10, G5, G6	3	28
32	G5 & G6	3	2	0.0	G5, G6	2	28
33	G1 | G3 | G4	3	3	0.0	G1, G3, G4	3	28
34	G3 | G4	3	2	0.0	G3, G4	2	28
35	G2 | G4 | G5 | G8	3	4	0.5	G2, G4, G5, G8	4	28
36	G4	3	1	0.5	G4	1	28
37	G10 | G3 | G4 | G8	3	4	0.5	G10, G3, G4, G8	4	28
38	G10 | G3 | G4 | G5	3	4	0.5	G10, G3, G4, G5	4	28
39	G2 & (G3 | G8)	2	3	0.0	G2, G3, G8	3	28
40	G10 | G6	2	2	0.0	G10, G6	2	28
41	G10 | G7	2	2	0.0	G10, G7	2	28
42	G10 | G8	2	2	0.0	G10, G8	2	28
43	G3 | G7	2	2	0.0	G3, G7	2	28
44	G4 | G6	2	2	0.0	G4, G6	2	28
45	G1 | ~G5	2	2	0.0	G1, G5	2	28
46	G1 | G9	2	2	0.0	G1, G9	2	28
47	G3	2	1	0.5	G3	1	28
48	G10	2	1	0.5	G10	1	28
49	G1 & ~G10 & ~G3	1	3	0.0	G1, G10, G3	3	28
50	G8	1	1	0.5	G8	1	28
