rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G7 | ~G3	4	3	0.0	G10, G3, G7	3	29
2	G10 & G5	4	2	0.0	G10, G5	2	29
3	G1 & G6 & ~G8	4	3	0.0	G1, G6, G8	3	29
4	G1 & G10	4	2	0.0	G1, G10	2	29
5	G10	4	1	0.5	G10	1	29
6	G1 & ~G8	4	2	0.0	G1, G8	2	29
7	G1 & G10	4	2	0.0	G1, G10	2	29
8	G10 | G7	4	2	0.0	G10, G7	2	29
9	G1 & (G10 | ~G8)	4	3	0.0	G1, G10, G8	3	29
10	G1 & G10	4	2	0.0	G1, G10	2	29
11	G1 & G10	4	2	0.0	G1, G10	2	29
12	G1 & G10	4	2	0.0	G1, G10	2	29
13	G1 & G10	4	2	0.0	G1, G10	2	29
14	G10 & G5	4	2	0.0	G10, G5	2	29
15	G1 & G10	4	2	0.0	G1, G10	2	29
16	G10 | G7	4	2	0.0	G10, G7	2	29
17	G1 & G10	4	2	0.0	G1, G10	2	29
18	G10 & G5	4	2	0.0	G10, G5	2	29
19	G10 & G5	4	2	0.0	G10, G5	2	29
20	G10 & G5	4	2	0.0	G10, G5	2	29
21	G10	4	1	0.5	G10	1	29
22	G10	4	1	0.5	G10	1	29
23	G1 & G6	3	2	0.0	G1, G6	2	29
24	G10 & G3	3	2	0.0	G10, G3	2	29
25	G2 & G6	3	2	0.0	G2, G6	2	29
26	G4 & G5	3	2	0.0	G4, G5	2	29
27	G1 & G10 & G9	3	3	0.0	G1, G10, G9	3	29
28	G10 & G2 & G8	3	3	0.0	G10, G2, G8	3	29
29	~G2 & ~G6	3	2	0.0	G2, G6	2	29
30	G7	3	1	0.5	G7	1	29
31	False	3	1	0.5	False	1	29
32	G2 & G5 & G6	3	3	0.0	G2, G5, G6	3	29
33	G1 & G2	2	2	0.0	G1, G2	2	29
34	G1 & G2 & G8	2	3	0.0	G1, G2, G8	3	29
35	G2 | G4	2	2	0.0	G2, G4	2	29
36	G1	2	1	0.5	G1	1	29
37	G1	2	1	0.5	G1	1	29
38	~G1	2	1	0.5	G1	1	29
39	G6	2	1	0.5	G6	1	29
40	~G1	2	1	0.5	G1	1	29
41	~G2	2	1	0.5	G2	1	29
42	G5	2	1	0.5	G5	1	29
43	G4 | G8	1	2	0.0	G4, G8	2	29
44	G10 | G3 | G7	1	3	0.0	G10, G3, G7	3	29
45	G2 | G8	1	2	0.0	G2, G8	2	29
46	G1 & G8	1	2	0.0	G1, G8	2	29
47	G8	1	1	0.5	G8	1	29
48	G4 | G5 | G7 | G8	1	4	0.5	G4, G5, G7, G8	4	29
49	G3 & ~G10	0	2	0.0	G10, G3	2	29
50	G3 & ~G10	0	2	0.0	G10, G3	2	29
