rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | G8	4	2	0.0	G7, G8	2	23
2	G2 | G8 | ~G4	4	3	0.0	G2, G4, G8	3	23
3	G2 | ~G4	4	2	0.0	G2, G4	2	23
4	G2 | ~G4	4	2	0.0	G2, G4	2	23
5	G1 & G8	4	2	0.0	G1, G8	2	23
6	G2 | G8	4	2	0.0	G2, G8	2	23
7	G2 | G8 | ~G4	4	3	0.0	G2, G4, G8	3	23
8	G2 | G8 | ~G4	4	3	0.0	G2, G4, G8	3	23
9	G8 | G9	4	2	0.0	G8, G9	2	23
10	G7 | G8	4	2	0.0	G7, G8	2	23
11	G2 | G8	4	2	0.0	G2, G8	2	23
12	G8 | G9	4	2	0.0	G8, G9	2	23
13	G2 | G8 | ~G5	4	3	0.0	G2, G5, G8	3	23
14	G3 & G8	4	2	0.0	G3, G8	2	23
15	G2 | ~G4	4	2	0.0	G2, G4	2	23
16	G8 | G9	4	2	0.0	G8, G9	2	23
17	G1 & G8	4	2	0.0	G1, G8	2	23
18	G1 & G8	4	2	0.0	G1, G8	2	23
19	G7 | G8 | ~G4	4	3	0.0	G4, G7, G8	3	23
20	G8	4	1	0.5	G8	1	23
21	~G4	4	1	0.5	G4	1	23
22	G8	4	1	0.5	G8	1	23
23	G8	4	1	0.5	G8	1	23
24	G8	4	1	0.5	G8	1	23
25	~G4	4	1	0.5	G4	1	23
26	G10 | G8	3	2	0.0	G10, G8	2	23
27	G2 | G3 | G8	3	3	0.0	G2, G3, G8	3	23
28	G2 & (G3 | G4)	3	3	0.0	G2, G3, G4	3	23
29	G3 | G9	3	2	0.0	G3, G9	2	23
30	G1 | G8	3	2	0.0	G1, G8	2	23
31	G2	3	1	0.5	G2	1	23
32	G3	3	1	0.5	G3	1	23
33	G2	3	1	0.5	G2	1	23
34	G10 | G2	2	2	0.0	G10, G2	2	23
35	G8 | ~G2	2	2	0.0	G2, G8	2	23
36	G1 | G4	2	2	0.0	G1, G4	2	23
37	G5 | G8	2	2	0.0	G5, G8	2	23
38	G3 | G6	2	2	0.0	G3, G6	2	23
39	G2 | (G3 & G5)	2	3	0.0	G2, G3, G5	3	23
40	~G7	2	1	0.5	G7	1	23
41	G1 | G4 | G8 | G9	2	4	0.5	G1, G4, G8, G9	4	23
42	G4 | G6	1	2	0.0	G4, G6	2	23
43	G4 | G5	1	2	0.0	G4, G5	2	23
44	G1 & G10 & G6	1	3	0.0	G1, G10, G6	3	23
45	G2 | G4	1	2	0.0	G2, G4	2	23
46	~G2	1	1	0.5	G2	1	23
47	~G2	1	1	0.5	G2	1	23
48	G10	1	1	0.5	G10	1	23
49	~G8	0	1	0.5	G8	1	23
50	G4	0	1	0.5	G4	1	23
