rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G8 | G9	4	3	0.0	G2, G8, G9	3	37
2	G2 | G8	4	2	0.0	G2, G8	2	37
3	G8 | G9	4	2	0.0	G8, G9	2	37
4	G1 & G8	4	2	0.0	G1, G8	2	37
5	G2 | G8	4	2	0.0	G2, G8	2	37
6	G2 | G8	4	2	0.0	G2, G8	2	37
7	G2 | G8 | G9	4	3	0.0	G2, G8, G9	3	37
8	G1 & G8	4	2	0.0	G1, G8	2	37
9	G8 | G9	4	2	0.0	G8, G9	2	37
10	G2 | G8	4	2	0.0	G2, G8	2	37
11	G8 | G9	4	2	0.0	G8, G9	2	37
12	G8 | G9	4	2	0.0	G8, G9	2	37
13	G3 & G8	4	2	0.0	G3, G8	2	37
14	G1 & G3	4	2	0.0	G1, G3	2	37
15	G8 | G9	4	2	0.0	G8, G9	2	37
16	G8 | G9	4	2	0.0	G8, G9	2	37
17	G2 | G8 | G9	4	3	0.0	G2, G8, G9	3	37
18	G8	4	1	0.5	G8	1	37
19	G2 | G3	3	2	0.0	G2, G3	2	37
20	G3 & (G2 | G6)	3	3	0.0	G2, G3, G6	3	37
21	G2 | G3	3	2	0.0	G2, G3	2	37
22	G2 | G9	3	2	0.0	G2, G9	2	37
23	G2 & G9	3	2	0.0	G2, G9	2	37
24	G9	3	1	0.5	G9	1	37
25	G2 | G9	3	2	0.0	G2, G9	2	37
26	G2 | G3	3	2	0.0	G2, G3	2	37
27	G2 | G9	3	2	0.0	G2, G9	2	37
28	G2 & G9	3	2	0.0	G2, G9	2	37
29	G3 | G9	3	2	0.0	G3, G9	2	37
30	G2 | G9	3	2	0.0	G2, G9	2	37
31	G3 & G6 & G8	3	3	0.0	G3, G6, G8	3	37
32	G2 | G3	3	2	0.0	G2, G3	2	37
33	G9	3	1	0.5	G9	1	37
34	G9	3	1	0.5	G9	1	37
35	G9	3	1	0.5	G9	1	37
36	G9	3	1	0.5	G9	1	37
37	G2	3	1	0.5	G2	1	37
38	G9	3	1	0.5	G9	1	37
39	G9	3	1	0.5	G9	1	37
40	G3	3	1	0.5	G3	1	37
41	G1 | G2 | (G3 & G7)	3	4	0.5	G1, G2, G3, G7	4	37
42	G9	3	1	0.5	G9	1	37
43	G3 | G4	2	2	0.0	G3, G4	2	37
44	G6 | G8	2	2	0.0	G6, G8	2	37
45	G6 | G8	2	2	0.0	G6, G8	2	37
46	~G1 & ~G2 & ~G8	1	3	0.0	G1, G2, G8	3	37
47	G4 | G9	1	2	0.0	G4, G9	2	37
48	G5 | G9	1	2	0.0	G5, G9	2	37
49	~G1	1	1	0.5	G1	1	37
50	~G2	1	1	0.5	G2	1	37
