rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G6	4	2	0.0	G3, G6	2	13
2	G3 & G6	4	2	0.0	G3, G6	2	13
3	~G10 & ~G2	4	2	0.0	G10, G2	2	13
4	G3 & G6	4	2	0.0	G3, G6	2	13
5	G3 & G6	4	2	0.0	G3, G6	2	13
6	G3 & G6	4	2	0.0	G3, G6	2	13
7	G3 & G6	4	2	0.0	G3, G6	2	13
8	G3 & G6	4	2	0.0	G3, G6	2	13
9	G3 & G6	4	2	0.0	G3, G6	2	13
10	~G10 & ~G2	4	2	0.0	G10, G2	2	13
11	G3 & G6	4	2	0.0	G3, G6	2	13
12	G3 & G6	4	2	0.0	G3, G6	2	13
13	G3 & G6	4	2	0.0	G3, G6	2	13
14	G3 & G6	4	2	0.0	G3, G6	2	13
15	G3 & G6	4	2	0.0	G3, G6	2	13
16	G3 & G6	4	2	0.0	G3, G6	2	13
17	G3 & G6	4	2	0.0	G3, G6	2	13
18	G3 & G6	4	2	0.0	G3, G6	2	13
19	G3 & G6	4	2	0.0	G3, G6	2	13
20	~G10 & ~G2	4	2	0.0	G10, G2	2	13
21	G3 & G6	4	2	0.0	G3, G6	2	13
22	G3 & G6	4	2	0.0	G3, G6	2	13
23	G3 & G6	4	2	0.0	G3, G6	2	13
24	G6 & G8	3	2	0.0	G6, G8	2	13
25	G1 & G6 & G8	3	3	0.0	G1, G6, G8	3	13
26	G3 & G4 & G6	3	3	0.0	G3, G4, G6	3	13
27	G6 & G8	3	2	0.0	G6, G8	2	13
28	G6	3	1	0.5	G6	1	13
29	G6	3	1	0.5	G6	1	13
30	G3	3	1	0.5	G3	1	13
31	G6	3	1	0.5	G6	1	13
32	G6	3	1	0.5	G6	1	13
33	G3	3	1	0.5	G3	1	13
34	G6	3	1	0.5	G6	1	13
35	G6	3	1	0.5	G6	1	13
36	G1 & G8	2	2	0.0	G1, G8	2	13
37	G2 & G6	2	2	0.0	G2, G6	2	13
38	G4 & G6	2	2	0.0	G4, G6	2	13
39	G2 & ~G10 & ~G3	2	3	0.0	G10, G2, G3	3	13
40	G2 & G4	2	2	0.0	G2, G4	2	13
41	G2 & G3 & G4	2	3	0.0	G2, G3, G4	3	13
42	G3 & G4 & G7	2	3	0.0	G3, G4, G7	3	13
43	G10 | ~G7	2	2	0.0	G10, G7	2	13
44	G1 & G6	2	2	0.0	G1, G6	2	13
45	G8	2	1	0.5	G8	1	13
46	G8	2	1	0.5	G8	1	13
47	G2 & G3	1	2	0.0	G2, G3	2	13
48	G10 & G5	1	2	0.0	G10, G5	2	13
49	G2	1	1	0.5	G2	1	13
50	G10	1	1	0.5	G10	1	13
