rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 | (G3 & ~G8)	4	3	0.0	G3, G5, G8	3	22
2	~G5 | (G3 & ~G8)	4	3	0.0	G3, G5, G8	3	22
3	G3 & G6	4	2	0.0	G3, G6	2	22
4	~G1 | ~G5	4	2	0.0	G1, G5	2	22
5	G3 & (~G5 | ~G8)	4	3	0.0	G3, G5, G8	3	22
6	G6 & ~G10	4	2	0.0	G10, G6	2	22
7	G3 & (G6 | ~G9)	4	3	0.0	G3, G6, G9	3	22
8	G3 & G6	4	2	0.0	G3, G6	2	22
9	G3 & G6	4	2	0.0	G3, G6	2	22
10	G3 & G6	4	2	0.0	G3, G6	2	22
11	G6 & (G2 | G3)	4	3	0.0	G2, G3, G6	3	22
12	G3 & G6	4	2	0.0	G3, G6	2	22
13	G3 & G6	4	2	0.0	G3, G6	2	22
14	G3 & G6	4	2	0.0	G3, G6	2	22
15	G3 & G6	4	2	0.0	G3, G6	2	22
16	G3 & G6	4	2	0.0	G3, G6	2	22
17	G3 & G6 & ~G9	4	3	0.0	G3, G6, G9	3	22
18	~G2 | ~G9	3	2	0.0	G2, G9	2	22
19	G3 & ~G1	3	2	0.0	G1, G3	2	22
20	G3 & (G1 | ~G9)	3	3	0.0	G1, G3, G9	3	22
21	~G9 & (G2 | G6)	3	3	0.0	G2, G6, G9	3	22
22	G6	3	1	0.5	G6	1	22
23	~G2	3	1	0.5	G2	1	22
24	G6	3	1	0.5	G6	1	22
25	G6	3	1	0.5	G6	1	22
26	G6	3	1	0.5	G6	1	22
27	~G1	3	1	0.5	G1	1	22
28	G5 | ~G3 | ~G9	2	3	0.0	G3, G5, G9	3	22
29	G5 & G6 & G7	2	3	0.0	G5, G6, G7	3	22
30	G5 | G8	2	2	0.0	G5, G8	2	22
31	G10 | G3	2	2	0.0	G10, G3	2	22
32	~G3 | ~G5	2	2	0.0	G3, G5	2	22
33	~G5 & ~G6	2	2	0.0	G5, G6	2	22
34	~G3 | ~G5	2	2	0.0	G3, G5	2	22
35	~G1 & ~G5	2	2	0.0	G1, G5	2	22
36	G6 & G8 & G9	2	3	0.0	G6, G8, G9	3	22
37	G3 & G7	2	2	0.0	G3, G7	2	22
38	G3 & G5	2	2	0.0	G3, G5	2	22
39	G9 & ~G2	2	2	0.0	G2, G9	2	22
40	G7 & G8 & G9	2	3	0.0	G7, G8, G9	3	22
41	G5 & ~G2 & (G3 | G6)	2	4	0.5	G2, G3, G5, G6	4	22
42	G5 | G7 | G8 | ~G1	2	4	0.5	G1, G5, G7, G8	4	22
43	G2 & G3 & G9	1	3	0.0	G2, G3, G9	3	22
44	G3 & G9	1	2	0.0	G3, G9	2	22
45	G1 | G7	1	2	0.0	G1, G7	2	22
46	G2 & G9	1	2	0.0	G2, G9	2	22
47	G2 | G9	1	2	0.0	G2, G9	2	22
48	G2	1	1	0.5	G2	1	22
49	~G3	1	1	0.5	G3	1	22
50	G2	1	1	0.5	G2	1	22
