rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G9	4	2	0.0	G2, G9	2	46
2	G7 | G9	4	2	0.0	G7, G9	2	46
3	G3 & (G9 | ~G6)	4	3	0.0	G3, G6, G9	3	46
4	G1 & G2	4	2	0.0	G1, G2	2	46
5	G9 | ~G6	4	2	0.0	G6, G9	2	46
6	G7 | G9	4	2	0.0	G7, G9	2	46
7	G9	4	1	0.5	G9	1	46
8	G2 & ~G10	4	2	0.0	G10, G2	2	46
9	G2 & (~G4 | ~G8)	4	3	0.0	G2, G4, G8	3	46
10	G2 & G9	4	2	0.0	G2, G9	2	46
11	G7 | G9	4	2	0.0	G7, G9	2	46
12	G8 & G9	4	2	0.0	G8, G9	2	46
13	G8 & G9	4	2	0.0	G8, G9	2	46
14	G7 | G9	4	2	0.0	G7, G9	2	46
15	G9	4	1	0.5	G9	1	46
16	G9	4	1	0.5	G9	1	46
17	G2 & G8	4	2	0.0	G2, G8	2	46
18	G8 & G9	4	2	0.0	G8, G9	2	46
19	G8 & G9 & ~G6	4	3	0.0	G6, G8, G9	3	46
20	G3 & ~G6	4	2	0.0	G3, G6	2	46
21	G3 & G9	4	2	0.0	G3, G9	2	46
22	G7 | G9	4	2	0.0	G7, G9	2	46
23	G3 & G9	4	2	0.0	G3, G9	2	46
24	G3 & G9	4	2	0.0	G3, G9	2	46
25	G3 & G9	4	2	0.0	G3, G9	2	46
26	G9	4	1	0.5	G9	1	46
27	G9	4	1	0.5	G9	1	46
28	~G6	4	1	0.5	G6	1	46
29	G2	4	1	0.5	G2	1	46
30	G2 | (G4 & G7 & G8)	4	4	0.5	G2, G4, G7, G8	4	46
31	G2	4	1	0.5	G2	1	46
32	G2 | ~G4	3	2	0.0	G2, G4	2	46
33	G2 & G4	3	2	0.0	G2, G4	2	46
34	G10 & G9	3	2	0.0	G10, G9	2	46
35	G10 & G2	3	2	0.0	G10, G2	2	46
36	G10 | G9	3	2	0.0	G10, G9	2	46
37	False	3	1	0.5	False	1	46
38	G9 | ~G4	3	2	0.0	G4, G9	2	46
39	G4 & G8	3	2	0.0	G4, G8	2	46
40	G7 & G9	3	2	0.0	G7, G9	2	46
41	G4 & G8	3	2	0.0	G4, G8	2	46
42	G10 & G7	3	2	0.0	G10, G7	2	46
43	G7	3	1	0.5	G7	1	46
44	~G10	2	1	0.5	G10	1	46
45	G7 | (G1 & G6)	1	3	0.0	G1, G6, G7	3	46
46	G6 | G9	1	2	0.0	G6, G9	2	46
47	G3 & G6	1	2	0.0	G3, G6	2	46
48	~G6 | ~G9 | (~G10 & ~G8)	1	4	0.5	G10, G6, G8, G9	4	46
49	~G2	0	1	0.5	G2	1	46
50	~G2	0	1	0.5	G2	1	46
