rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G4	4	2	0.0	G3, G4	2	44
2	G3 & G5 & G6	4	3	0.0	G3, G5, G6	3	44
3	G3 & G4	4	2	0.0	G3, G4	2	44
4	G3 & G4	4	2	0.0	G3, G4	2	44
5	G3 & G4	4	2	0.0	G3, G4	2	44
6	G3 & G4	4	2	0.0	G3, G4	2	44
7	G3 & G4	4	2	0.0	G3, G4	2	44
8	G3 & G4	4	2	0.0	G3, G4	2	44
9	G3 & G4	4	2	0.0	G3, G4	2	44
10	G3 & G4	4	2	0.0	G3, G4	2	44
11	G3 & G4	4	2	0.0	G3, G4	2	44
12	G3 & G4	4	2	0.0	G3, G4	2	44
13	G3 & G4	4	2	0.0	G3, G4	2	44
14	G3 & G4	4	2	0.0	G3, G4	2	44
15	G3 & G4	4	2	0.0	G3, G4	2	44
16	G3 & G4	4	2	0.0	G3, G4	2	44
17	G3 & G4	4	2	0.0	G3, G4	2	44
18	False	3	1	0.5	False	1	44
19	G4 & (G1 | G6)	3	3	0.0	G1, G4, G6	3	44
20	G4 & G6	3	2	0.0	G4, G6	2	44
21	G3 & G6	3	2	0.0	G3, G6	2	44
22	G4 & G5	3	2	0.0	G4, G5	2	44
23	G4 & G5	3	2	0.0	G4, G5	2	44
24	G1 & G7	3	2	0.0	G1, G7	2	44
25	G3 & G6 & G7	3	3	0.0	G3, G6, G7	3	44
26	G3 & G7 & G9	3	3	0.0	G3, G7, G9	3	44
27	G4 & G6	3	2	0.0	G4, G6	2	44
28	G5 & G6	3	2	0.0	G5, G6	2	44
29	G2 & G3 & G4 & G8	3	4	0.5	G2, G3, G4, G8	4	44
30	G2 & G6 & (G1 | G7)	3	4	0.5	G1, G2, G6, G7	4	44
31	G4	3	1	0.5	G4	1	44
32	G1 & G3 & G4	3	3	0.0	G1, G3, G4	3	44
33	G4	3	1	0.5	G4	1	44
34	G4	3	1	0.5	G4	1	44
35	G4	3	1	0.5	G4	1	44
36	G1 & G4	2	2	0.0	G1, G4	2	44
37	G8 & G9	2	2	0.0	G8, G9	2	44
38	G5 | G9	2	2	0.0	G5, G9	2	44
39	G1 & G4	2	2	0.0	G1, G4	2	44
40	G1 & G2	2	2	0.0	G1, G2	2	44
41	G5	2	1	0.5	G5	1	44
42	G3	2	1	0.5	G3	1	44
43	~G3	2	1	0.5	G3	1	44
44	G3	2	1	0.5	G3	1	44
45	G3 & G8	1	2	0.0	G3, G8	2	44
46	~G4 | ~G5	1	2	0.0	G4, G5	2	44
47	G1 | G3 | G4	1	3	0.0	G1, G3, G4	3	44
48	G3 | G4	1	2	0.0	G3, G4	2	44
49	G1 & G6	1	2	0.0	G1, G6	2	44
50	G2 | G6	1	2	0.0	G2, G6	2	44
