rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G6	4	2	0.0	G4, G6	2	3
2	G4 | ~G5 | ~G9	4	3	0.0	G4, G5, G9	3	3
3	G4 | G6	4	2	0.0	G4, G6	2	3
4	G4 | G6	4	2	0.0	G4, G6	2	3
5	~G9 | (~G4 & ~G8)	4	3	0.0	G4, G8, G9	3	3
6	G4 | G6	4	2	0.0	G4, G6	2	3
7	G4 | G6	4	2	0.0	G4, G6	2	3
8	G4 | G6	4	2	0.0	G4, G6	2	3
9	G4 | G6	4	2	0.0	G4, G6	2	3
10	G4 | G6	4	2	0.0	G4, G6	2	3
11	G4 | G6	4	2	0.0	G4, G6	2	3
12	G4 | G6	4	2	0.0	G4, G6	2	3
13	G4 | G6	4	2	0.0	G4, G6	2	3
14	G4 | G6	4	2	0.0	G4, G6	2	3
15	G4 | G6	4	2	0.0	G4, G6	2	3
16	G4 | G6	4	2	0.0	G4, G6	2	3
17	G4 | G6	4	2	0.0	G4, G6	2	3
18	G4 | G6	4	2	0.0	G4, G6	2	3
19	G4 | G6 | ~G9	4	3	0.0	G4, G6, G9	3	3
20	G4 | G6	4	2	0.0	G4, G6	2	3
21	G4 | G6	4	2	0.0	G4, G6	2	3
22	G4 | G6	4	2	0.0	G4, G6	2	3
23	G4 | G6	4	2	0.0	G4, G6	2	3
24	G4 | ~G5 | ~G9	4	3	0.0	G4, G5, G9	3	3
25	G4 | G6	4	2	0.0	G4, G6	2	3
26	G6	4	1	0.5	G6	1	3
27	G1 | G2 | G6	3	3	0.0	G1, G2, G6	3	3
28	G4 & G6	3	2	0.0	G4, G6	2	3
29	G3 | G4 | G6	3	3	0.0	G3, G4, G6	3	3
30	G4 & G5	3	2	0.0	G4, G5	2	3
31	G4 | G7	3	2	0.0	G4, G7	2	3
32	G4 | G8 | ~G9	3	3	0.0	G4, G8, G9	3	3
33	G5 | G6	3	2	0.0	G5, G6	2	3
34	G4 | G8	3	2	0.0	G4, G8	2	3
35	G2 | G6	3	2	0.0	G2, G6	2	3
36	G4	3	1	0.5	G4	1	3
37	G4	3	1	0.5	G4	1	3
38	G4	3	1	0.5	G4	1	3
39	G1 | G6 | G7	3	3	0.0	G1, G6, G7	3	3
40	G1 | G4 | G6 | G7 | G9	3	5	1.0	G1, G4, G6, G7, G9	5	3
41	G4 | G5	2	2	0.0	G4, G5	2	3
42	G2 | G4	2	2	0.0	G2, G4	2	3
43	G5 | (G4 & G6)	2	3	0.0	G4, G5, G6	3	3
44	G1 | G9 | (~G4 & ~G6)	2	4	0.5	G1, G4, G6, G9	4	3
45	G7 | ~G4	1	2	0.0	G4, G7	2	3
46	G8 | G9 | ~G4 | ~G6	1	4	0.5	G4, G6, G8, G9	4	3
47	G8	1	1	0.5	G8	1	3
48	G2 | ~G6	0	2	0.0	G2, G6	2	3
49	~G6	0	1	0.5	G6	1	3
50	G9	0	1	0.5	G9	1	3
