rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G1 | ~G7	4	3	0.0	G1, G7, G9	3	7
2	G2 | G6	4	2	0.0	G2, G6	2	7
3	G6 | ~G1 | ~G4	4	3	0.0	G1, G4, G6	3	7
4	G6 | ~G1 | ~G10	4	3	0.0	G1, G10, G6	3	7
5	G2 | G6	4	2	0.0	G2, G6	2	7
6	G1 | G5	4	2	0.0	G1, G5	2	7
7	~G6 | ~G7	4	2	0.0	G6, G7	2	7
8	G1 | G6 | G7	4	3	0.0	G1, G6, G7	3	7
9	G1 | ~G9	4	2	0.0	G1, G9	2	7
10	G2 | G6	4	2	0.0	G2, G6	2	7
11	G6 | G8	4	2	0.0	G6, G8	2	7
12	~G1 | ~G7	4	2	0.0	G1, G7	2	7
13	G2 | G6 | G7	4	3	0.0	G2, G6, G7	3	7
14	G9 | ~G1 | ~G7	4	3	0.0	G1, G7, G9	3	7
15	G1 | G4	4	2	0.0	G1, G4	2	7
16	G1 | G4	4	2	0.0	G1, G4	2	7
17	G2 | G6 | G7 | G8	4	4	0.5	G2, G6, G7, G8	4	7
18	~G7	4	1	0.5	G7	1	7
19	~G7	4	1	0.5	G7	1	7
20	G2 | G6 | G7 | G9	4	4	0.5	G2, G6, G7, G9	4	7
21	G6 | G7 | ~G1	3	3	0.0	G1, G6, G7	3	7
22	G6 | G7	3	2	0.0	G6, G7	2	7
23	G6 | (G2 & G7)	3	3	0.0	G2, G6, G7	3	7
24	G1	3	1	0.5	G1	1	7
25	G6 | G7	3	2	0.0	G6, G7	2	7
26	G1 | G2	3	2	0.0	G1, G2	2	7
27	G6 | (G5 & G7)	3	3	0.0	G5, G6, G7	3	7
28	G1 | G7 | G9	3	3	0.0	G1, G7, G9	3	7
29	G6 | G7	3	2	0.0	G6, G7	2	7
30	G3 | G8 | G9	3	3	0.0	G3, G8, G9	3	7
31	G6	3	1	0.5	G6	1	7
32	G5	3	1	0.5	G5	1	7
33	G6	3	1	0.5	G6	1	7
34	(G2 & G3) | (G2 & G7) | (G3 & G6) | (G3 & G8) | (G6 & G7) | (G7 & G8)	3	5	1.0	G2, G3, G6, G7, G8	5	7
35	G1 & ~G7 & ~G9	2	3	0.0	G1, G7, G9	3	7
36	G4 | G7	2	2	0.0	G4, G7	2	7
37	G2 | G8	2	2	0.0	G2, G8	2	7
38	~G4 & ~G7	2	2	0.0	G4, G7	2	7
39	G8	2	1	0.5	G8	1	7
40	G1 & G6	2	2	0.0	G1, G6	2	7
41	G2 | G8 | (G6 & G7)	2	4	0.5	G2, G6, G7, G8	4	7
42	G2 | G9	1	2	0.0	G2, G9	2	7
43	G10 & G6	1	2	0.0	G10, G6	2	7
44	G9	1	1	0.5	G9	1	7
45	~G5	1	1	0.5	G5	1	7
46	~G6	1	1	0.5	G6	1	7
47	G10	1	1	0.5	G10	1	7
48	G7	0	1	0.5	G7	1	7
49	G1 & G7	0	2	0.0	G1, G7	2	7
50	G7 & (G2 | G3 | G6) & (G3 | G4 | G6)	0	5	1.0	G2, G3, G4, G6, G7	5	7
