rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 | (G3 & G4)	4	3	0.0	G3, G4, G5	3	49
2	G3 & G6	4	2	0.0	G3, G6	2	49
3	~G5 | (G3 & G4)	4	3	0.0	G3, G4, G5	3	49
4	G3 & G6	4	2	0.0	G3, G6	2	49
5	G3 & G6	4	2	0.0	G3, G6	2	49
6	~G5 | (G3 & G4)	4	3	0.0	G3, G4, G5	3	49
7	G3 & G6	4	2	0.0	G3, G6	2	49
8	~G5 | (G3 & G4)	4	3	0.0	G3, G4, G5	3	49
9	G3 & G6	4	2	0.0	G3, G6	2	49
10	G3 & G6	4	2	0.0	G3, G6	2	49
11	G3 & G6	4	2	0.0	G3, G6	2	49
12	G6 & (G3 | G8)	4	3	0.0	G3, G6, G8	3	49
13	G3 & G6	4	2	0.0	G3, G6	2	49
14	G3 & G6	4	2	0.0	G3, G6	2	49
15	G3 & G6	4	2	0.0	G3, G6	2	49
16	~G5 | (G3 & G4)	4	3	0.0	G3, G4, G5	3	49
17	G3 & G6	4	2	0.0	G3, G6	2	49
18	G3 & G6	4	2	0.0	G3, G6	2	49
19	G4 | G6	3	2	0.0	G4, G6	2	49
20	G4 | G6	3	2	0.0	G4, G6	2	49
21	G3 & G6 & G8	3	3	0.0	G3, G6, G8	3	49
22	G3	3	1	0.5	G3	1	49
23	G6	3	1	0.5	G6	1	49
24	G3	3	1	0.5	G3	1	49
25	G6	3	1	0.5	G6	1	49
26	G6	3	1	0.5	G6	1	49
27	G3	3	1	0.5	G3	1	49
28	G6	3	1	0.5	G6	1	49
29	G6	3	1	0.5	G6	1	49
30	G3	3	1	0.5	G3	1	49
31	G6	3	1	0.5	G6	1	49
32	G5 & G6	2	2	0.0	G5, G6	2	49
33	G3 & G5	2	2	0.0	G3, G5	2	49
34	G10 | G3	2	2	0.0	G10, G3	2	49
35	G10 | G3 | G5	2	3	0.0	G10, G3, G5	3	49
36	G1 & G6	2	2	0.0	G1, G6	2	49
37	G4 & G6	2	2	0.0	G4, G6	2	49
38	~G3 & ~G6	2	2	0.0	G3, G6	2	49
39	G10 & G3	2	2	0.0	G10, G3	2	49
40	G5 & G6	2	2	0.0	G5, G6	2	49
41	G3 | G5	2	2	0.0	G3, G5	2	49
42	G3 | G5	2	2	0.0	G3, G5	2	49
43	G6 & (G1 | G10) & (G1 | G3)	2	4	0.5	G1, G10, G3, G6	4	49
44	G7	2	1	0.5	G7	1	49
45	~G4	2	1	0.5	G4	1	49
46	G5 & G8	1	2	0.0	G5, G8	2	49
47	G5 & G8	1	2	0.0	G5, G8	2	49
48	G5 & G9	1	2	0.0	G5, G9	2	49
49	G5 & G8	1	2	0.0	G5, G8	2	49
50	G5	1	1	0.5	G5	1	49
