rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8	4	1	0.5	G8	1	14
2	G8	4	1	0.5	G8	1	14
3	G1 & G8	4	2	0.0	G1, G8	2	14
4	G8	4	1	0.5	G8	1	14
5	G8	4	1	0.5	G8	1	14
6	G8	4	1	0.5	G8	1	14
7	G2 | (G1 & ~G5)	4	3	0.0	G1, G2, G5	3	14
8	G2 | G8	4	2	0.0	G2, G8	2	14
9	G1 & G8	4	2	0.0	G1, G8	2	14
10	G8 | (G1 & G9)	4	3	0.0	G1, G8, G9	3	14
11	G8 | (G1 & G2)	4	3	0.0	G1, G2, G8	3	14
12	G2 | G8	4	2	0.0	G2, G8	2	14
13	G8	4	1	0.5	G8	1	14
14	G1 & G8	4	2	0.0	G1, G8	2	14
15	G8	4	1	0.5	G8	1	14
16	G8	4	1	0.5	G8	1	14
17	G8	4	1	0.5	G8	1	14
18	G1 | G2 | G8	3	3	0.0	G1, G2, G8	3	14
19	G3 | (G1 & G8)	3	3	0.0	G1, G3, G8	3	14
20	G1 & G9	3	2	0.0	G1, G9	2	14
21	G1 | G2	3	2	0.0	G1, G2	2	14
22	G10 | G8	3	2	0.0	G10, G8	2	14
23	G1 & G9	3	2	0.0	G1, G9	2	14
24	G1 | G8	3	2	0.0	G1, G8	2	14
25	G1 | G2	3	2	0.0	G1, G2	2	14
26	G8 & G9	3	2	0.0	G8, G9	2	14
27	G8 & G9	3	2	0.0	G8, G9	2	14
28	G1 & ~G7	3	2	0.0	G1, G7	2	14
29	G6 & G8	3	2	0.0	G6, G8	2	14
30	G9	3	1	0.5	G9	1	14
31	G1	3	1	0.5	G1	1	14
32	G1	3	1	0.5	G1	1	14
33	G8 | (G1 & G10 & G4)	3	4	0.5	G1, G10, G4, G8	4	14
34	G1	3	1	0.5	G1	1	14
35	G2	3	1	0.5	G2	1	14
36	G1 & G7 & G8	2	3	0.0	G1, G7, G8	3	14
37	G5 | G8	2	2	0.0	G5, G8	2	14
38	G7 & ~G2	2	2	0.0	G2, G7	2	14
39	G4 & G8	2	2	0.0	G4, G8	2	14
40	G10 & G8	2	2	0.0	G10, G8	2	14
41	(G1 & G2) | (G1 & G4) | (G2 & G4)	2	3	0.0	G1, G2, G4	3	14
42	G10 & G8 & G9	2	3	0.0	G10, G8, G9	3	14
43	G2 | ~G9	2	2	0.0	G2, G9	2	14
44	G1 & G10 & G7	2	3	0.0	G1, G10, G7	3	14
45	G1 & G4 & G5 & G8	2	4	0.5	G1, G4, G5, G8	4	14
46	G10	1	1	0.5	G10	1	14
47	G1 & G4	1	2	0.0	G1, G4	2	14
48	G1 & G4	1	2	0.0	G1, G4	2	14
49	~G1	1	1	0.5	G1	1	14
50	~G9	1	1	0.5	G9	1	14
