rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 & (~G5 | ~G9)	4	3	0.0	G5, G7, G9	3	9
2	G6 | G7	4	2	0.0	G6, G7	2	9
3	G10 | G6	4	2	0.0	G10, G6	2	9
4	G7 | ~G9	4	2	0.0	G7, G9	2	9
5	G6 | G7	4	2	0.0	G6, G7	2	9
6	G6 | G7	4	2	0.0	G6, G7	2	9
7	G4 | G6	4	2	0.0	G4, G6	2	9
8	~G7 & (~G5 | ~G9)	4	3	0.0	G5, G7, G9	3	9
9	G4 | G6	4	2	0.0	G4, G6	2	9
10	~G7 & (~G5 | ~G9)	4	3	0.0	G5, G7, G9	3	9
11	G6 | G7	4	2	0.0	G6, G7	2	9
12	G4 | G6	4	2	0.0	G4, G6	2	9
13	G4 | G6	4	2	0.0	G4, G6	2	9
14	G4 | G6	4	2	0.0	G4, G6	2	9
15	G7 | ~G9	4	2	0.0	G7, G9	2	9
16	G4 | G6	4	2	0.0	G4, G6	2	9
17	G6 | G7	4	2	0.0	G6, G7	2	9
18	G4 | G6	4	2	0.0	G4, G6	2	9
19	G6 | G7	4	2	0.0	G6, G7	2	9
20	G4 | G6	4	2	0.0	G4, G6	2	9
21	~G2	4	1	0.5	G2	1	9
22	G6	4	1	0.5	G6	1	9
23	~G9	4	1	0.5	G9	1	9
24	G1 | G6	3	2	0.0	G1, G6	2	9
25	G10 | G4	3	2	0.0	G10, G4	2	9
26	G4 & G6	3	2	0.0	G4, G6	2	9
27	G3 | G6	3	2	0.0	G3, G6	2	9
28	G7 | (G4 & G6)	3	3	0.0	G4, G6, G7	3	9
29	G5 | G6 | G8	3	3	0.0	G5, G6, G8	3	9
30	G5 | G8	3	2	0.0	G5, G8	2	9
31	G6 | G9	3	2	0.0	G6, G9	2	9
32	G1 | G4	3	2	0.0	G1, G4	2	9
33	G4 | G8	3	2	0.0	G4, G8	2	9
34	G1 | G3 | G5 | G6	3	4	0.5	G1, G3, G5, G6	4	9
35	G4 | (G5 & G7)	3	3	0.0	G4, G5, G7	3	9
36	G4 | G7 | G9	2	3	0.0	G4, G7, G9	3	9
37	G5 | G7	2	2	0.0	G5, G7	2	9
38	G4 | G5	2	2	0.0	G4, G5	2	9
39	G3 | G8	2	2	0.0	G3, G8	2	9
40	G5 | G7	2	2	0.0	G5, G7	2	9
41	G1 | G7	2	2	0.0	G1, G7	2	9
42	G5	2	1	0.5	G5	1	9
43	~G6 | (~G4 & ~G7)	1	3	0.0	G4, G6, G7	3	9
44	G10 | G9	1	2	0.0	G10, G9	2	9
45	G7 & (G10 | G5)	1	3	0.0	G10, G5, G7	3	9
46	G5 & G7	1	2	0.0	G5, G7	2	9
47	G6 & G7	1	2	0.0	G6, G7	2	9
48	G7 | (G6 & G9)	1	3	0.0	G6, G7, G9	3	9
49	False	1	1	0.5	False	1	9
50	G2 | G7	0	2	0.0	G2, G7	2	9
