rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G9	4	2	0.0	G4, G9	2	9
2	G2 | G4	4	2	0.0	G2, G4	2	9
3	G4 | G9	4	2	0.0	G4, G9	2	9
4	G5 & (G4 | G9)	4	3	0.0	G4, G5, G9	3	9
5	G2 | G4 | G9	4	3	0.0	G2, G4, G9	3	9
6	G2 | G4	4	2	0.0	G2, G4	2	9
7	G4 | G9	4	2	0.0	G4, G9	2	9
8	G2 | G4	4	2	0.0	G2, G4	2	9
9	G4 | G9	4	2	0.0	G4, G9	2	9
10	G2 | G4	4	2	0.0	G2, G4	2	9
11	G4 | G9	4	2	0.0	G4, G9	2	9
12	G2 | G5	4	2	0.0	G2, G5	2	9
13	G4 | G5	4	2	0.0	G4, G5	2	9
14	G2 | G4	4	2	0.0	G2, G4	2	9
15	G4 | G9	4	2	0.0	G4, G9	2	9
16	G2 | G4 | G5	4	3	0.0	G2, G4, G5	3	9
17	G2 | G4	4	2	0.0	G2, G4	2	9
18	G4 | G5 | G9	4	3	0.0	G4, G5, G9	3	9
19	G2 | G4	4	2	0.0	G2, G4	2	9
20	G4 | G5	4	2	0.0	G4, G5	2	9
21	G4 | G5	4	2	0.0	G4, G5	2	9
22	G2 | G4	4	2	0.0	G2, G4	2	9
23	G4 | G5	4	2	0.0	G4, G5	2	9
24	G2 | G4	4	2	0.0	G2, G4	2	9
25	G2 | G5	4	2	0.0	G2, G5	2	9
26	G4 | G5	4	2	0.0	G4, G5	2	9
27	G4 | G5	4	2	0.0	G4, G5	2	9
28	G2 | G4	4	2	0.0	G2, G4	2	9
29	G4 | G5	4	2	0.0	G4, G5	2	9
30	G5	4	1	0.5	G5	1	9
31	G5	4	1	0.5	G5	1	9
32	G5	4	1	0.5	G5	1	9
33	G5	4	1	0.5	G5	1	9
34	G2 | G6	3	2	0.0	G2, G6	2	9
35	G10 | G4	3	2	0.0	G10, G4	2	9
36	G3 | G4 | G5	3	3	0.0	G3, G4, G5	3	9
37	G4 | G7	3	2	0.0	G4, G7	2	9
38	G4	3	1	0.5	G4	1	9
39	G4	3	1	0.5	G4	1	9
40	G5 & ~G2	3	2	0.0	G2, G5	2	9
41	G1 | G4 | G5 | G8	3	4	0.5	G1, G4, G5, G8	4	9
42	G4	3	1	0.5	G4	1	9
43	G8 & G9	2	2	0.0	G8, G9	2	9
44	G2 | G9	2	2	0.0	G2, G9	2	9
45	G6 | ~G5	2	2	0.0	G5, G6	2	9
46	~G9	2	1	0.5	G9	1	9
47	G3 & G6	1	2	0.0	G3, G6	2	9
48	G1 & G10 & G9	1	3	0.0	G1, G10, G9	3	9
49	G3 & G6	1	2	0.0	G3, G6	2	9
50	~G4	1	1	0.5	G4	1	9
