rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G2	4	2	0.0	G1, G2	2	37
2	G2 & G5 & ~G6	4	3	0.0	G2, G5, G6	3	37
3	G3 & G9	4	2	0.0	G3, G9	2	37
4	G5 & G9	4	2	0.0	G5, G9	2	37
5	G2 & G8	4	2	0.0	G2, G8	2	37
6	G1 & G9	4	2	0.0	G1, G9	2	37
7	G2 | G7	4	2	0.0	G2, G7	2	37
8	G2 | (G8 & ~G6)	4	3	0.0	G2, G6, G8	3	37
9	G7 | G9	4	2	0.0	G7, G9	2	37
10	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	37
11	G2 | G7	4	2	0.0	G2, G7	2	37
12	G7 | ~G6	4	2	0.0	G6, G7	2	37
13	G8 & G9	4	2	0.0	G8, G9	2	37
14	G3 & G9	4	2	0.0	G3, G9	2	37
15	G2 & G9	4	2	0.0	G2, G9	2	37
16	G1 & G2 & G9	4	3	0.0	G1, G2, G9	3	37
17	G2 | G9	4	2	0.0	G2, G9	2	37
18	G1 & G3 & G9	4	3	0.0	G1, G3, G9	3	37
19	G2 | G7	4	2	0.0	G2, G7	2	37
20	G2 & G9	4	2	0.0	G2, G9	2	37
21	G2 & G9	4	2	0.0	G2, G9	2	37
22	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	37
23	G2 & (G5 | G6)	4	3	0.0	G2, G5, G6	3	37
24	G2	4	1	0.5	G2	1	37
25	G2	4	1	0.5	G2	1	37
26	G2	4	1	0.5	G2	1	37
27	G9	4	1	0.5	G9	1	37
28	G9	4	1	0.5	G9	1	37
29	G9	4	1	0.5	G9	1	37
30	G9	4	1	0.5	G9	1	37
31	G2	4	1	0.5	G2	1	37
32	~G6	4	1	0.5	G6	1	37
33	G1 & G5	3	2	0.0	G1, G5	2	37
34	G2 & G5 & G6	3	3	0.0	G2, G5, G6	3	37
35	G4 & G8	3	2	0.0	G4, G8	2	37
36	G2 | G8	3	2	0.0	G2, G8	2	37
37	G10 & G2 & G6	3	3	0.0	G10, G2, G6	3	37
38	G4 & G5 & G6 & G9	3	4	0.5	G4, G5, G6, G9	4	37
39	G10 & G2 & G3 & G5	3	4	0.5	G10, G2, G3, G5	4	37
40	G7	3	1	0.5	G7	1	37
41	G7	3	1	0.5	G7	1	37
42	G1 | G2	2	2	0.0	G1, G2	2	37
43	G2 | G3	2	2	0.0	G2, G3	2	37
44	G1 | G2	2	2	0.0	G1, G2	2	37
45	G5	2	1	0.5	G5	1	37
46	~G3	2	1	0.5	G3	1	37
47	G3	2	1	0.5	G3	1	37
48	G4 & G5	1	2	0.0	G4, G5	2	37
49	G10 | G3	1	2	0.0	G10, G3	2	37
50	G4	1	1	0.5	G4	1	37
