rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G8	4	2	0.0	G3, G8	2	33
2	G1 & G3	4	2	0.0	G1, G3	2	33
3	G1 & G3 & G8	4	3	0.0	G1, G3, G8	3	33
4	G1 & G8	4	2	0.0	G1, G8	2	33
5	G2 | G8	4	2	0.0	G2, G8	2	33
6	G1 & G3	4	2	0.0	G1, G3	2	33
7	G3 & G8	4	2	0.0	G3, G8	2	33
8	G1 & G3	4	2	0.0	G1, G3	2	33
9	G1 & G8	4	2	0.0	G1, G8	2	33
10	G1 & G3 & G8	4	3	0.0	G1, G3, G8	3	33
11	G1 & G8	4	2	0.0	G1, G8	2	33
12	G1 & G8	4	2	0.0	G1, G8	2	33
13	G1 & G3	4	2	0.0	G1, G3	2	33
14	G1 & G8	4	2	0.0	G1, G8	2	33
15	G2 | G8	4	2	0.0	G2, G8	2	33
16	G1 & G8	4	2	0.0	G1, G8	2	33
17	G1 & G3	4	2	0.0	G1, G3	2	33
18	G3 & G8	4	2	0.0	G3, G8	2	33
19	G8	4	1	0.5	G8	1	33
20	G8	4	1	0.5	G8	1	33
21	G8	4	1	0.5	G8	1	33
22	G8	4	1	0.5	G8	1	33
23	G8	4	1	0.5	G8	1	33
24	G8	4	1	0.5	G8	1	33
25	G8	4	1	0.5	G8	1	33
26	G2 & G3	3	2	0.0	G2, G3	2	33
27	G2 & G5	3	2	0.0	G2, G5	2	33
28	G5 & G8	3	2	0.0	G5, G8	2	33
29	G1 & G8 & G9	3	3	0.0	G1, G8, G9	3	33
30	G1 & G3 & G9	3	3	0.0	G1, G3, G9	3	33
31	G8 & (~G3 | ~G9)	3	3	0.0	G3, G8, G9	3	33
32	G2 & (G4 | G5)	3	3	0.0	G2, G4, G5	3	33
33	G1 | G2	3	2	0.0	G1, G2	2	33
34	G1 & G2	3	2	0.0	G1, G2	2	33
35	G5 & G8	3	2	0.0	G5, G8	2	33
36	G1 & G2 & G5 & G8	3	4	0.5	G1, G2, G5, G8	4	33
37	G3	3	1	0.5	G3	1	33
38	G1	3	1	0.5	G1	1	33
39	G2	3	1	0.5	G2	1	33
40	G1	3	1	0.5	G1	1	33
41	G4 & G7 & ~G5	2	3	0.0	G4, G5, G7	3	33
42	G5 | G8	2	2	0.0	G5, G8	2	33
43	G6 & G9	2	2	0.0	G6, G9	2	33
44	G9 & ~G3 & ~G7	2	3	0.0	G3, G7, G9	3	33
45	G10 | G2 | G5 | G8	2	4	0.5	G10, G2, G5, G8	4	33
46	G2 | G5	1	2	0.0	G2, G5	2	33
47	G10 & G6	1	2	0.0	G10, G6	2	33
48	G5	1	1	0.5	G5	1	33
49	G4 & G5	0	2	0.0	G4, G5	2	33
50	G4	0	1	0.5	G4	1	33
