rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G9	4	2	0.0	G5, G9	2	25
2	G5 | (G3 & G7)	4	3	0.0	G3, G5, G7	3	25
3	G5 | G7	4	2	0.0	G5, G7	2	25
4	G5	4	1	0.5	G5	1	25
5	G5 | G7	4	2	0.0	G5, G7	2	25
6	G5 | G9	4	2	0.0	G5, G9	2	25
7	G10 | G5 | G7	4	3	0.0	G10, G5, G7	3	25
8	G5 | G7	4	2	0.0	G5, G7	2	25
9	G5	4	1	0.5	G5	1	25
10	G5 | G7	4	2	0.0	G5, G7	2	25
11	G5 | (G10 & G8)	4	3	0.0	G10, G5, G8	3	25
12	G5 | G7	4	2	0.0	G5, G7	2	25
13	G5 | G9	4	2	0.0	G5, G9	2	25
14	G5 | G7	4	2	0.0	G5, G7	2	25
15	G4 | G5	4	2	0.0	G4, G5	2	25
16	G5 | G7	4	2	0.0	G5, G7	2	25
17	G4 | G5 | G7	4	3	0.0	G4, G5, G7	3	25
18	G10 | G5	4	2	0.0	G10, G5	2	25
19	G10 | G5	4	2	0.0	G10, G5	2	25
20	G10 | G5 | G7	4	3	0.0	G10, G5, G7	3	25
21	G2 | G5 | G9	4	3	0.0	G2, G5, G9	3	25
22	G5	4	1	0.5	G5	1	25
23	G5	4	1	0.5	G5	1	25
24	G5	4	1	0.5	G5	1	25
25	G5 | G6	3	2	0.0	G5, G6	2	25
26	G1 & G5	3	2	0.0	G1, G5	2	25
27	G4 | G7	3	2	0.0	G4, G7	2	25
28	G4 | G8	3	2	0.0	G4, G8	2	25
29	G4 | G7	3	2	0.0	G4, G7	2	25
30	G4 | G7	3	2	0.0	G4, G7	2	25
31	G7 | (G5 & G6)	3	3	0.0	G5, G6, G7	3	25
32	G7 | (G5 & G6)	3	3	0.0	G5, G6, G7	3	25
33	G4	3	1	0.5	G4	1	25
34	G4	3	1	0.5	G4	1	25
35	G10 | G2 | G4 | G5 | G6	3	5	1.0	G10, G2, G4, G5, G6	5	25
36	G4 | G6	2	2	0.0	G4, G6	2	25
37	G3 | G8	2	2	0.0	G3, G8	2	25
38	G5 & G9	2	2	0.0	G5, G9	2	25
39	G3 | G9	2	2	0.0	G3, G9	2	25
40	G6	2	1	0.5	G6	1	25
41	G10	2	1	0.5	G10	1	25
42	G10 & G4 & G5 & (G1 | G6)	2	5	1.0	G1, G10, G4, G5, G6	5	25
43	G4 & G9	1	2	0.0	G4, G9	2	25
44	G5 & G7	1	2	0.0	G5, G7	2	25
45	G10 & G7	1	2	0.0	G10, G7	2	25
46	G7	1	1	0.5	G7	1	25
47	G7	1	1	0.5	G7	1	25
48	G7	1	1	0.5	G7	1	25
49	G7	1	1	0.5	G7	1	25
50	~G5	0	1	0.5	G5	1	25
