rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G6 & ~G8	4	3	0.0	G10, G6, G8	3	49
2	G7	4	1	0.5	G7	1	49
3	G4 & G8 & ~G5	4	3	0.0	G4, G5, G8	3	49
4	G5 & G8 & ~G2	4	3	0.0	G2, G5, G8	3	49
5	G7	4	1	0.5	G7	1	49
6	G10 & G2	4	2	0.0	G10, G2	2	49
7	G7 & G9	4	2	0.0	G7, G9	2	49
8	G7	4	1	0.5	G7	1	49
9	G10 & G9	4	2	0.0	G10, G9	2	49
10	G4 & G5 & G8	4	3	0.0	G4, G5, G8	3	49
11	G7 & (G5 | G9)	4	3	0.0	G5, G7, G9	3	49
12	G7 & G9	4	2	0.0	G7, G9	2	49
13	G2 & G7	4	2	0.0	G2, G7	2	49
14	G7 & G9	4	2	0.0	G7, G9	2	49
15	G7 & G9	4	2	0.0	G7, G9	2	49
16	G7 & G9	4	2	0.0	G7, G9	2	49
17	G10 & G8	4	2	0.0	G10, G8	2	49
18	G7 & G9	4	2	0.0	G7, G9	2	49
19	G10 & G8	4	2	0.0	G10, G8	2	49
20	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	49
21	G10 & G3	4	2	0.0	G10, G3	2	49
22	G4 & G5 & G8	4	3	0.0	G4, G5, G8	3	49
23	G7 & G9	4	2	0.0	G7, G9	2	49
24	G10 & G9	4	2	0.0	G10, G9	2	49
25	G7	4	1	0.5	G7	1	49
26	False	4	1	0.5	False	1	49
27	G7	4	1	0.5	G7	1	49
28	G4 & G9	4	2	0.0	G4, G9	2	49
29	G2 & G7 & G9	4	3	0.0	G2, G7, G9	3	49
30	G10 & ~G1	4	2	0.0	G1, G10	2	49
31	G10 & G2	4	2	0.0	G10, G2	2	49
32	G10 & G7	4	2	0.0	G10, G7	2	49
33	G7	4	1	0.5	G7	1	49
34	G2 & G8	3	2	0.0	G2, G8	2	49
35	G7 | G9	3	2	0.0	G7, G9	2	49
36	G10 & G6	3	2	0.0	G10, G6	2	49
37	G8 & G9	3	2	0.0	G8, G9	2	49
38	G10	3	1	0.5	G10	1	49
39	G9	3	1	0.5	G9	1	49
40	G9	3	1	0.5	G9	1	49
41	G9	3	1	0.5	G9	1	49
42	G9	3	1	0.5	G9	1	49
43	G4 & G5	2	2	0.0	G4, G5	2	49
44	G3 | G9	1	2	0.0	G3, G9	2	49
45	G6 & ~G9	1	2	0.0	G6, G9	2	49
46	G8 | (G10 & G6)	1	3	0.0	G10, G6, G8	3	49
47	~G8 | ~G9	1	2	0.0	G8, G9	2	49
48	True	0	1	0.5	True	1	49
49	~G7	0	1	0.5	G7	1	49
50	~G7	0	1	0.5	G7	1	49
