rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G1	4	2	0.0	G1, G7	2	41
2	~G6 & ~G8	4	2	0.0	G6, G8	2	41
3	G3 & G7	4	2	0.0	G3, G7	2	41
4	G9 & ~G1	4	2	0.0	G1, G9	2	41
5	G7 & (~G5 | ~G9)	4	3	0.0	G5, G7, G9	3	41
6	G10 & G7	4	2	0.0	G10, G7	2	41
7	G7	4	1	0.5	G7	1	41
8	G9 & ~G1	4	2	0.0	G1, G9	2	41
9	G7 & G8	4	2	0.0	G7, G8	2	41
10	G7 & (~G1 | ~G9)	4	3	0.0	G1, G7, G9	3	41
11	G9 & ~G1	4	2	0.0	G1, G9	2	41
12	G10 & G9	4	2	0.0	G10, G9	2	41
13	G7 & G8	4	2	0.0	G7, G8	2	41
14	G4 & G7	4	2	0.0	G4, G7	2	41
15	G6 & G9	4	2	0.0	G6, G9	2	41
16	G7 & ~G9	4	2	0.0	G7, G9	2	41
17	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	41
18	G1 & G7	4	2	0.0	G1, G7	2	41
19	G7 & G9	4	2	0.0	G7, G9	2	41
20	G3 & G7	4	2	0.0	G3, G7	2	41
21	G7 & ~G9	4	2	0.0	G7, G9	2	41
22	G7 & ~G4	4	2	0.0	G4, G7	2	41
23	G5 & G7	4	2	0.0	G5, G7	2	41
24	G1 & G7 & G9	4	3	0.0	G1, G7, G9	3	41
25	G10 & G2 & G4	4	3	0.0	G10, G2, G4	3	41
26	G10 & G7	4	2	0.0	G10, G7	2	41
27	G9 & ~G10 & ~G5	4	3	0.0	G10, G5, G9	3	41
28	G9 & ~G10 & ~G5	4	3	0.0	G10, G5, G9	3	41
29	G7	4	1	0.5	G7	1	41
30	G7 & (G1 | G2) & (G1 | G9)	4	4	0.5	G1, G2, G7, G9	4	41
31	G10 & G5 & G7 & G8	4	4	0.5	G10, G5, G7, G8	4	41
32	G1 & G4 & G7 & ~G9	4	4	0.5	G1, G4, G7, G9	4	41
33	G10 & G4	3	2	0.0	G10, G4	2	41
34	G9	3	1	0.5	G9	1	41
35	G3 & G4 & G6	3	3	0.0	G3, G4, G6	3	41
36	G10 & G4 & G5	3	3	0.0	G10, G4, G5	3	41
37	G10	3	1	0.5	G10	1	41
38	~G1	3	1	0.5	G1	1	41
39	~G5 | (G1 & G3 & G7)	3	4	0.5	G1, G3, G5, G7	4	41
40	~G6	3	1	0.5	G6	1	41
41	G1 & ~G2	2	2	0.0	G1, G2	2	41
42	G1 & G6	2	2	0.0	G1, G6	2	41
43	G1 & G5	2	2	0.0	G1, G5	2	41
44	G8	2	1	0.5	G8	1	41
45	G4	2	1	0.5	G4	1	41
46	G10 | G6	1	2	0.0	G10, G6	2	41
47	G3	1	1	0.5	G3	1	41
48	~G2	1	1	0.5	G2	1	41
49	True	0	1	0.5	True	1	41
50	~G7	0	1	0.5	G7	1	41
