rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G5	4	2	0.0	G10, G5	2	43
2	G10 | G5	4	2	0.0	G10, G5	2	43
3	G5 | ~G6	4	2	0.0	G5, G6	2	43
4	G10 | G5	4	2	0.0	G10, G5	2	43
5	G5 | G7	4	2	0.0	G5, G7	2	43
6	G10 | G5	4	2	0.0	G10, G5	2	43
7	G5 | G7	4	2	0.0	G5, G7	2	43
8	G10 | G5	4	2	0.0	G10, G5	2	43
9	G5 | G7	4	2	0.0	G5, G7	2	43
10	G10 | G5	4	2	0.0	G10, G5	2	43
11	G5 | G9	4	2	0.0	G5, G9	2	43
12	G10 | G5	4	2	0.0	G10, G5	2	43
13	G10 | G5	4	2	0.0	G10, G5	2	43
14	G5 | G7	4	2	0.0	G5, G7	2	43
15	G2 | G4	4	2	0.0	G2, G4	2	43
16	G10 | G5	4	2	0.0	G10, G5	2	43
17	G5 | G7	4	2	0.0	G5, G7	2	43
18	G5 | G9	4	2	0.0	G5, G9	2	43
19	G10 | G5	4	2	0.0	G10, G5	2	43
20	G10 | G5	4	2	0.0	G10, G5	2	43
21	G10 | G5	4	2	0.0	G10, G5	2	43
22	G10 | G5	4	2	0.0	G10, G5	2	43
23	G10 | G5	4	2	0.0	G10, G5	2	43
24	G10 | G5	4	2	0.0	G10, G5	2	43
25	G10 | G5	4	2	0.0	G10, G5	2	43
26	G5	4	1	0.5	G5	1	43
27	G5	4	1	0.5	G5	1	43
28	G5	4	1	0.5	G5	1	43
29	G5	4	1	0.5	G5	1	43
30	G3 | G6	3	2	0.0	G3, G6	2	43
31	G4 | G5 | G6	3	3	0.0	G4, G5, G6	3	43
32	G4 | G7	3	2	0.0	G4, G7	2	43
33	True	3	1	0.5	True	1	43
34	G1 | G5	3	2	0.0	G1, G5	2	43
35	G1 | G5 | ~G10	3	3	0.0	G1, G10, G5	3	43
36	G3 | G5 | G6 | G7	3	4	0.5	G3, G5, G6, G7	4	43
37	G1 | G2 | G3 | G7 | G8	3	5	1.0	G1, G2, G3, G7, G8	5	43
38	G1 | G10	2	2	0.0	G1, G10	2	43
39	G1 | G9	2	2	0.0	G1, G9	2	43
40	G10 | G7	2	2	0.0	G10, G7	2	43
41	G2 | G3	2	2	0.0	G2, G3	2	43
42	G1	2	1	0.5	G1	1	43
43	~G10	2	1	0.5	G10	1	43
44	G3	2	1	0.5	G3	1	43
45	G10	2	1	0.5	G10	1	43
46	~G10	2	1	0.5	G10	1	43
47	G10	2	1	0.5	G10	1	43
48	G6	2	1	0.5	G6	1	43
49	G3	2	1	0.5	G3	1	43
50	G7	1	1	0.5	G7	1	43
