rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G4 | G5	4	3	0.0	G10, G4, G5	3	32
2	G4 | G9	4	2	0.0	G4, G9	2	32
3	G10 | G4 | G5	4	3	0.0	G10, G4, G5	3	32
4	G4 | G9	4	2	0.0	G4, G9	2	32
5	G5 | G9	4	2	0.0	G5, G9	2	32
6	G4 | (G5 & G9)	4	3	0.0	G4, G5, G9	3	32
7	G5 | G9	4	2	0.0	G5, G9	2	32
8	G10 | G4 | G5	4	3	0.0	G10, G4, G5	3	32
9	G5 | G9	4	2	0.0	G5, G9	2	32
10	G4 | G9	4	2	0.0	G4, G9	2	32
11	G5 | G9	4	2	0.0	G5, G9	2	32
12	G4 | G5	4	2	0.0	G4, G5	2	32
13	G2 | G5	4	2	0.0	G2, G5	2	32
14	G2 | G4	4	2	0.0	G2, G4	2	32
15	G5 | G9	4	2	0.0	G5, G9	2	32
16	G10 | G5	4	2	0.0	G10, G5	2	32
17	G10 | G5	4	2	0.0	G10, G5	2	32
18	G5 | G9	4	2	0.0	G5, G9	2	32
19	G5	4	1	0.5	G5	1	32
20	G2 | G4	4	2	0.0	G2, G4	2	32
21	G4 | G5	4	2	0.0	G4, G5	2	32
22	G5 | G9	4	2	0.0	G5, G9	2	32
23	G2 | G4 | G9	4	3	0.0	G2, G4, G9	3	32
24	G4 | G9	4	2	0.0	G4, G9	2	32
25	G5 | G9	4	2	0.0	G5, G9	2	32
26	G5	4	1	0.5	G5	1	32
27	G5	4	1	0.5	G5	1	32
28	G10 | G9	3	2	0.0	G10, G9	2	32
29	G1 | G10 | G5	3	3	0.0	G1, G10, G5	3	32
30	G10 | G4	3	2	0.0	G10, G4	2	32
31	G3 | G5	3	2	0.0	G3, G5	2	32
32	G1 | G5	3	2	0.0	G1, G5	2	32
33	G4	3	1	0.5	G4	1	32
34	G1 | G5	3	2	0.0	G1, G5	2	32
35	G1 | G10 | G5	3	3	0.0	G1, G10, G5	3	32
36	G10 | G4	3	2	0.0	G10, G4	2	32
37	G4	3	1	0.5	G4	1	32
38	G4	3	1	0.5	G4	1	32
39	G4	3	1	0.5	G4	1	32
40	G4	3	1	0.5	G4	1	32
41	G4	3	1	0.5	G4	1	32
42	(G1 & G2) | (G1 & G3) | (G1 & G6) | (G2 & G5) | (G5 & G6)	3	5	1.0	G1, G2, G3, G5, G6	5	32
43	G2 | G9	2	2	0.0	G2, G9	2	32
44	G1 | G10	2	2	0.0	G1, G10	2	32
45	G9	2	1	0.5	G9	1	32
46	G9	2	1	0.5	G9	1	32
47	G9	2	1	0.5	G9	1	32
48	G10	2	1	0.5	G10	1	32
49	~G4	1	1	0.5	G4	1	32
50	~G4	1	1	0.5	G4	1	32
