rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G5	4	2	0.0	G10, G5	2	7
2	G10 & (G5 | G7)	4	3	0.0	G10, G5, G7	3	7
3	G10 & G5	4	2	0.0	G10, G5	2	7
4	G10 & (G6 | G9)	4	3	0.0	G10, G6, G9	3	7
5	G10 & G5	4	2	0.0	G10, G5	2	7
6	G10 & G5	4	2	0.0	G10, G5	2	7
7	G10 & (G7 | ~G2)	4	3	0.0	G10, G2, G7	3	7
8	G10 & ~G7	4	2	0.0	G10, G7	2	7
9	G10 & G5	4	2	0.0	G10, G5	2	7
10	G10 & G5	4	2	0.0	G10, G5	2	7
11	G10 | (G1 & G4)	4	3	0.0	G1, G10, G4	3	7
12	G10 & G5	4	2	0.0	G10, G5	2	7
13	G10 & G5	4	2	0.0	G10, G5	2	7
14	G1 & (G4 | G7)	4	3	0.0	G1, G4, G7	3	7
15	G10	4	1	0.5	G10	1	7
16	G10	4	1	0.5	G10	1	7
17	G10	4	1	0.5	G10	1	7
18	G10	4	1	0.5	G10	1	7
19	G10	4	1	0.5	G10	1	7
20	G10	4	1	0.5	G10	1	7
21	G10	4	1	0.5	G10	1	7
22	G10	4	1	0.5	G10	1	7
23	G10	4	1	0.5	G10	1	7
24	G4 | G7	3	2	0.0	G4, G7	2	7
25	G7 & G8	3	2	0.0	G7, G8	2	7
26	G7 & ~G10	3	2	0.0	G10, G7	2	7
27	G10 & G2 & G7	3	3	0.0	G10, G2, G7	3	7
28	G10 & G9	3	2	0.0	G10, G9	2	7
29	G5 & G6	3	2	0.0	G5, G6	2	7
30	G10 & G4 & G9	3	3	0.0	G10, G4, G9	3	7
31	G7 & G8	3	2	0.0	G7, G8	2	7
32	G7 & ~G8	3	2	0.0	G7, G8	2	7
33	G4 | G7 | (G5 & G6)	3	4	0.5	G4, G5, G6, G7	4	7
34	G4	3	1	0.5	G4	1	7
35	G2 & G8	2	2	0.0	G2, G8	2	7
36	G10 | G7 | ~G2	2	3	0.0	G10, G2, G7	3	7
37	G5 | G7	2	2	0.0	G5, G7	2	7
38	G2 | G5	2	2	0.0	G2, G5	2	7
39	G10 | G8	2	2	0.0	G10, G8	2	7
40	G10 | G4 | G6	2	3	0.0	G10, G4, G6	3	7
41	~G5	2	1	0.5	G5	1	7
42	~G2	2	1	0.5	G2	1	7
43	G9	2	1	0.5	G9	1	7
44	G5	2	1	0.5	G5	1	7
45	G5	2	1	0.5	G5	1	7
46	G5	2	1	0.5	G5	1	7
47	G5	2	1	0.5	G5	1	7
48	G5	2	1	0.5	G5	1	7
49	G5	2	1	0.5	G5	1	7
50	G3 | G9 | (G1 & G10 & G7) | (G10 & G2 & G7)	0	6	1.5	G1, G10, G2, G3, G7, G9	6	7
