rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | (G3 & G6)	4	3	0.0	G3, G4, G6	3	18
2	G6 | (~G2 & ~G8)	4	3	0.0	G2, G6, G8	3	18
3	G10 | G6	4	2	0.0	G10, G6	2	18
4	G4 | (G3 & G6)	4	3	0.0	G3, G4, G6	3	18
5	G6 | ~G1 | ~G2	4	3	0.0	G1, G2, G6	3	18
6	G6 | (G2 & ~G1)	4	3	0.0	G1, G2, G6	3	18
7	G10 | G6	4	2	0.0	G10, G6	2	18
8	G4 | (G3 & G6)	4	3	0.0	G3, G4, G6	3	18
9	~G2 | ~G8	4	2	0.0	G2, G8	2	18
10	G4 | (G3 & G6)	4	3	0.0	G3, G4, G6	3	18
11	G6 & (G3 | G4)	4	3	0.0	G3, G4, G6	3	18
12	G4 | (G3 & G6)	4	3	0.0	G3, G4, G6	3	18
13	G4 | (G3 & G6)	4	3	0.0	G3, G4, G6	3	18
14	G4 | G6	4	2	0.0	G4, G6	2	18
15	G10 | G6	4	2	0.0	G10, G6	2	18
16	G6 | (~G2 & ~G8)	4	3	0.0	G2, G6, G8	3	18
17	G6	4	1	0.5	G6	1	18
18	G6 | (G1 & ~G9) | (G8 & ~G9)	4	4	0.5	G1, G6, G8, G9	4	18
19	G6 | (G10 & G2 & G8)	4	4	0.5	G10, G2, G6, G8	4	18
20	G6	4	1	0.5	G6	1	18
21	G6 | (G8 & ~G2) | (G9 & ~G2)	4	4	0.5	G2, G6, G8, G9	4	18
22	~G2	4	1	0.5	G2	1	18
23	G3 & G6	3	2	0.0	G3, G6	2	18
24	G2 | G6	3	2	0.0	G2, G6	2	18
25	G4 & G6	3	2	0.0	G4, G6	2	18
26	G3 | G4	3	2	0.0	G3, G4	2	18
27	G3 | G6 | G9	3	3	0.0	G3, G6, G9	3	18
28	G6 | G8	3	2	0.0	G6, G8	2	18
29	G3 | G6	3	2	0.0	G3, G6	2	18
30	G3 | G4	3	2	0.0	G3, G4	2	18
31	G1 | G4	3	2	0.0	G1, G4	2	18
32	~G7	3	1	0.5	G7	1	18
33	G4	3	1	0.5	G4	1	18
34	G4 | (G1 & G8)	3	3	0.0	G1, G4, G8	3	18
35	G1 | G10	2	2	0.0	G1, G10	2	18
36	G1 | G2	2	2	0.0	G1, G2	2	18
37	G8 & (G4 | G6)	2	3	0.0	G4, G6, G8	3	18
38	G5 & ~G1	2	2	0.0	G1, G5	2	18
39	G2 | G4	2	2	0.0	G2, G4	2	18
40	G6 & G8	2	2	0.0	G6, G8	2	18
41	G3	2	1	0.5	G3	1	18
42	G2 & ~G1	1	2	0.0	G1, G2	2	18
43	~G2 & ~G6 & ~G9	1	3	0.0	G2, G6, G9	3	18
44	G2 | ~G6	0	2	0.0	G2, G6	2	18
45	~G6	0	1	0.5	G6	1	18
46	G2	0	1	0.5	G2	1	18
47	G2	0	1	0.5	G2	1	18
48	~G6	0	1	0.5	G6	1	18
49	~G6	0	1	0.5	G6	1	18
50	(G1 & G2) | (G10 & G7) | (G6 & G7)	0	5	1.0	G1, G10, G2, G6, G7	5	18
