rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G4 & G5	4	3	0.0	G3, G4, G5	3	13
2	G3 & G4 & G5	4	3	0.0	G3, G4, G5	3	13
3	G3 & G4 & G5	4	3	0.0	G3, G4, G5	3	13
4	G3 & G4 & G5	4	3	0.0	G3, G4, G5	3	13
5	G3 & G4 & G5	4	3	0.0	G3, G4, G5	3	13
6	~G10 & ~G8	4	2	0.0	G10, G8	2	13
7	G3 & G4	4	2	0.0	G3, G4	2	13
8	G3 & G4 & G5	4	3	0.0	G3, G4, G5	3	13
9	G3 & G4 & G5	4	3	0.0	G3, G4, G5	3	13
10	G3 & G4	4	2	0.0	G3, G4	2	13
11	G3 & G4 & G5	4	3	0.0	G3, G4, G5	3	13
12	G5 & ~G1	4	2	0.0	G1, G5	2	13
13	G3 & G5 & G6	4	3	0.0	G3, G5, G6	3	13
14	G3 & G4 & G5	4	3	0.0	G3, G4, G5	3	13
15	G3 & G5 & G6	4	3	0.0	G3, G5, G6	3	13
16	G3 & G4 & G7	3	3	0.0	G3, G4, G7	3	13
17	G3 & G5	3	2	0.0	G3, G5	2	13
18	~G10 & ~G3	3	2	0.0	G10, G3	2	13
19	G3 & G5	3	2	0.0	G3, G5	2	13
20	~G1 | ~G6	3	2	0.0	G1, G6	2	13
21	G4 & G5	3	2	0.0	G4, G5	2	13
22	G4 & G5	3	2	0.0	G4, G5	2	13
23	G4 & G5	3	2	0.0	G4, G5	2	13
24	G3 & G5	3	2	0.0	G3, G5	2	13
25	G4 & G5	3	2	0.0	G4, G5	2	13
26	False	3	1	0.5	False	1	13
27	G4	3	1	0.5	G4	1	13
28	~G8	3	1	0.5	G8	1	13
29	G4	3	1	0.5	G4	1	13
30	G4	3	1	0.5	G4	1	13
31	G4	3	1	0.5	G4	1	13
32	G3 & G5 & G6 & G8	3	4	0.5	G3, G5, G6, G8	4	13
33	False	3	1	0.5	False	1	13
34	G5 & G9	2	2	0.0	G5, G9	2	13
35	G6 | G7	2	2	0.0	G6, G7	2	13
36	G2 & G3	2	2	0.0	G2, G3	2	13
37	G1 & G4	2	2	0.0	G1, G4	2	13
38	G2	2	1	0.5	G2	1	13
39	G5	2	1	0.5	G5	1	13
40	G3	2	1	0.5	G3	1	13
41	G5	2	1	0.5	G5	1	13
42	~G5	2	1	0.5	G5	1	13
43	G3	2	1	0.5	G3	1	13
44	G5	2	1	0.5	G5	1	13
45	G5	2	1	0.5	G5	1	13
46	G6	2	1	0.5	G6	1	13
47	G1 & G6	1	2	0.0	G1, G6	2	13
48	G1 & G3	1	2	0.0	G1, G3	2	13
49	G1 & G3	1	2	0.0	G1, G3	2	13
50	G8	1	1	0.5	G8	1	13
