rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | G8	4	2	0.0	G6, G8	2	30
2	G1 | G5	4	2	0.0	G1, G5	2	30
3	G1 | G5 | G8	4	3	0.0	G1, G5, G8	3	30
4	G3 | G6 | G9	4	3	0.0	G3, G6, G9	3	30
5	~G10 | ~G8	4	2	0.0	G10, G8	2	30
6	G3 | G4	4	2	0.0	G3, G4	2	30
7	G1 | G3	4	2	0.0	G1, G3	2	30
8	True	4	1	0.5	True	1	30
9	G10 | G3	4	2	0.0	G10, G3	2	30
10	G1 | G5	4	2	0.0	G1, G5	2	30
11	G1 | G3	4	2	0.0	G1, G3	2	30
12	G3 | G4 | G5	4	3	0.0	G3, G4, G5	3	30
13	G3 | G4	4	2	0.0	G3, G4	2	30
14	G1 | G5 | G8	4	3	0.0	G1, G5, G8	3	30
15	G1 | G5 | G8	4	3	0.0	G1, G5, G8	3	30
16	G5 | G8	4	2	0.0	G5, G8	2	30
17	G3 | G4	4	2	0.0	G3, G4	2	30
18	G1 | G3	4	2	0.0	G1, G3	2	30
19	G1 | G4 | G5	4	3	0.0	G1, G4, G5	3	30
20	G3 | G4 | G7	4	3	0.0	G3, G4, G7	3	30
21	G1 | G3	4	2	0.0	G1, G3	2	30
22	G10 | G3	4	2	0.0	G10, G3	2	30
23	G1 | G3	4	2	0.0	G1, G3	2	30
24	G1 | G6	4	2	0.0	G1, G6	2	30
25	G1 | G3 | G8	4	3	0.0	G1, G3, G8	3	30
26	G1 | G3	4	2	0.0	G1, G3	2	30
27	G3 | G5 | G6 | G8	4	4	0.5	G3, G5, G6, G8	4	30
28	G4 | (G1 & G3) | (G3 & G8)	4	4	0.5	G1, G3, G4, G8	4	30
29	G3 | G9	3	2	0.0	G3, G9	2	30
30	G2 | G4	3	2	0.0	G2, G4	2	30
31	G3 | G8	3	2	0.0	G3, G8	2	30
32	G1 | G8	3	2	0.0	G1, G8	2	30
33	G4 | ~G5	3	2	0.0	G4, G5	2	30
34	G1 | G9	3	2	0.0	G1, G9	2	30
35	G3 | G8	3	2	0.0	G3, G8	2	30
36	G5 | G9	3	2	0.0	G5, G9	2	30
37	G5	3	1	0.5	G5	1	30
38	G3	3	1	0.5	G3	1	30
39	G3	3	1	0.5	G3	1	30
40	G1	3	1	0.5	G1	1	30
41	~G8 | (G4 & G5)	2	3	0.0	G4, G5, G8	3	30
42	~G8	2	1	0.5	G8	1	30
43	G2 | G9	1	2	0.0	G2, G9	2	30
44	G10 | (~G2 & ~G3)	1	3	0.0	G10, G2, G3	3	30
45	G9	1	1	0.5	G9	1	30
46	~G3	1	1	0.5	G3	1	30
47	G9	1	1	0.5	G9	1	30
48	G10	1	1	0.5	G10	1	30
49	~G5	1	1	0.5	G5	1	30
50	G1 & G2 & ~G8	0	3	0.0	G1, G2, G8	3	30
