rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & ~G7	4	2	0.0	G3, G7	2	31
2	G10 & G5	4	2	0.0	G10, G5	2	31
3	G10 | G7	4	2	0.0	G10, G7	2	31
4	~G3 & ~G9	4	2	0.0	G3, G9	2	31
5	G10 & G5	4	2	0.0	G10, G5	2	31
6	G10 & G4	4	2	0.0	G10, G4	2	31
7	~G3 & ~G9	4	2	0.0	G3, G9	2	31
8	G10 & G5	4	2	0.0	G10, G5	2	31
9	G10 | G7	4	2	0.0	G10, G7	2	31
10	G10 & G6	4	2	0.0	G10, G6	2	31
11	G10 & G5	4	2	0.0	G10, G5	2	31
12	G1 & G10	4	2	0.0	G1, G10	2	31
13	G10 & G6	4	2	0.0	G10, G6	2	31
14	G10 & G5	4	2	0.0	G10, G5	2	31
15	G1 & G10 & G4	4	3	0.0	G1, G10, G4	3	31
16	G10 & G5	4	2	0.0	G10, G5	2	31
17	G10 & G5	4	2	0.0	G10, G5	2	31
18	G10 & G5	4	2	0.0	G10, G5	2	31
19	G10	4	1	0.5	G10	1	31
20	G10	4	1	0.5	G10	1	31
21	~G3	4	1	0.5	G3	1	31
22	G10	4	1	0.5	G10	1	31
23	~G3	4	1	0.5	G3	1	31
24	G10	4	1	0.5	G10	1	31
25	G10 & G3 & G7	3	3	0.0	G10, G3, G7	3	31
26	G10 & G3 & G5	3	3	0.0	G10, G3, G5	3	31
27	G10 | G4	3	2	0.0	G10, G4	2	31
28	G7 & G8	3	2	0.0	G7, G8	2	31
29	G10 & G5 & G7	3	3	0.0	G10, G5, G7	3	31
30	G5 & G7	3	2	0.0	G5, G7	2	31
31	G1 & G5	3	2	0.0	G1, G5	2	31
32	G7	3	1	0.5	G7	1	31
33	G10 | (G3 & G5 & G6)	3	4	0.5	G10, G3, G5, G6	4	31
34	False	3	1	0.5	False	1	31
35	G10 & G9 & (G3 | G5)	3	4	0.5	G10, G3, G5, G9	4	31
36	G5 | G9	2	2	0.0	G5, G9	2	31
37	G4 | G6	2	2	0.0	G4, G6	2	31
38	G1 & G2	2	2	0.0	G1, G2	2	31
39	G10 | G6	2	2	0.0	G10, G6	2	31
40	G2	2	1	0.5	G2	1	31
41	G5	2	1	0.5	G5	1	31
42	~G1	2	1	0.5	G1	1	31
43	G1	2	1	0.5	G1	1	31
44	G2	2	1	0.5	G2	1	31
45	~G5	2	1	0.5	G5	1	31
46	G2	2	1	0.5	G2	1	31
47	G1 & G8	1	2	0.0	G1, G8	2	31
48	G1 & G8	1	2	0.0	G1, G8	2	31
49	G3 | G9	0	2	0.0	G3, G9	2	31
50	~G10	0	1	0.5	G10	1	31
