rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9	4	1	0.5	G9	1	21
2	G2 | G9	4	2	0.0	G2, G9	2	21
3	G1 & G9	4	2	0.0	G1, G9	2	21
4	G2 & G8	4	2	0.0	G2, G8	2	21
5	G2 & G8	4	2	0.0	G2, G8	2	21
6	G9	4	1	0.5	G9	1	21
7	G2	4	1	0.5	G2	1	21
8	G2 | G9	4	2	0.0	G2, G9	2	21
9	G9	4	1	0.5	G9	1	21
10	G3 & G9	4	2	0.0	G3, G9	2	21
11	G2 | G7	4	2	0.0	G2, G7	2	21
12	G2	4	1	0.5	G2	1	21
13	G2 & G8	4	2	0.0	G2, G8	2	21
14	G2	4	1	0.5	G2	1	21
15	G2 & G8	4	2	0.0	G2, G8	2	21
16	G3 & G9	4	2	0.0	G3, G9	2	21
17	G2 & G3 & G9	4	3	0.0	G2, G3, G9	3	21
18	G2 & (G7 | G9)	4	3	0.0	G2, G7, G9	3	21
19	G1 & G9	4	2	0.0	G1, G9	2	21
20	G9	4	1	0.5	G9	1	21
21	G2 & G8	4	2	0.0	G2, G8	2	21
22	G2 | G9	4	2	0.0	G2, G9	2	21
23	G7 | G9	4	2	0.0	G7, G9	2	21
24	G9	4	1	0.5	G9	1	21
25	G2 & G8	4	2	0.0	G2, G8	2	21
26	G9	4	1	0.5	G9	1	21
27	G9	4	1	0.5	G9	1	21
28	G9	4	1	0.5	G9	1	21
29	G2 | G8	3	2	0.0	G2, G8	2	21
30	G10 & G9	3	2	0.0	G10, G9	2	21
31	G4 & G8	3	2	0.0	G4, G8	2	21
32	G7 & G8	3	2	0.0	G7, G8	2	21
33	G2 | G8	3	2	0.0	G2, G8	2	21
34	G2 | G8	3	2	0.0	G2, G8	2	21
35	G6 & G9	3	2	0.0	G6, G9	2	21
36	G7 & G8	3	2	0.0	G7, G8	2	21
37	G2 & G7	3	2	0.0	G2, G7	2	21
38	G1 & G8	3	2	0.0	G1, G8	2	21
39	G4 & G9	3	2	0.0	G4, G9	2	21
40	G7	3	1	0.5	G7	1	21
41	G7	3	1	0.5	G7	1	21
42	G7	3	1	0.5	G7	1	21
43	G2 & G6 & G7 & G8	3	4	0.5	G2, G6, G7, G8	4	21
44	G5 | G9	2	2	0.0	G5, G9	2	21
45	G4 | G9	2	2	0.0	G4, G9	2	21
46	G3	2	1	0.5	G3	1	21
47	G6 | G8	1	2	0.0	G6, G8	2	21
48	G3 & G6	1	2	0.0	G3, G6	2	21
49	G2 | G6 | G9	1	3	0.0	G2, G6, G9	3	21
50	G6 | G7	0	2	0.0	G6, G7	2	21
