rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G5	4	2	0.0	G10, G5	2	1
2	G1 & G10	4	2	0.0	G1, G10	2	1
3	G10 & G5	4	2	0.0	G10, G5	2	1
4	G10 & G5	4	2	0.0	G10, G5	2	1
5	G1 & G4	4	2	0.0	G1, G4	2	1
6	G1 & G4	4	2	0.0	G1, G4	2	1
7	G10 & G5	4	2	0.0	G10, G5	2	1
8	G10 & G5	4	2	0.0	G10, G5	2	1
9	G1 & G4	4	2	0.0	G1, G4	2	1
10	G1 & G10	4	2	0.0	G1, G10	2	1
11	G10 & G5	4	2	0.0	G10, G5	2	1
12	G1 & G10	4	2	0.0	G1, G10	2	1
13	G10 | G7	4	2	0.0	G10, G7	2	1
14	G10 & G5	4	2	0.0	G10, G5	2	1
15	G10 & G5	4	2	0.0	G10, G5	2	1
16	G1 & G4	4	2	0.0	G1, G4	2	1
17	G10 & G5	4	2	0.0	G10, G5	2	1
18	G10 & G5	4	2	0.0	G10, G5	2	1
19	G1 & G4 & G6	4	3	0.0	G1, G4, G6	3	1
20	G10 & G5	4	2	0.0	G10, G5	2	1
21	G1 & G10 & G5	4	3	0.0	G1, G10, G5	3	1
22	G1 & G4 & G5	4	3	0.0	G1, G4, G5	3	1
23	G1 & G10	4	2	0.0	G1, G10	2	1
24	G10	4	1	0.5	G10	1	1
25	G1 & G10 & G4 & G6	4	4	0.5	G1, G10, G4, G6	4	1
26	G10	4	1	0.5	G10	1	1
27	G10 | (G3 & G7) | (G4 & G7)	4	4	0.5	G10, G3, G4, G7	4	1
28	G4 & G9	3	2	0.0	G4, G9	2	1
29	G4 & (G3 | G6)	3	3	0.0	G3, G4, G6	3	1
30	G10 & G3 & G5	3	3	0.0	G10, G3, G5	3	1
31	G7 & (G1 | G4)	3	3	0.0	G1, G4, G7	3	1
32	G1 & G7	3	2	0.0	G1, G7	2	1
33	G1 & G10 & ~G5	3	3	0.0	G1, G10, G5	3	1
34	G10 & G3	3	2	0.0	G10, G3	2	1
35	G4	3	1	0.5	G4	1	1
36	G7	3	1	0.5	G7	1	1
37	G7 & (G1 | G10) & (G1 | G4)	3	4	0.5	G1, G10, G4, G7	4	1
38	G7	3	1	0.5	G7	1	1
39	G7	3	1	0.5	G7	1	1
40	G5	2	1	0.5	G5	1	1
41	G5	2	1	0.5	G5	1	1
42	G1	2	1	0.5	G1	1	1
43	G6	2	1	0.5	G6	1	1
44	G8 | (G5 & G7)	1	3	0.0	G5, G7, G8	3	1
45	G1 & G3	1	2	0.0	G1, G3	2	1
46	G1 | G4	1	2	0.0	G1, G4	2	1
47	G1 & G8	1	2	0.0	G1, G8	2	1
48	G3 & G5	1	2	0.0	G3, G5	2	1
49	G5 | G8	1	2	0.0	G5, G8	2	1
50	~G10	0	1	0.5	G10	1	1
