rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G5	4	2	0.0	G10, G5	2	44
2	G10 & G5	4	2	0.0	G10, G5	2	44
3	G10 & G5	4	2	0.0	G10, G5	2	44
4	G10 & G5	4	2	0.0	G10, G5	2	44
5	G10	4	1	0.5	G10	1	44
6	G10 & G6	4	2	0.0	G10, G6	2	44
7	G10 & G5	4	2	0.0	G10, G5	2	44
8	G10 & G5 & G6	4	3	0.0	G10, G5, G6	3	44
9	G10 & (G1 | G4)	4	3	0.0	G1, G10, G4	3	44
10	G10 & G5	4	2	0.0	G10, G5	2	44
11	G10 & G5	4	2	0.0	G10, G5	2	44
12	G10 & G5	4	2	0.0	G10, G5	2	44
13	G10 & G5 & G6	4	3	0.0	G10, G5, G6	3	44
14	G10	4	1	0.5	G10	1	44
15	G10 & G4	4	2	0.0	G10, G4	2	44
16	G10 & (G2 | G5)	4	3	0.0	G10, G2, G5	3	44
17	G10 & G5	4	2	0.0	G10, G5	2	44
18	G10 & G6	4	2	0.0	G10, G6	2	44
19	G10 & G5 & G6	4	3	0.0	G10, G5, G6	3	44
20	G10 & G5	4	2	0.0	G10, G5	2	44
21	G10	4	1	0.5	G10	1	44
22	G10	4	1	0.5	G10	1	44
23	G10	4	1	0.5	G10	1	44
24	G10	4	1	0.5	G10	1	44
25	G10	4	1	0.5	G10	1	44
26	G10	4	1	0.5	G10	1	44
27	G10	4	1	0.5	G10	1	44
28	G10	4	1	0.5	G10	1	44
29	G10	4	1	0.5	G10	1	44
30	G10 & G8	3	2	0.0	G10, G8	2	44
31	G5 & G6	3	2	0.0	G5, G6	2	44
32	G4 & G5	3	2	0.0	G4, G5	2	44
33	G10 & G9	3	2	0.0	G10, G9	2	44
34	G10 & G2 & G4	3	3	0.0	G10, G2, G4	3	44
35	G6 & G9	3	2	0.0	G6, G9	2	44
36	G2 & G5 & G6	3	3	0.0	G2, G5, G6	3	44
37	G2 & G4 & G5 & G9	3	4	0.5	G2, G4, G5, G9	4	44
38	G2 & G9	2	2	0.0	G2, G9	2	44
39	G2 | G5	2	2	0.0	G2, G5	2	44
40	G5 & G9	2	2	0.0	G5, G9	2	44
41	G4 | G9	2	2	0.0	G4, G9	2	44
42	G10 | G5	2	2	0.0	G10, G5	2	44
43	G5	2	1	0.5	G5	1	44
44	G2 & G3	2	2	0.0	G2, G3	2	44
45	G2 & G9	2	2	0.0	G2, G9	2	44
46	G5	2	1	0.5	G5	1	44
47	G9	2	1	0.5	G9	1	44
48	G5	2	1	0.5	G5	1	44
49	G5 | G6	1	2	0.0	G5, G6	2	44
50	G5 | G6 | (G10 & G8)	1	4	0.5	G10, G5, G6, G8	4	44
