rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G8	4	2	0.0	G2, G8	2	42
2	G2 | (~G6 & ~G9)	4	3	0.0	G2, G6, G9	3	42
3	G1 & ~G6	4	2	0.0	G1, G6	2	42
4	G2 & G8	4	2	0.0	G2, G8	2	42
5	G2 & G8	4	2	0.0	G2, G8	2	42
6	G2 & G8	4	2	0.0	G2, G8	2	42
7	G7 | G9	4	2	0.0	G7, G9	2	42
8	G2 & G8	4	2	0.0	G2, G8	2	42
9	G2 & G5 & G8	4	3	0.0	G2, G5, G8	3	42
10	G1 & ~G6	4	2	0.0	G1, G6	2	42
11	G2 & G3	4	2	0.0	G2, G3	2	42
12	G2 & G5	4	2	0.0	G2, G5	2	42
13	G2 & G8	4	2	0.0	G2, G8	2	42
14	G5 & G9	4	2	0.0	G5, G9	2	42
15	G2 & G5	4	2	0.0	G2, G5	2	42
16	G2 & G5 & G8	4	3	0.0	G2, G5, G8	3	42
17	G5 & G9	4	2	0.0	G5, G9	2	42
18	G2 & G9	4	2	0.0	G2, G9	2	42
19	G2 & G8	4	2	0.0	G2, G8	2	42
20	G2 & G5 & G8	4	3	0.0	G2, G5, G8	3	42
21	G5 & G9	4	2	0.0	G5, G9	2	42
22	G2 & G3	4	2	0.0	G2, G3	2	42
23	G2 & G5 & G8	4	3	0.0	G2, G5, G8	3	42
24	G2 & G8	4	2	0.0	G2, G8	2	42
25	G7 | G9	4	2	0.0	G7, G9	2	42
26	G2 & G5	4	2	0.0	G2, G5	2	42
27	G2 & G5 & G8	4	3	0.0	G2, G5, G8	3	42
28	G2 & G5	4	2	0.0	G2, G5	2	42
29	G2	4	1	0.5	G2	1	42
30	G2	4	1	0.5	G2	1	42
31	~G6	4	1	0.5	G6	1	42
32	G5 & ~G4 & (~G10 | ~G9)	4	4	0.5	G10, G4, G5, G9	4	42
33	G9	4	1	0.5	G9	1	42
34	G2	4	1	0.5	G2	1	42
35	G2	4	1	0.5	G2	1	42
36	G10 & G2 & G9	3	3	0.0	G10, G2, G9	3	42
37	G5 & G7	3	2	0.0	G5, G7	2	42
38	G1 & G2 & G7	3	3	0.0	G1, G2, G7	3	42
39	G3 & G8	3	2	0.0	G3, G8	2	42
40	G2 | G8	3	2	0.0	G2, G8	2	42
41	G3 & G8	3	2	0.0	G3, G8	2	42
42	G2 & G4	3	2	0.0	G2, G4	2	42
43	G2 | G8	3	2	0.0	G2, G8	2	42
44	G10 & G5 & G7 & G9	3	4	0.5	G10, G5, G7, G9	4	42
45	G1 & G10 & G2 & G8 & G9	3	5	1.0	G1, G10, G2, G8, G9	5	42
46	~G10	2	1	0.5	G10	1	42
47	G5 & G6	1	2	0.0	G5, G6	2	42
48	~G2 & (G10 | G6)	0	3	0.0	G10, G2, G6	3	42
49	G6	0	1	0.5	G6	1	42
50	~G9	0	1	0.5	G9	1	42
