rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & (G1 | G8)	4	3	0.0	G1, G3, G8	3	8
2	G10	4	1	0.5	G10	1	8
3	G10	4	1	0.5	G10	1	8
4	G1 & G4	4	2	0.0	G1, G4	2	8
5	G10	4	1	0.5	G10	1	8
6	G1 & G10	4	2	0.0	G1, G10	2	8
7	G10	4	1	0.5	G10	1	8
8	G7 | (G1 & G4)	4	3	0.0	G1, G4, G7	3	8
9	G10 | G7	4	2	0.0	G10, G7	2	8
10	G1 & G4	4	2	0.0	G1, G4	2	8
11	G10 | G7	4	2	0.0	G10, G7	2	8
12	G10	4	1	0.5	G10	1	8
13	G1 & G10	4	2	0.0	G1, G10	2	8
14	G10	4	1	0.5	G10	1	8
15	G1 & G4	4	2	0.0	G1, G4	2	8
16	G10 & G5	4	2	0.0	G10, G5	2	8
17	G1 & G4	4	2	0.0	G1, G4	2	8
18	G10 | G7	4	2	0.0	G10, G7	2	8
19	G10 & G5	4	2	0.0	G10, G5	2	8
20	G5 & (G10 | G7)	4	3	0.0	G10, G5, G7	3	8
21	G10	4	1	0.5	G10	1	8
22	G10	4	1	0.5	G10	1	8
23	G1 & G7	3	2	0.0	G1, G7	2	8
24	G10 & G7	3	2	0.0	G10, G7	2	8
25	G10 & ~G1	3	2	0.0	G1, G10	2	8
26	G10 & G7	3	2	0.0	G10, G7	2	8
27	~G5 | (G1 & G4)	3	3	0.0	G1, G4, G5	3	8
28	G1 & G5	3	2	0.0	G1, G5	2	8
29	G10 | (~G2 & ~G8)	3	3	0.0	G10, G2, G8	3	8
30	G3 & G4 & G9	3	3	0.0	G3, G4, G9	3	8
31	G7	3	1	0.5	G7	1	8
32	G7	3	1	0.5	G7	1	8
33	G4	3	1	0.5	G4	1	8
34	G1 | G10	2	2	0.0	G1, G10	2	8
35	G1 | G10	2	2	0.0	G1, G10	2	8
36	G6 & G8	2	2	0.0	G6, G8	2	8
37	G10 | G5	2	2	0.0	G10, G5	2	8
38	G1	2	1	0.5	G1	1	8
39	G5 | G7	2	2	0.0	G5, G7	2	8
40	G10 | G5	2	2	0.0	G10, G5	2	8
41	G1 & G9	2	2	0.0	G1, G9	2	8
42	G5	2	1	0.5	G5	1	8
43	G9	2	1	0.5	G9	1	8
44	G1	2	1	0.5	G1	1	8
45	G1	2	1	0.5	G1	1	8
46	G8 & (G1 | G10)	1	3	0.0	G1, G10, G8	3	8
47	True	1	1	0.5	True	1	8
48	G4 | G8	1	2	0.0	G4, G8	2	8
49	G3 | (G10 & ~G1)	0	3	0.0	G1, G10, G3	3	8
50	~G10	0	1	0.5	G10	1	8
