rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G3	4	2	0.0	G1, G3	2	41
2	G7 | G8	4	2	0.0	G7, G8	2	41
3	G1 & G3	4	2	0.0	G1, G3	2	41
4	G7 | G8	4	2	0.0	G7, G8	2	41
5	G1 & G3	4	2	0.0	G1, G3	2	41
6	G7 | G8	4	2	0.0	G7, G8	2	41
7	G1 & G8	4	2	0.0	G1, G8	2	41
8	G1 & G3	4	2	0.0	G1, G3	2	41
9	G8	4	1	0.5	G8	1	41
10	G1 & G8	4	2	0.0	G1, G8	2	41
11	G1 & (G3 | G8)	4	3	0.0	G1, G3, G8	3	41
12	G1 & G8	4	2	0.0	G1, G8	2	41
13	G1 & G3 & G8	4	3	0.0	G1, G3, G8	3	41
14	G1 & G8	4	2	0.0	G1, G8	2	41
15	G7 | G8	4	2	0.0	G7, G8	2	41
16	G7 | G8	4	2	0.0	G7, G8	2	41
17	G7 | G8	4	2	0.0	G7, G8	2	41
18	G8	4	1	0.5	G8	1	41
19	G7 | G8	4	2	0.0	G7, G8	2	41
20	G3 & G8	4	2	0.0	G3, G8	2	41
21	G1 & G3	4	2	0.0	G1, G3	2	41
22	G1 & G3	4	2	0.0	G1, G3	2	41
23	G8	4	1	0.5	G8	1	41
24	G1 & G3	4	2	0.0	G1, G3	2	41
25	G7 | G8	4	2	0.0	G7, G8	2	41
26	G1 & G8	4	2	0.0	G1, G8	2	41
27	G7 | G8	4	2	0.0	G7, G8	2	41
28	G8	4	1	0.5	G8	1	41
29	G8	4	1	0.5	G8	1	41
30	G8	4	1	0.5	G8	1	41
31	G8	4	1	0.5	G8	1	41
32	G8	4	1	0.5	G8	1	41
33	G8	4	1	0.5	G8	1	41
34	G8	4	1	0.5	G8	1	41
35	G8	4	1	0.5	G8	1	41
36	G1 & G2 & G9	3	3	0.0	G1, G2, G9	3	41
37	G2 | G7	3	2	0.0	G2, G7	2	41
38	G1	3	1	0.5	G1	1	41
39	G6 & G8	3	2	0.0	G6, G8	2	41
40	G1	3	1	0.5	G1	1	41
41	G1	3	1	0.5	G1	1	41
42	G1	3	1	0.5	G1	1	41
43	G1 & G7	2	2	0.0	G1, G7	2	41
44	G5 | G8	2	2	0.0	G5, G8	2	41
45	~G4 | ~G8	2	2	0.0	G4, G8	2	41
46	G3 | G5	2	2	0.0	G3, G5	2	41
47	G7 & G8	2	2	0.0	G7, G8	2	41
48	G1 | G3	2	2	0.0	G1, G3	2	41
49	G3 & G4	1	2	0.0	G3, G4	2	41
50	G5	1	1	0.5	G5	1	41
