rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G7	4	2	0.0	G10, G7	2	46
2	G10 & G6	4	2	0.0	G10, G6	2	46
3	G1 & G4	4	2	0.0	G1, G4	2	46
4	G10 & G4 & G5	4	3	0.0	G10, G4, G5	3	46
5	G10 & G4	4	2	0.0	G10, G4	2	46
6	G10 & G6	4	2	0.0	G10, G6	2	46
7	G10 | G7	4	2	0.0	G10, G7	2	46
8	G1 & G4	4	2	0.0	G1, G4	2	46
9	G1 & G4	4	2	0.0	G1, G4	2	46
10	G10 & G4	4	2	0.0	G10, G4	2	46
11	G1 & G10 & G4	4	3	0.0	G1, G10, G4	3	46
12	G10 | G7	4	2	0.0	G10, G7	2	46
13	G10 & G4 & G5	4	3	0.0	G10, G4, G5	3	46
14	G1 & G10 & G4	4	3	0.0	G1, G10, G4	3	46
15	G1 & G10	4	2	0.0	G1, G10	2	46
16	G10 & G5	4	2	0.0	G10, G5	2	46
17	G1 & G10	4	2	0.0	G1, G10	2	46
18	G1 & G4	4	2	0.0	G1, G4	2	46
19	G10	4	1	0.5	G10	1	46
20	G1 & G4	4	2	0.0	G1, G4	2	46
21	G10	4	1	0.5	G10	1	46
22	G10	4	1	0.5	G10	1	46
23	G10	4	1	0.5	G10	1	46
24	G10	4	1	0.5	G10	1	46
25	G10	4	1	0.5	G10	1	46
26	G10	4	1	0.5	G10	1	46
27	G10	4	1	0.5	G10	1	46
28	G10	4	1	0.5	G10	1	46
29	G10	4	1	0.5	G10	1	46
30	G10 & G3	3	2	0.0	G10, G3	2	46
31	G4 & G5	3	2	0.0	G4, G5	2	46
32	G4 & G6	3	2	0.0	G4, G6	2	46
33	G4 & G9	3	2	0.0	G4, G9	2	46
34	G10 & G5 & G8	3	3	0.0	G10, G5, G8	3	46
35	False	3	1	0.5	False	1	46
36	G10 & G3	3	2	0.0	G10, G3	2	46
37	G4 & (~G10 | ~G3)	3	3	0.0	G10, G3, G4	3	46
38	G7 & G9	3	2	0.0	G7, G9	2	46
39	G4 & G5 & G6	3	3	0.0	G4, G5, G6	3	46
40	G4	3	1	0.5	G4	1	46
41	G10 & G3 & G4 & G5	3	4	0.5	G10, G3, G4, G5	4	46
42	G1 & G9	2	2	0.0	G1, G9	2	46
43	G1 & G9	2	2	0.0	G1, G9	2	46
44	~G1	2	1	0.5	G1	1	46
45	G5	2	1	0.5	G5	1	46
46	G1	2	1	0.5	G1	1	46
47	G1	2	1	0.5	G1	1	46
48	G1	2	1	0.5	G1	1	46
49	~G1 | ~G10	0	2	0.0	G1, G10	2	46
50	G3	0	1	0.5	G3	1	46
