rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | G8 | ~G2	4	3	0.0	G2, G6, G8	3	33
2	G2 | ~G9	4	2	0.0	G2, G9	2	33
3	G10 | G3	4	2	0.0	G10, G3	2	33
4	~G4 | ~G8	4	2	0.0	G4, G8	2	33
5	G10 | G3	4	2	0.0	G10, G3	2	33
6	True	4	1	0.5	True	1	33
7	G6 | G9	4	2	0.0	G6, G9	2	33
8	G6 | G8 | ~G2	4	3	0.0	G2, G6, G8	3	33
9	G2 | ~G9	4	2	0.0	G2, G9	2	33
10	G2 | ~G9	4	2	0.0	G2, G9	2	33
11	G10 | G2 | G3	4	3	0.0	G10, G2, G3	3	33
12	G5 | G6 | G9	4	3	0.0	G5, G6, G9	3	33
13	G5 | G6	4	2	0.0	G5, G6	2	33
14	G10 | G3	4	2	0.0	G10, G3	2	33
15	G5 | G6	4	2	0.0	G5, G6	2	33
16	G2 | G5 | G8	4	3	0.0	G2, G5, G8	3	33
17	G1 | G6	4	2	0.0	G1, G6	2	33
18	~G4 | ~G8	4	2	0.0	G4, G8	2	33
19	G10 | G5 | G6	4	3	0.0	G10, G5, G6	3	33
20	G2 | ~G9	4	2	0.0	G2, G9	2	33
21	G3 | G6	4	2	0.0	G3, G6	2	33
22	G3 | G6	4	2	0.0	G3, G6	2	33
23	G1 | G6	4	2	0.0	G1, G6	2	33
24	G4 | G8 | ~G9	4	3	0.0	G4, G8, G9	3	33
25	G1 | G10 | G2 | G6	4	4	0.5	G1, G10, G2, G6	4	33
26	G1 | G2 | G3 | G5 | G6 | G8	4	6	1.5	G1, G2, G3, G5, G6, G8	6	33
27	G4 | ~G2	3	2	0.0	G2, G4	2	33
28	G3 | G8	3	2	0.0	G3, G8	2	33
29	G10 | G8	3	2	0.0	G10, G8	2	33
30	G5 | G7	3	2	0.0	G5, G7	2	33
31	G6 | ~G1 | ~G2	3	3	0.0	G1, G2, G6	3	33
32	G3	3	1	0.5	G3	1	33
33	~G9 & (~G2 | ~G6)	3	3	0.0	G2, G6, G9	3	33
34	G4 | G6	3	2	0.0	G4, G6	2	33
35	G5 | G7	3	2	0.0	G5, G7	2	33
36	G5	3	1	0.5	G5	1	33
37	G2 | G4 | G7 | (G1 & G9)	3	5	1.0	G1, G2, G4, G7, G9	5	33
38	G4 & G6	2	2	0.0	G4, G6	2	33
39	G10 | G4	2	2	0.0	G10, G4	2	33
40	G4	2	1	0.5	G4	1	33
41	G8	2	1	0.5	G8	1	33
42	G2 | G8 | (G6 & G9)	2	4	0.5	G2, G6, G8, G9	4	33
43	G2 | (G4 & ~G6)	1	3	0.0	G2, G4, G6	3	33
44	G9	1	1	0.5	G9	1	33
45	~G6	1	1	0.5	G6	1	33
46	G9	1	1	0.5	G9	1	33
47	G9	1	1	0.5	G9	1	33
48	G2	1	1	0.5	G2	1	33
49	G2 & (G4 | G9) & (G6 | G9)	1	4	0.5	G2, G4, G6, G9	4	33
50	~G1 & ~G6	0	2	0.0	G1, G6	2	33
