rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G6	4	2	0.0	G3, G6	2	46
2	G3 & G6	4	2	0.0	G3, G6	2	46
3	G3 & G6	4	2	0.0	G3, G6	2	46
4	G3 & G6	4	2	0.0	G3, G6	2	46
5	G3 & G6	4	2	0.0	G3, G6	2	46
6	G3 & G6	4	2	0.0	G3, G6	2	46
7	G3 & G6	4	2	0.0	G3, G6	2	46
8	G3 & G6	4	2	0.0	G3, G6	2	46
9	G6 & ~G10	4	2	0.0	G10, G6	2	46
10	G3 & G6	4	2	0.0	G3, G6	2	46
11	G3 & G6	4	2	0.0	G3, G6	2	46
12	G3 & G6	4	2	0.0	G3, G6	2	46
13	G3 & G6	4	2	0.0	G3, G6	2	46
14	G3 & G6	4	2	0.0	G3, G6	2	46
15	G3 & G6	4	2	0.0	G3, G6	2	46
16	G3 & G6	4	2	0.0	G3, G6	2	46
17	G3 & G6	4	2	0.0	G3, G6	2	46
18	G3 & G6	4	2	0.0	G3, G6	2	46
19	G6 & G8	3	2	0.0	G6, G8	2	46
20	G6 & G8	3	2	0.0	G6, G8	2	46
21	G6 & G8	3	2	0.0	G6, G8	2	46
22	G6	3	1	0.5	G6	1	46
23	G6	3	1	0.5	G6	1	46
24	G3	3	1	0.5	G3	1	46
25	G3	3	1	0.5	G3	1	46
26	G6	3	1	0.5	G6	1	46
27	G6	3	1	0.5	G6	1	46
28	G6	3	1	0.5	G6	1	46
29	G6	3	1	0.5	G6	1	46
30	G6	3	1	0.5	G6	1	46
31	G6	3	1	0.5	G6	1	46
32	~G1	3	1	0.5	G1	1	46
33	G6	3	1	0.5	G6	1	46
34	G1 & G3	2	2	0.0	G1, G3	2	46
35	G1 & G6	2	2	0.0	G1, G6	2	46
36	G3 | G6	2	2	0.0	G3, G6	2	46
37	G6 & G7	2	2	0.0	G6, G7	2	46
38	G1 & G6	2	2	0.0	G1, G6	2	46
39	G1 & G6	2	2	0.0	G1, G6	2	46
40	G7 & G8	2	2	0.0	G7, G8	2	46
41	G7 & G8	2	2	0.0	G7, G8	2	46
42	G1 & G8	2	2	0.0	G1, G8	2	46
43	G1 & G3 & G8	2	3	0.0	G1, G3, G8	3	46
44	G7	2	1	0.5	G7	1	46
45	G3 & (G5 | G9)	2	3	0.0	G3, G5, G9	3	46
46	False	2	1	0.5	False	1	46
47	~G6	1	1	0.5	G6	1	46
48	~G6	1	1	0.5	G6	1	46
49	G5	1	1	0.5	G5	1	46
50	G1	1	1	0.5	G1	1	46
