rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	28
2	False	4	1	0.5	False	1	28
3	G9 & ~G1	4	2	0.0	G1, G9	2	28
4	G7 & ~G9	4	2	0.0	G7, G9	2	28
5	G7 & G9	4	2	0.0	G7, G9	2	28
6	G9 & ~G1	4	2	0.0	G1, G9	2	28
7	G9 & ~G1	4	2	0.0	G1, G9	2	28
8	G2 & G4	4	2	0.0	G2, G4	2	28
9	G5 & G6 & G9	4	3	0.0	G5, G6, G9	3	28
10	G2 & G4	4	2	0.0	G2, G4	2	28
11	G4 & G7	4	2	0.0	G4, G7	2	28
12	G2 & G7	4	2	0.0	G2, G7	2	28
13	G7 & G8	4	2	0.0	G7, G8	2	28
14	G2 & G4	4	2	0.0	G2, G4	2	28
15	G2 & G7	4	2	0.0	G2, G7	2	28
16	G2 & G7	4	2	0.0	G2, G7	2	28
17	G2 & G7	4	2	0.0	G2, G7	2	28
18	G2 & G7	4	2	0.0	G2, G7	2	28
19	False	4	1	0.5	False	1	28
20	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	28
21	G7 & G9	4	2	0.0	G7, G9	2	28
22	G4 & G9	4	2	0.0	G4, G9	2	28
23	G2 & G7	4	2	0.0	G2, G7	2	28
24	G4 & G7	4	2	0.0	G4, G7	2	28
25	G4 & G7	4	2	0.0	G4, G7	2	28
26	G7 & G9	4	2	0.0	G7, G9	2	28
27	G7 & G9	4	2	0.0	G7, G9	2	28
28	G2 & G4	4	2	0.0	G2, G4	2	28
29	G7 & ~G2	4	2	0.0	G2, G7	2	28
30	G4 & G7	4	2	0.0	G4, G7	2	28
31	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	28
32	G7	4	1	0.5	G7	1	28
33	G1 & G4 & G6 & G7	4	4	0.5	G1, G4, G6, G7	4	28
34	G1 & G2	3	2	0.0	G1, G2	2	28
35	G2 & G8	3	2	0.0	G2, G8	2	28
36	G9 & ~G7	3	2	0.0	G7, G9	2	28
37	G2	3	1	0.5	G2	1	28
38	~G1	3	1	0.5	G1	1	28
39	G2	3	1	0.5	G2	1	28
40	G2 | G8	2	2	0.0	G2, G8	2	28
41	G8 | (~G4 & ~G7)	2	3	0.0	G4, G7, G8	3	28
42	G4	2	1	0.5	G4	1	28
43	G4	2	1	0.5	G4	1	28
44	G4	2	1	0.5	G4	1	28
45	G4	2	1	0.5	G4	1	28
46	G1 | G7	1	2	0.0	G1, G7	2	28
47	~G2 & ~G9	1	2	0.0	G2, G9	2	28
48	~G2	1	1	0.5	G2	1	28
49	~G10	1	1	0.5	G10	1	28
50	~G9	1	1	0.5	G9	1	28
