rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	8
2	G4 & G7	4	2	0.0	G4, G7	2	8
3	~G10 & ~G3	4	2	0.0	G10, G3	2	8
4	G7 & G9	4	2	0.0	G7, G9	2	8
5	G2 & G4	4	2	0.0	G2, G4	2	8
6	G2 & G7	4	2	0.0	G2, G7	2	8
7	G2 & G6	4	2	0.0	G2, G6	2	8
8	G4 & G7	4	2	0.0	G4, G7	2	8
9	G6 & G9	4	2	0.0	G6, G9	2	8
10	G2 & G7	4	2	0.0	G2, G7	2	8
11	G10 & G8	4	2	0.0	G10, G8	2	8
12	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	8
13	G3 & G7	4	2	0.0	G3, G7	2	8
14	G2 & G7	4	2	0.0	G2, G7	2	8
15	G6 & G7 & G8	4	3	0.0	G6, G7, G8	3	8
16	G1 & G7	4	2	0.0	G1, G7	2	8
17	G2 & G6	4	2	0.0	G2, G6	2	8
18	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	8
19	G4 & G9	4	2	0.0	G4, G9	2	8
20	G7 & ~G2	4	2	0.0	G2, G7	2	8
21	G5 & G7	4	2	0.0	G5, G7	2	8
22	G5 & G7	4	2	0.0	G5, G7	2	8
23	G4 & G7	4	2	0.0	G4, G7	2	8
24	G2 & G7	4	2	0.0	G2, G7	2	8
25	G7 & G9	4	2	0.0	G7, G9	2	8
26	~G10 & ~G3	4	2	0.0	G10, G3	2	8
27	G2 & G7	4	2	0.0	G2, G7	2	8
28	G10 & G6 & G7 & G8	4	4	0.5	G10, G6, G7, G8	4	8
29	G7	4	1	0.5	G7	1	8
30	G1 & G2 & G4 & G8	4	4	0.5	G1, G2, G4, G8	4	8
31	G2 & G5	3	2	0.0	G2, G5	2	8
32	G10 & G4	3	2	0.0	G10, G4	2	8
33	G3 & G4	3	2	0.0	G3, G4	2	8
34	G10 & G6	3	2	0.0	G10, G6	2	8
35	G2 & G9	3	2	0.0	G2, G9	2	8
36	G8 & G9	3	2	0.0	G8, G9	2	8
37	G6 & G8	3	2	0.0	G6, G8	2	8
38	G2 & G9	3	2	0.0	G2, G9	2	8
39	G10	3	1	0.5	G10	1	8
40	G10	3	1	0.5	G10	1	8
41	G10	3	1	0.5	G10	1	8
42	G9	3	1	0.5	G9	1	8
43	G10 | G4	2	2	0.0	G10, G4	2	8
44	G4	2	1	0.5	G4	1	8
45	G8	2	1	0.5	G8	1	8
46	G6 | (G10 & G7)	1	3	0.0	G10, G6, G7	3	8
47	G3	1	1	0.5	G3	1	8
48	G5	1	1	0.5	G5	1	8
49	~G2	1	1	0.5	G2	1	8
50	G5	1	1	0.5	G5	1	8
