rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G8	4	2	0.0	G4, G8	2	2
2	G5 & G7	4	2	0.0	G5, G7	2	2
3	G8 & (G7 | ~G1)	4	3	0.0	G1, G7, G8	3	2
4	G1 & G4 & G8	4	3	0.0	G1, G4, G8	3	2
5	G10 & G7	4	2	0.0	G10, G7	2	2
6	G4 & G9	4	2	0.0	G4, G9	2	2
7	G4 & G8	4	2	0.0	G4, G8	2	2
8	G10 & G7	4	2	0.0	G10, G7	2	2
9	G5 & G7	4	2	0.0	G5, G7	2	2
10	G4 & G9	4	2	0.0	G4, G9	2	2
11	G10 & G4 & G8	4	3	0.0	G10, G4, G8	3	2
12	G4 & G9	4	2	0.0	G4, G9	2	2
13	G4 & G8	4	2	0.0	G4, G8	2	2
14	G8 & (G7 | ~G1)	4	3	0.0	G1, G7, G8	3	2
15	G4 & G8	4	2	0.0	G4, G8	2	2
16	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	2
17	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	2
18	G8 & (G7 | ~G1)	4	3	0.0	G1, G7, G8	3	2
19	G4 & G8	4	2	0.0	G4, G8	2	2
20	G10 & G7	4	2	0.0	G10, G7	2	2
21	G4 & G8	4	2	0.0	G4, G8	2	2
22	G5 & G7	4	2	0.0	G5, G7	2	2
23	G7 & G9	4	2	0.0	G7, G9	2	2
24	G7 & G9	4	2	0.0	G7, G9	2	2
25	G6 & G9	4	2	0.0	G6, G9	2	2
26	G7 & G9	4	2	0.0	G7, G9	2	2
27	G10 & G4 & G9	4	3	0.0	G10, G4, G9	3	2
28	G4 & G5 & G8 & G9	4	4	0.5	G4, G5, G8, G9	4	2
29	G7	4	1	0.5	G7	1	2
30	G2 & G5 & G7 & G8 & G9	4	5	1.0	G2, G5, G7, G8, G9	5	2
31	G3 & G9	3	2	0.0	G3, G9	2	2
32	G2 & G5	3	2	0.0	G2, G5	2	2
33	G8 & G9	3	2	0.0	G8, G9	2	2
34	G2 & G9	3	2	0.0	G2, G9	2	2
35	G6 & G8	3	2	0.0	G6, G8	2	2
36	G9	3	1	0.5	G9	1	2
37	G9	3	1	0.5	G9	1	2
38	G9	3	1	0.5	G9	1	2
39	G9	3	1	0.5	G9	1	2
40	G4	2	1	0.5	G4	1	2
41	G8 & (~G1 | ~G4 | ~G7)	2	4	0.5	G1, G4, G7, G8	4	2
42	G4	2	1	0.5	G4	1	2
43	G4 | G9	1	2	0.0	G4, G9	2	2
44	G1	1	1	0.5	G1	1	2
45	G6	1	1	0.5	G6	1	2
46	G5	1	1	0.5	G5	1	2
47	G6	1	1	0.5	G6	1	2
48	G5	1	1	0.5	G5	1	2
49	G1	1	1	0.5	G1	1	2
50	~G7	0	1	0.5	G7	1	2
