rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G4	4	2	0.0	G10, G4	2	15
2	G1 & G10	4	2	0.0	G1, G10	2	15
3	G10 | G7	4	2	0.0	G10, G7	2	15
4	G10 & ~G8	4	2	0.0	G10, G8	2	15
5	G10 | G7	4	2	0.0	G10, G7	2	15
6	G10 & G6	4	2	0.0	G10, G6	2	15
7	G10 & G6	4	2	0.0	G10, G6	2	15
8	G10 | G7	4	2	0.0	G10, G7	2	15
9	G10 | G7	4	2	0.0	G10, G7	2	15
10	G10 & ~G8	4	2	0.0	G10, G8	2	15
11	G10 & G6	4	2	0.0	G10, G6	2	15
12	G10 & G6	4	2	0.0	G10, G6	2	15
13	G10 | G7	4	2	0.0	G10, G7	2	15
14	G10 | G7	4	2	0.0	G10, G7	2	15
15	G10 | G7	4	2	0.0	G10, G7	2	15
16	G10	4	1	0.5	G10	1	15
17	G10 & G6	4	2	0.0	G10, G6	2	15
18	G10 | G7	4	2	0.0	G10, G7	2	15
19	G10 & G5	4	2	0.0	G10, G5	2	15
20	G10 | G7	4	2	0.0	G10, G7	2	15
21	G10	4	1	0.5	G10	1	15
22	G10	4	1	0.5	G10	1	15
23	G10	4	1	0.5	G10	1	15
24	G10	4	1	0.5	G10	1	15
25	G10 & G8	3	2	0.0	G10, G8	2	15
26	G2 & G6	3	2	0.0	G2, G6	2	15
27	G1 & G5	3	2	0.0	G1, G5	2	15
28	G5 & G7	3	2	0.0	G5, G7	2	15
29	G4 & G6	3	2	0.0	G4, G6	2	15
30	G10 & G7	3	2	0.0	G10, G7	2	15
31	G7 & G9	3	2	0.0	G7, G9	2	15
32	G1 & G6	3	2	0.0	G1, G6	2	15
33	G10 & G9	3	2	0.0	G10, G9	2	15
34	G10 & G4 & G7	3	3	0.0	G10, G4, G7	3	15
35	G7	3	1	0.5	G7	1	15
36	G8 & G9	2	2	0.0	G8, G9	2	15
37	G1 & G9	2	2	0.0	G1, G9	2	15
38	G10 | G7 | G8	2	3	0.0	G10, G7, G8	3	15
39	G7 | G9	2	2	0.0	G7, G9	2	15
40	G6	2	1	0.5	G6	1	15
41	G5	2	1	0.5	G5	1	15
42	G6	2	1	0.5	G6	1	15
43	G10 | G7 | G8 | G9	2	4	0.5	G10, G7, G8, G9	4	15
44	G9	2	1	0.5	G9	1	15
45	G1	2	1	0.5	G1	1	15
46	True	1	1	0.5	True	1	15
47	G1 | G6	1	2	0.0	G1, G6	2	15
48	G6 | G9	1	2	0.0	G6, G9	2	15
49	G3 | G7	0	2	0.0	G3, G7	2	15
50	~G10	0	1	0.5	G10	1	15
