rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & (~G1 | ~G9)	4	3	0.0	G1, G3, G9	3	18
2	G3 & ~G2	4	2	0.0	G2, G3	2	18
3	G3 & (~G1 | ~G9)	4	3	0.0	G1, G3, G9	3	18
4	G3 & ~G2	4	2	0.0	G2, G3	2	18
5	G3 & ~G9	4	2	0.0	G3, G9	2	18
6	G3 & ~G2	4	2	0.0	G2, G3	2	18
7	G3 & ~G9	4	2	0.0	G3, G9	2	18
8	G3 & (~G1 | ~G9)	4	3	0.0	G1, G3, G9	3	18
9	~G10 & ~G2	4	2	0.0	G10, G2	2	18
10	G3 & ~G9	4	2	0.0	G3, G9	2	18
11	G3 & (G4 | ~G2)	4	3	0.0	G2, G3, G4	3	18
12	G3 & ~G2	4	2	0.0	G2, G3	2	18
13	G6 | ~G3 | ~G5	3	3	0.0	G3, G5, G6	3	18
14	G3 | (G2 & G6)	3	3	0.0	G2, G3, G6	3	18
15	G3 & ~G10	3	2	0.0	G10, G3	2	18
16	~G1 | ~G2	3	2	0.0	G1, G2	2	18
17	G1 & G3 & G6 & ~G2	3	4	0.5	G1, G2, G3, G6	4	18
18	~G2	3	1	0.5	G2	1	18
19	(~G1 & ~G5) | (~G1 & ~G6) | (~G2 & ~G5) | (~G2 & ~G6)	3	4	0.5	G1, G2, G5, G6	4	18
20	~G2	3	1	0.5	G2	1	18
21	G3	3	1	0.5	G3	1	18
22	G3	3	1	0.5	G3	1	18
23	~G5	3	1	0.5	G5	1	18
24	G3	3	1	0.5	G3	1	18
25	~G9	3	1	0.5	G9	1	18
26	~G2	3	1	0.5	G2	1	18
27	G3	3	1	0.5	G3	1	18
28	G3 & ~G9 & (G1 | G2)	3	4	0.5	G1, G2, G3, G9	4	18
29	G2 & ~G1	2	2	0.0	G1, G2	2	18
30	G1 & G6	2	2	0.0	G1, G6	2	18
31	G1 | G5	2	2	0.0	G1, G5	2	18
32	G9 & ~G3	2	2	0.0	G3, G9	2	18
33	False	2	1	0.5	False	1	18
34	G2 & ~G3	2	2	0.0	G2, G3	2	18
35	G7	2	1	0.5	G7	1	18
36	False	2	1	0.5	False	1	18
37	G1 & G10 & G3 & ~G2	2	4	0.5	G1, G10, G2, G3	4	18
38	G1 & G9	1	2	0.0	G1, G9	2	18
39	G2 & G9	1	2	0.0	G2, G9	2	18
40	G1 & G4	1	2	0.0	G1, G4	2	18
41	G1 & G4	1	2	0.0	G1, G4	2	18
42	G2 & G9	1	2	0.0	G2, G9	2	18
43	~G3 & ~G9	1	2	0.0	G3, G9	2	18
44	~G3	1	1	0.5	G3	1	18
45	G1	1	1	0.5	G1	1	18
46	G1	1	1	0.5	G1	1	18
47	G1	1	1	0.5	G1	1	18
48	~G3	1	1	0.5	G3	1	18
49	G2	1	1	0.5	G2	1	18
50	~G3	1	1	0.5	G3	1	18
