rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G7	4	2	0.0	G1, G7	2	5
2	~G1 & ~G7	4	2	0.0	G1, G7	2	5
3	G3 & G4	4	2	0.0	G3, G4	2	5
4	~G1 & ~G7	4	2	0.0	G1, G7	2	5
5	G3 & G4	4	2	0.0	G3, G4	2	5
6	G3 & G5 & G6	4	3	0.0	G3, G5, G6	3	5
7	~G1 & ~G9	4	2	0.0	G1, G9	2	5
8	G3 & G4	4	2	0.0	G3, G4	2	5
9	G3 & G4	4	2	0.0	G3, G4	2	5
10	~G1 & ~G9	4	2	0.0	G1, G9	2	5
11	G4 & ~G1	4	2	0.0	G1, G4	2	5
12	~G1 & ~G7	4	2	0.0	G1, G7	2	5
13	G3 & G4	4	2	0.0	G3, G4	2	5
14	~G1	4	1	0.5	G1	1	5
15	~G1	4	1	0.5	G1	1	5
16	G10 & G7	3	2	0.0	G10, G7	2	5
17	G5 & G7	3	2	0.0	G5, G7	2	5
18	G4 & G8	3	2	0.0	G4, G8	2	5
19	G2 & ~G1	3	2	0.0	G1, G2	2	5
20	G2 & G6	3	2	0.0	G2, G6	2	5
21	G1 & G7	3	2	0.0	G1, G7	2	5
22	G7 & ~G9	3	2	0.0	G7, G9	2	5
23	G7 & G9 & ~G10	3	3	0.0	G10, G7, G9	3	5
24	G10 & G7	3	2	0.0	G10, G7	2	5
25	G7 & ~G10	3	2	0.0	G10, G7	2	5
26	G2 & ~G1	3	2	0.0	G1, G2	2	5
27	False	3	1	0.5	False	1	5
28	G2 & G3 & G4	3	3	0.0	G2, G3, G4	3	5
29	G1 & G7	3	2	0.0	G1, G7	2	5
30	G1 & G7 & (G6 | G8)	3	4	0.5	G1, G6, G7, G8	4	5
31	G7	3	1	0.5	G7	1	5
32	G4	3	1	0.5	G4	1	5
33	G7	3	1	0.5	G7	1	5
34	G7	3	1	0.5	G7	1	5
35	False	3	1	0.5	False	1	5
36	G10 & G5 & G6 & G7	3	4	0.5	G10, G5, G6, G7	4	5
37	G10 & G2 & G3 & G6 & G7	3	5	1.0	G10, G2, G3, G6, G7	5	5
38	G7 | ~G10	2	2	0.0	G10, G7	2	5
39	G2 & G3	2	2	0.0	G2, G3	2	5
40	G10 & G5	2	2	0.0	G10, G5	2	5
41	G2 & G3	2	2	0.0	G2, G3	2	5
42	G1 & G2	2	2	0.0	G1, G2	2	5
43	G3 & G9	2	2	0.0	G3, G9	2	5
44	G5 & ~G3	2	2	0.0	G3, G5	2	5
45	G9	2	1	0.5	G9	1	5
46	G10	2	1	0.5	G10	1	5
47	G9	2	1	0.5	G9	1	5
48	G8	1	1	0.5	G8	1	5
49	~G4	1	1	0.5	G4	1	5
50	G1	0	1	0.5	G1	1	5
