rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 | ~G8	4	2	0.0	G10, G8	2	10
2	G8 | (G5 & ~G9)	4	3	0.0	G5, G8, G9	3	10
3	~G6 | ~G9	4	2	0.0	G6, G9	2	10
4	G1 | G4 | G8	4	3	0.0	G1, G4, G8	3	10
5	G6 | G9	4	2	0.0	G6, G9	2	10
6	G1 | G4	4	2	0.0	G1, G4	2	10
7	G1 | G2 | G4	4	3	0.0	G1, G2, G4	3	10
8	G1 | G3	4	2	0.0	G1, G3	2	10
9	G5 | G6	4	2	0.0	G5, G6	2	10
10	G5 | G8 | ~G9	4	3	0.0	G5, G8, G9	3	10
11	~G2 | ~G4	4	2	0.0	G2, G4	2	10
12	G5 | ~G9	4	2	0.0	G5, G9	2	10
13	G3 | G5	4	2	0.0	G3, G5	2	10
14	G1 | G4	4	2	0.0	G1, G4	2	10
15	G5 | G6	4	2	0.0	G5, G6	2	10
16	G3 | G6	4	2	0.0	G3, G6	2	10
17	G1 | G4	4	2	0.0	G1, G4	2	10
18	G5 | G6	4	2	0.0	G5, G6	2	10
19	G5 | G6	4	2	0.0	G5, G6	2	10
20	G5 | G8 | ~G9	4	3	0.0	G5, G8, G9	3	10
21	G10 | G3	4	2	0.0	G10, G3	2	10
22	G10 | G2 | G8	3	3	0.0	G10, G2, G8	3	10
23	G2 | G4	3	2	0.0	G2, G4	2	10
24	G4 | G6	3	2	0.0	G4, G6	2	10
25	G3 | G7	3	2	0.0	G3, G7	2	10
26	G1 | G7	3	2	0.0	G1, G7	2	10
27	G6 | ~G2	3	2	0.0	G2, G6	2	10
28	G1 | G9	3	2	0.0	G1, G9	2	10
29	G3 | G7	3	2	0.0	G3, G7	2	10
30	~G2	3	1	0.5	G2	1	10
31	~G9	3	1	0.5	G9	1	10
32	G1	3	1	0.5	G1	1	10
33	G5	3	1	0.5	G5	1	10
34	G5	3	1	0.5	G5	1	10
35	G1	3	1	0.5	G1	1	10
36	G8 | G9	2	2	0.0	G8, G9	2	10
37	~G3 | ~G6	2	2	0.0	G3, G6	2	10
38	G8	2	1	0.5	G8	1	10
39	G4 | G7	2	2	0.0	G4, G7	2	10
40	G4	2	1	0.5	G4	1	10
41	G8	2	1	0.5	G8	1	10
42	~G8	2	1	0.5	G8	1	10
43	G4	2	1	0.5	G4	1	10
44	G4	2	1	0.5	G4	1	10
45	G9 | ~G6	1	2	0.0	G6, G9	2	10
46	G9	1	1	0.5	G9	1	10
47	~G3	1	1	0.5	G3	1	10
48	~G3	1	1	0.5	G3	1	10
49	~G10 & ~G3 & ~G9	0	3	0.0	G10, G3, G9	3	10
50	False	0	1	0.5	False	1	10
