rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | ~G5 | ~G9	4	3	0.0	G2, G5, G9	3	49
2	G10 | ~G2 | ~G5	4	3	0.0	G10, G2, G5	3	49
3	G6 | ~G9	4	2	0.0	G6, G9	2	49
4	G6 | (~G1 & ~G9)	4	3	0.0	G1, G6, G9	3	49
5	G6 & ~G9	4	2	0.0	G6, G9	2	49
6	~G2 | ~G5 | ~G9	4	3	0.0	G2, G5, G9	3	49
7	G10 | ~G2 | ~G5	4	3	0.0	G10, G2, G5	3	49
8	G6 | ~G9	4	2	0.0	G6, G9	2	49
9	G6 & ~G9	4	2	0.0	G6, G9	2	49
10	~G2	4	1	0.5	G2	1	49
11	G6 | ~G8	4	2	0.0	G6, G8	2	49
12	G6 & ~G9	4	2	0.0	G6, G9	2	49
13	~G2 | ~G5 | ~G9	4	3	0.0	G2, G5, G9	3	49
14	G6 | ~G2 | ~G5	4	3	0.0	G2, G5, G6	3	49
15	~G1 | ~G9	4	2	0.0	G1, G9	2	49
16	G6	4	1	0.5	G6	1	49
17	~G9	4	1	0.5	G9	1	49
18	~G9	4	1	0.5	G9	1	49
19	~G9	4	1	0.5	G9	1	49
20	G6	4	1	0.5	G6	1	49
21	~G9	4	1	0.5	G9	1	49
22	~G10 | ~G9	3	2	0.0	G10, G9	2	49
23	G6 | G8	3	2	0.0	G6, G8	2	49
24	G6 | G9	3	2	0.0	G6, G9	2	49
25	~G2 | (G9 & ~G10)	3	3	0.0	G10, G2, G9	3	49
26	~G7	3	1	0.5	G7	1	49
27	~G7	3	1	0.5	G7	1	49
28	G6 | (G10 & G9) | (G8 & G9)	3	4	0.5	G10, G6, G8, G9	4	49
29	G2 | G5 | ~G8	2	3	0.0	G2, G5, G8	3	49
30	G10 | G5	2	2	0.0	G10, G5	2	49
31	G9 | ~G10 | ~G5	2	3	0.0	G10, G5, G9	3	49
32	G3 | G9	2	2	0.0	G3, G9	2	49
33	G1 | G7	2	2	0.0	G1, G7	2	49
34	G6 & ~G1 & ~G9	2	3	0.0	G1, G6, G9	3	49
35	G1	2	1	0.5	G1	1	49
36	~G1	2	1	0.5	G1	1	49
37	~G6 & ~G9	1	2	0.0	G6, G9	2	49
38	G6 & G9	1	2	0.0	G6, G9	2	49
39	False	1	1	0.5	False	1	49
40	False	1	1	0.5	False	1	49
41	~G4 | (G6 & G8)	1	3	0.0	G4, G6, G8	3	49
42	G2 & ~G5	1	2	0.0	G2, G5	2	49
43	G7	1	1	0.5	G7	1	49
44	False	1	1	0.5	False	1	49
45	~G6 & ~G9 & (~G2 | ~G8)	1	4	0.5	G2, G6, G8, G9	4	49
46	False	1	1	0.5	False	1	49
47	G2 & G5 & G9	0	3	0.0	G2, G5, G9	3	49
48	G9	0	1	0.5	G9	1	49
49	~G6	0	1	0.5	G6	1	49
50	G2	0	1	0.5	G2	1	49
