rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G7	4	2	0.0	G10, G7	2	11
2	G10 & ~G7	4	2	0.0	G10, G7	2	11
3	G10 & ~G7	4	2	0.0	G10, G7	2	11
4	G10	4	1	0.5	G10	1	11
5	G10 & G5	4	2	0.0	G10, G5	2	11
6	G10 & (~G1 | ~G7)	4	3	0.0	G1, G10, G7	3	11
7	~G3 & ~G7	4	2	0.0	G3, G7	2	11
8	G10 & G5	4	2	0.0	G10, G5	2	11
9	~G3 & ~G7	4	2	0.0	G3, G7	2	11
10	G10 & ~G7	4	2	0.0	G10, G7	2	11
11	G10 & G6	4	2	0.0	G10, G6	2	11
12	G10 & ~G7	4	2	0.0	G10, G7	2	11
13	G10 & G4	4	2	0.0	G10, G4	2	11
14	G10 | G7	4	2	0.0	G10, G7	2	11
15	~G3 & ~G7	4	2	0.0	G3, G7	2	11
16	G10 & (G4 | G9)	4	3	0.0	G10, G4, G9	3	11
17	G10 & G4	4	2	0.0	G10, G4	2	11
18	G4 & ~G3	4	2	0.0	G3, G4	2	11
19	G10	4	1	0.5	G10	1	11
20	G10 & ~G3	4	2	0.0	G10, G3	2	11
21	G10 | G7	4	2	0.0	G10, G7	2	11
22	G10 & G6	4	2	0.0	G10, G6	2	11
23	G10	4	1	0.5	G10	1	11
24	G10 & G6	4	2	0.0	G10, G6	2	11
25	G10 & G5	4	2	0.0	G10, G5	2	11
26	G10	4	1	0.5	G10	1	11
27	G10	4	1	0.5	G10	1	11
28	G10	4	1	0.5	G10	1	11
29	G10	4	1	0.5	G10	1	11
30	G1 & G7	3	2	0.0	G1, G7	2	11
31	G10 & G7	3	2	0.0	G10, G7	2	11
32	G4	3	1	0.5	G4	1	11
33	G10 & G7 & ~G6	3	3	0.0	G10, G6, G7	3	11
34	False	3	1	0.5	False	1	11
35	G7 & ~G9 & (~G10 | ~G4)	3	4	0.5	G10, G4, G7, G9	4	11
36	G7	3	1	0.5	G7	1	11
37	False	3	1	0.5	False	1	11
38	~G5 & (~G10 | ~G3)	2	3	0.0	G10, G3, G5	3	11
39	G6	2	1	0.5	G6	1	11
40	G1	2	1	0.5	G1	1	11
41	G8 | (G10 & G4) | (G10 & G9)	2	4	0.5	G10, G4, G8, G9	4	11
42	G6	2	1	0.5	G6	1	11
43	G5	2	1	0.5	G5	1	11
44	G3 & G5 & G6 & (G4 | G7)	2	5	1.0	G3, G4, G5, G6, G7	5	11
45	G10 | ~G7	1	2	0.0	G10, G7	2	11
46	G1 | G3	1	2	0.0	G1, G3	2	11
47	~G10 & ~G9	1	2	0.0	G10, G9	2	11
48	G8	1	1	0.5	G8	1	11
49	~G10 & (~G1 | ~G7)	0	3	0.0	G1, G10, G7	3	11
50	G3	0	1	0.5	G3	1	11
