rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | ~G10	4	2	0.0	G10, G4	2	6
2	G5 | ~G10	4	2	0.0	G10, G5	2	6
3	True	4	1	0.5	True	1	6
4	~G10 | (G4 & G5)	4	3	0.0	G10, G4, G5	3	6
5	G4 | ~G10	4	2	0.0	G10, G4	2	6
6	G6 | ~G10	4	2	0.0	G10, G6	2	6
7	G1 | G4	4	2	0.0	G1, G4	2	6
8	True	4	1	0.5	True	1	6
9	G10 | G3	4	2	0.0	G10, G3	2	6
10	True	4	1	0.5	True	1	6
11	~G10 | ~G9	4	2	0.0	G10, G9	2	6
12	True	4	1	0.5	True	1	6
13	True	4	1	0.5	True	1	6
14	True	4	1	0.5	True	1	6
15	G1 | G5	4	2	0.0	G1, G5	2	6
16	G10 | G3	4	2	0.0	G10, G3	2	6
17	G10 | G3	4	2	0.0	G10, G3	2	6
18	G1 | G5	4	2	0.0	G1, G5	2	6
19	G4 | ~G10	4	2	0.0	G10, G4	2	6
20	True	4	1	0.5	True	1	6
21	G3 | G5 | G7 | ~G6	4	4	0.5	G3, G5, G6, G7	4	6
22	True	4	1	0.5	True	1	6
23	G10 | G5	3	2	0.0	G10, G5	2	6
24	G3 | G7	3	2	0.0	G3, G7	2	6
25	G1 | ~G4	3	2	0.0	G1, G4	2	6
26	G4 | G9	3	2	0.0	G4, G9	2	6
27	G4 | (G2 & G8)	3	3	0.0	G2, G4, G8	3	6
28	G2 | G3	3	2	0.0	G2, G3	2	6
29	G2 | G5	3	2	0.0	G2, G5	2	6
30	G1 | ~G4	3	2	0.0	G1, G4	2	6
31	G10 | ~G4	3	2	0.0	G10, G4	2	6
32	G10 | (G3 & G8)	3	3	0.0	G10, G3, G8	3	6
33	G3 & ~G10	3	2	0.0	G10, G3	2	6
34	G10 | G5	3	2	0.0	G10, G5	2	6
35	G1 | G9	3	2	0.0	G1, G9	2	6
36	~G2	3	1	0.5	G2	1	6
37	G1	3	1	0.5	G1	1	6
38	G5	3	1	0.5	G5	1	6
39	G3	3	1	0.5	G3	1	6
40	G3	3	1	0.5	G3	1	6
41	G10 | G2	2	2	0.0	G10, G2	2	6
42	G3 & G6	2	2	0.0	G3, G6	2	6
43	G2 | G8	2	2	0.0	G2, G8	2	6
44	~G4	2	1	0.5	G4	1	6
45	G4 | (~G3 & ~G7) | (~G7 & ~G8)	2	4	0.5	G3, G4, G7, G8	4	6
46	~G4	2	1	0.5	G4	1	6
47	G4	2	1	0.5	G4	1	6
48	G10	1	1	0.5	G10	1	6
49	G10	1	1	0.5	G10	1	6
50	G10 & G3	0	2	0.0	G10, G3	2	6
