rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & G8 & ~G1	4	3	0.0	G1, G7, G8	3	13
2	G5 & ~G2 & ~G4	4	3	0.0	G2, G4, G5	3	13
3	G2 & ~G1	4	2	0.0	G1, G2	2	13
4	~G3 & ~G6	4	2	0.0	G3, G6	2	13
5	G10 & G8 & ~G3	4	3	0.0	G10, G3, G8	3	13
6	G7 & G9	4	2	0.0	G7, G9	2	13
7	G10 & G7 & ~G1	4	3	0.0	G1, G10, G7	3	13
8	G3 & G7	4	2	0.0	G3, G7	2	13
9	G7 & ~G1	4	2	0.0	G1, G7	2	13
10	G4 & G9	4	2	0.0	G4, G9	2	13
11	G7	4	1	0.5	G7	1	13
12	G10 & G2 & G8	4	3	0.0	G10, G2, G8	3	13
13	G4 & G8	4	2	0.0	G4, G8	2	13
14	G2 & G7	4	2	0.0	G2, G7	2	13
15	G10 & G7	4	2	0.0	G10, G7	2	13
16	G10 & G7	4	2	0.0	G10, G7	2	13
17	~G1 & ~G4	4	2	0.0	G1, G4	2	13
18	G10 & G7	4	2	0.0	G10, G7	2	13
19	G7 & G9	4	2	0.0	G7, G9	2	13
20	G7 & G8 & G9	4	3	0.0	G7, G8, G9	3	13
21	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	13
22	G10 & G2 & G7 & G8	4	4	0.5	G10, G2, G7, G8	4	13
23	G7	4	1	0.5	G7	1	13
24	G7	4	1	0.5	G7	1	13
25	G7	4	1	0.5	G7	1	13
26	G7	4	1	0.5	G7	1	13
27	G1 & G2 & G7 & G8	4	4	0.5	G1, G2, G7, G8	4	13
28	G5 & G6 & G7 & ~G3	4	4	0.5	G3, G5, G6, G7	4	13
29	G7	4	1	0.5	G7	1	13
30	G7	4	1	0.5	G7	1	13
31	G7	4	1	0.5	G7	1	13
32	G2 & G8 & G9 & (G10 | G7)	4	5	1.0	G10, G2, G7, G8, G9	5	13
33	G1 & G9 & ~G7	3	3	0.0	G1, G7, G9	3	13
34	G2 | G9	3	2	0.0	G2, G9	2	13
35	~G3	3	1	0.5	G3	1	13
36	~G1	3	1	0.5	G1	1	13
37	~G1	3	1	0.5	G1	1	13
38	G3 & G6	2	2	0.0	G3, G6	2	13
39	G1 & (G10 | G9)	2	3	0.0	G1, G10, G9	3	13
40	G4 & G5	2	2	0.0	G4, G5	2	13
41	G2 | ~G4	2	2	0.0	G2, G4	2	13
42	G8	2	1	0.5	G8	1	13
43	G7 | G8 | (G1 & G2)	2	4	0.5	G1, G2, G7, G8	4	13
44	G8	2	1	0.5	G8	1	13
45	G8 | ~G1	1	2	0.0	G1, G8	2	13
46	G1 | G2	1	2	0.0	G1, G2	2	13
47	G5 | G7 | ~G8	1	3	0.0	G5, G7, G8	3	13
48	~G10 & ~G7	1	2	0.0	G10, G7	2	13
49	G6	1	1	0.5	G6	1	13
50	G6	1	1	0.5	G6	1	13
