rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3	4	1	0.5	G3	1	2
2	~G3 & (G6 | G7)	4	3	0.0	G3, G6, G7	3	2
3	~G3	4	1	0.5	G3	1	2
4	~G2 & ~G3	4	2	0.0	G2, G3	2	2
5	G10 & G6	4	2	0.0	G10, G6	2	2
6	G10 & G6	4	2	0.0	G10, G6	2	2
7	G4 & ~G3	4	2	0.0	G3, G4	2	2
8	~G3	4	1	0.5	G3	1	2
9	G10 & G6	4	2	0.0	G10, G6	2	2
10	G10 & G6	4	2	0.0	G10, G6	2	2
11	G10 & G4	4	2	0.0	G10, G4	2	2
12	~G3 & (G6 | G7)	4	3	0.0	G3, G6, G7	3	2
13	G10 & G6	4	2	0.0	G10, G6	2	2
14	G10 & G6	4	2	0.0	G10, G6	2	2
15	G10 & G4	4	2	0.0	G10, G4	2	2
16	G10 & G4 & ~G3	4	3	0.0	G10, G3, G4	3	2
17	G10 & G4	4	2	0.0	G10, G4	2	2
18	G10 & G4	4	2	0.0	G10, G4	2	2
19	G10 & G6	4	2	0.0	G10, G6	2	2
20	~G3	4	1	0.5	G3	1	2
21	~G3	4	1	0.5	G3	1	2
22	G10	4	1	0.5	G10	1	2
23	G10	4	1	0.5	G10	1	2
24	G4 & G6	3	2	0.0	G4, G6	2	2
25	G4	3	1	0.5	G4	1	2
26	~G3 & ~G4 & ~G6	3	3	0.0	G3, G4, G6	3	2
27	G2 & G4	3	2	0.0	G2, G4	2	2
28	~G3 | (G4 & G6)	3	3	0.0	G3, G4, G6	3	2
29	G4 & G6	3	2	0.0	G4, G6	2	2
30	G4 & G6	3	2	0.0	G4, G6	2	2
31	False	3	1	0.5	False	1	2
32	~G3 | (G1 & G2 & G5)	3	4	0.5	G1, G2, G3, G5	4	2
33	~G3 | (G4 & G5 & G6)	3	4	0.5	G3, G4, G5, G6	4	2
34	G3 & G5 & G6 & G8	3	4	0.5	G3, G5, G6, G8	4	2
35	G3 & G4	2	2	0.0	G3, G4	2	2
36	G6 | G7 | ~G5	2	3	0.0	G5, G6, G7	3	2
37	G5	2	1	0.5	G5	1	2
38	G2 | G5 | ~G3	2	3	0.0	G2, G3, G5	3	2
39	G6	2	1	0.5	G6	1	2
40	G3 & G4 & G5	2	3	0.0	G3, G4, G5	3	2
41	~G9	2	1	0.5	G9	1	2
42	~G4 & (G10 | G6)	2	3	0.0	G10, G4, G6	3	2
43	G5	2	1	0.5	G5	1	2
44	G3 | G4	1	2	0.0	G3, G4	2	2
45	G6 | (G5 & G8)	1	3	0.0	G5, G6, G8	3	2
46	G3 | G6	1	2	0.0	G3, G6	2	2
47	G8	1	1	0.5	G8	1	2
48	~G4	1	1	0.5	G4	1	2
49	G3 | ~G4	0	2	0.0	G3, G4	2	2
50	G3	0	1	0.5	G3	1	2
