rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & ~G3	4	2	0.0	G3, G9	2	19
2	False	4	1	0.5	False	1	19
3	~G3 & ~G6	4	2	0.0	G3, G6	2	19
4	G9 & ~G3	4	2	0.0	G3, G9	2	19
5	G6 & G7	4	2	0.0	G6, G7	2	19
6	G6 & G7	4	2	0.0	G6, G7	2	19
7	G5 & G7	4	2	0.0	G5, G7	2	19
8	G9 & ~G8	4	2	0.0	G8, G9	2	19
9	(G10 & G3) | (~G3 & ~G5)	4	3	0.0	G10, G3, G5	3	19
10	G5 & G7	4	2	0.0	G5, G7	2	19
11	~G3 & ~G5	4	2	0.0	G3, G5	2	19
12	G7 & (G4 | G8)	4	3	0.0	G4, G7, G8	3	19
13	G7 & G8	4	2	0.0	G7, G8	2	19
14	G10 & G3	4	2	0.0	G10, G3	2	19
15	G2 & G7 & ~G3	4	3	0.0	G2, G3, G7	3	19
16	G10 & G3	4	2	0.0	G10, G3	2	19
17	G5 & G7	4	2	0.0	G5, G7	2	19
18	G4 & G7	4	2	0.0	G4, G7	2	19
19	G5 & G7	4	2	0.0	G5, G7	2	19
20	G5 & G8 & ~G3	4	3	0.0	G3, G5, G8	3	19
21	G4 & G7	4	2	0.0	G4, G7	2	19
22	G9 & ~G3	4	2	0.0	G3, G9	2	19
23	~G1 & ~G3 & ~G5	4	3	0.0	G1, G3, G5	3	19
24	G6 & G9	4	2	0.0	G6, G9	2	19
25	G4 & G7	4	2	0.0	G4, G7	2	19
26	G7	4	1	0.5	G7	1	19
27	G3 & G7 & G8 & G9	4	4	0.5	G3, G7, G8, G9	4	19
28	G7	4	1	0.5	G7	1	19
29	G8 & G9	3	2	0.0	G8, G9	2	19
30	G2 & G3	3	2	0.0	G2, G3	2	19
31	G1 & G4	3	2	0.0	G1, G4	2	19
32	G9	3	1	0.5	G9	1	19
33	~G5	3	1	0.5	G5	1	19
34	G8 & G9 & (G5 | G7)	3	4	0.5	G5, G7, G8, G9	4	19
35	G10	3	1	0.5	G10	1	19
36	G9	3	1	0.5	G9	1	19
37	G3 & G8	2	2	0.0	G3, G8	2	19
38	G1 & G5	2	2	0.0	G1, G5	2	19
39	G3 & G6	2	2	0.0	G3, G6	2	19
40	G8	2	1	0.5	G8	1	19
41	~G10 & (~G2 | ~G3) & (~G2 | ~G5)	2	4	0.5	G10, G2, G3, G5	4	19
42	G8	2	1	0.5	G8	1	19
43	G8	2	1	0.5	G8	1	19
44	G5	1	1	0.5	G5	1	19
45	~G2	1	1	0.5	G2	1	19
46	~G10 | (G5 & ~G3)	0	3	0.0	G10, G3, G5	3	19
47	G3 | G5	0	2	0.0	G3, G5	2	19
48	~G7	0	1	0.5	G7	1	19
49	~G7	0	1	0.5	G7	1	19
50	G1 | G2 | G3 | G6	0	4	0.5	G1, G2, G3, G6	4	19
