rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G6	4	2	0.0	G10, G6	2	29
2	G7 | ~G3	4	2	0.0	G3, G7	2	29
3	G10 & G6	4	2	0.0	G10, G6	2	29
4	~G3 & ~G8	4	2	0.0	G3, G8	2	29
5	G1 & G4	4	2	0.0	G1, G4	2	29
6	G10 & G6	4	2	0.0	G10, G6	2	29
7	G6 & ~G3	4	2	0.0	G3, G6	2	29
8	G10 & G6	4	2	0.0	G10, G6	2	29
9	G10 & G6	4	2	0.0	G10, G6	2	29
10	G10 & G6	4	2	0.0	G10, G6	2	29
11	G10 & G6	4	2	0.0	G10, G6	2	29
12	G1 & G4	4	2	0.0	G1, G4	2	29
13	G10 & G6	4	2	0.0	G10, G6	2	29
14	G6 & ~G3	4	2	0.0	G3, G6	2	29
15	G10 & G6	4	2	0.0	G10, G6	2	29
16	G1 & G4	4	2	0.0	G1, G4	2	29
17	G10	4	1	0.5	G10	1	29
18	G10	4	1	0.5	G10	1	29
19	G10	4	1	0.5	G10	1	29
20	~G3	4	1	0.5	G3	1	29
21	G10	4	1	0.5	G10	1	29
22	G10	4	1	0.5	G10	1	29
23	G2 & G4	3	2	0.0	G2, G4	2	29
24	G10 & G2 & G7	3	3	0.0	G10, G2, G7	3	29
25	G4 & G6	3	2	0.0	G4, G6	2	29
26	G10 & G7	3	2	0.0	G10, G7	2	29
27	G10 & G7	3	2	0.0	G10, G7	2	29
28	G2 & G6	3	2	0.0	G2, G6	2	29
29	G6 & G7	3	2	0.0	G6, G7	2	29
30	G6 & G7	3	2	0.0	G6, G7	2	29
31	G8 & ~G3	3	2	0.0	G3, G8	2	29
32	G4 & G7	3	2	0.0	G4, G7	2	29
33	G3 & G7	3	2	0.0	G3, G7	2	29
34	G2 & G7	3	2	0.0	G2, G7	2	29
35	G10 & G7	3	2	0.0	G10, G7	2	29
36	G1 & G3 & G4 & G7	3	4	0.5	G1, G3, G4, G7	4	29
37	G4	3	1	0.5	G4	1	29
38	~G8	3	1	0.5	G8	1	29
39	G7	3	1	0.5	G7	1	29
40	G1 & G10 & G2 & G4	3	4	0.5	G1, G10, G2, G4	4	29
41	G10 & G2 & G6 & G7	3	4	0.5	G10, G2, G6, G7	4	29
42	G3 & ~G6	2	2	0.0	G3, G6	2	29
43	G5	2	1	0.5	G5	1	29
44	G9	2	1	0.5	G9	1	29
45	~G9	2	1	0.5	G9	1	29
46	G8	1	1	0.5	G8	1	29
47	G6 | G9	1	2	0.0	G6, G9	2	29
48	G8	1	1	0.5	G8	1	29
49	~G10	0	1	0.5	G10	1	29
50	~G10	0	1	0.5	G10	1	29
