rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 & (G7 | ~G1)	4	3	0.0	G1, G7, G8	3	39
2	G3 & G4	4	2	0.0	G3, G4	2	39
3	G3 & G4	4	2	0.0	G3, G4	2	39
4	G3 & G4	4	2	0.0	G3, G4	2	39
5	G3 & G4	4	2	0.0	G3, G4	2	39
6	G5 & ~G1	4	2	0.0	G1, G5	2	39
7	G3 & G4	4	2	0.0	G3, G4	2	39
8	G3 & G4	4	2	0.0	G3, G4	2	39
9	G3 & G4	4	2	0.0	G3, G4	2	39
10	G3 & G4	4	2	0.0	G3, G4	2	39
11	G3 & G4	4	2	0.0	G3, G4	2	39
12	G3 & G4	4	2	0.0	G3, G4	2	39
13	G3 & G4	4	2	0.0	G3, G4	2	39
14	G2 & G6	3	2	0.0	G2, G6	2	39
15	G3 & G4 & G9	3	3	0.0	G3, G4, G9	3	39
16	G4 & G6	3	2	0.0	G4, G6	2	39
17	G4 & ~G9	3	2	0.0	G4, G9	2	39
18	G4 & (G7 | G8)	3	3	0.0	G4, G7, G8	3	39
19	G2 & G4	3	2	0.0	G2, G4	2	39
20	G2 & G4 & G6 & G8	3	4	0.5	G2, G4, G6, G8	4	39
21	G4	3	1	0.5	G4	1	39
22	G7	3	1	0.5	G7	1	39
23	G7 | (G10 & G2 & G8)	3	4	0.5	G10, G2, G7, G8	4	39
24	~G8	3	1	0.5	G8	1	39
25	G3 & (G4 | G8)	2	3	0.0	G3, G4, G8	3	39
26	G10 & G5	2	2	0.0	G10, G5	2	39
27	G5 & G9	2	2	0.0	G5, G9	2	39
28	G3 & G9	2	2	0.0	G3, G9	2	39
29	G2 & G8	2	2	0.0	G2, G8	2	39
30	G6 & G8	2	2	0.0	G6, G8	2	39
31	G2 & G3	2	2	0.0	G2, G3	2	39
32	G2 & G3 & G5 & G8	2	4	0.5	G2, G3, G5, G8	4	39
33	G3	2	1	0.5	G3	1	39
34	~G5	2	1	0.5	G5	1	39
35	~G6	2	1	0.5	G6	1	39
36	G2	2	1	0.5	G2	1	39
37	G6	2	1	0.5	G6	1	39
38	G3	2	1	0.5	G3	1	39
39	G3	2	1	0.5	G3	1	39
40	G3	2	1	0.5	G3	1	39
41	~G3	2	1	0.5	G3	1	39
42	G3 & G8	1	2	0.0	G3, G8	2	39
43	G3 & G8	1	2	0.0	G3, G8	2	39
44	G1 & (~G2 | ~G8)	1	3	0.0	G1, G2, G8	3	39
45	G1 & G8	1	2	0.0	G1, G8	2	39
46	G8	1	1	0.5	G8	1	39
47	G3 & G8	1	2	0.0	G3, G8	2	39
48	G8	1	1	0.5	G8	1	39
49	G8	1	1	0.5	G8	1	39
50	G8	1	1	0.5	G8	1	39
