rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 | (G4 & G9)	4	3	0.0	G3, G4, G9	3	43
2	G1 & G10	4	2	0.0	G1, G10	2	43
3	G10	4	1	0.5	G10	1	43
4	~G3 | (G4 & G9)	4	3	0.0	G3, G4, G9	3	43
5	G1 & G4	4	2	0.0	G1, G4	2	43
6	G10	4	1	0.5	G10	1	43
7	G1 & G4	4	2	0.0	G1, G4	2	43
8	G1 & G4	4	2	0.0	G1, G4	2	43
9	G10	4	1	0.5	G10	1	43
10	G10 & G4	4	2	0.0	G10, G4	2	43
11	G10	4	1	0.5	G10	1	43
12	G1 & G4	4	2	0.0	G1, G4	2	43
13	G10 & G6	4	2	0.0	G10, G6	2	43
14	G10 & G4	4	2	0.0	G10, G4	2	43
15	G1 & G10	4	2	0.0	G1, G10	2	43
16	G1 & G4 & G6	4	3	0.0	G1, G4, G6	3	43
17	G1 & G4	4	2	0.0	G1, G4	2	43
18	G10	4	1	0.5	G10	1	43
19	G10	4	1	0.5	G10	1	43
20	G10	4	1	0.5	G10	1	43
21	G1 & G10 & G4 & G5	4	4	0.5	G1, G10, G4, G5	4	43
22	G10	4	1	0.5	G10	1	43
23	G1 & G6	3	2	0.0	G1, G6	2	43
24	G4 & G6 & G7	3	3	0.0	G4, G6, G7	3	43
25	G1 & G5	3	2	0.0	G1, G5	2	43
26	G4 & G8	3	2	0.0	G4, G8	2	43
27	G2 & G4 & G6	3	3	0.0	G2, G4, G6	3	43
28	G3 & G4 & G7	3	3	0.0	G3, G4, G7	3	43
29	G4 & G5	3	2	0.0	G4, G5	2	43
30	G4	3	1	0.5	G4	1	43
31	G4 & G9 & ~G3	3	3	0.0	G3, G4, G9	3	43
32	G6 & G9	3	2	0.0	G6, G9	2	43
33	G4	3	1	0.5	G4	1	43
34	G7 & (G1 | G10) & (G10 | G2)	3	4	0.5	G1, G10, G2, G7	4	43
35	G4	3	1	0.5	G4	1	43
36	G10 | (G1 & G9) | (G2 & G9)	3	4	0.5	G1, G10, G2, G9	4	43
37	(G1 | G5) & (G1 | G8) & (G4 | G5) & (G4 | G8)	3	4	0.5	G1, G4, G5, G8	4	43
38	G1 | G10	2	2	0.0	G1, G10	2	43
39	G10 | G6	2	2	0.0	G10, G6	2	43
40	G3 & G9	2	2	0.0	G3, G9	2	43
41	G6	2	1	0.5	G6	1	43
42	G5	2	1	0.5	G5	1	43
43	G6	2	1	0.5	G6	1	43
44	G1	2	1	0.5	G1	1	43
45	G1	2	1	0.5	G1	1	43
46	G9 | ~G4	1	2	0.0	G4, G9	2	43
47	G7 | (G3 & G6)	1	3	0.0	G3, G6, G7	3	43
48	~G4 | ~G6	1	2	0.0	G4, G6	2	43
49	G3 | G9	0	2	0.0	G3, G9	2	43
50	G3	0	1	0.5	G3	1	43
