rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G6	4	2	0.0	G5, G6	2	12
2	G1 | ~G3 | ~G8	4	3	0.0	G1, G3, G8	3	12
3	G2 | G6 | G7	4	3	0.0	G2, G6, G7	3	12
4	G2 | G6 | G7	4	3	0.0	G2, G6, G7	3	12
5	G5 | G6 | G8	4	3	0.0	G5, G6, G8	3	12
6	G2 | G5 | ~G9	4	3	0.0	G2, G5, G9	3	12
7	True	4	1	0.5	True	1	12
8	G5 | G6	4	2	0.0	G5, G6	2	12
9	G2 | G6	4	2	0.0	G2, G6	2	12
10	G5 | G6	4	2	0.0	G5, G6	2	12
11	G5 | G6	4	2	0.0	G5, G6	2	12
12	G2 | G6 | G8	4	3	0.0	G2, G6, G8	3	12
13	G2 | G4 | G8	4	3	0.0	G2, G4, G8	3	12
14	G1 | G6	4	2	0.0	G1, G6	2	12
15	G3 | G5 | G7	4	3	0.0	G3, G5, G7	3	12
16	G5 | G8 | G9	4	3	0.0	G5, G8, G9	3	12
17	G8 | ~G9	4	2	0.0	G8, G9	2	12
18	G3 | G6 | G8	4	3	0.0	G3, G6, G8	3	12
19	G5 | G6	4	2	0.0	G5, G6	2	12
20	G5 | G6 | G8 | G9	4	4	0.5	G5, G6, G8, G9	4	12
21	G2 | G3 | G5 | G9	4	4	0.5	G2, G3, G5, G9	4	12
22	True	4	1	0.5	True	1	12
23	G10 | G5 | G6 | G8	4	4	0.5	G10, G5, G6, G8	4	12
24	~G7	4	1	0.5	G7	1	12
25	G2 | G5 | G8 | ~G6	4	4	0.5	G2, G5, G6, G8	4	12
26	G10 | G4 | G5 | G6	4	4	0.5	G10, G4, G5, G6	4	12
27	G10 | G5 | G6 | G8	4	4	0.5	G10, G5, G6, G8	4	12
28	G10 | G2 | G5 | G6 | G9	4	5	1.0	G10, G2, G5, G6, G9	5	12
29	G2 | G5 | G9	3	3	0.0	G2, G5, G9	3	12
30	G10 | G8	3	2	0.0	G10, G8	2	12
31	~G1 | ~G2	3	2	0.0	G1, G2	2	12
32	G1 | ~G5	3	2	0.0	G1, G5	2	12
33	G1 | G8	3	2	0.0	G1, G8	2	12
34	G3 | G8	3	2	0.0	G3, G8	2	12
35	~G5 | ~G8	3	2	0.0	G5, G8	2	12
36	~G2	3	1	0.5	G2	1	12
37	~G2 | ~G3 | (~G5 & ~G7)	3	4	0.5	G2, G3, G5, G7	4	12
38	~G9	3	1	0.5	G9	1	12
39	G5	3	1	0.5	G5	1	12
40	G5	3	1	0.5	G5	1	12
41	~G9	3	1	0.5	G9	1	12
42	G8 | G9	2	2	0.0	G8, G9	2	12
43	~G1 | ~G3	2	2	0.0	G1, G3	2	12
44	G8	2	1	0.5	G8	1	12
45	G2 | G7	1	2	0.0	G2, G7	2	12
46	G2 | (G6 & G7)	1	3	0.0	G2, G6, G7	3	12
47	G2 | G9	1	2	0.0	G2, G9	2	12
48	G9	1	1	0.5	G9	1	12
49	G7	0	1	0.5	G7	1	12
50	G7	0	1	0.5	G7	1	12
