rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & (G8 | ~G3)	4	3	0.0	G10, G3, G8	3	4
2	G10 | G7	4	2	0.0	G10, G7	2	4
3	G1 & G10	4	2	0.0	G1, G10	2	4
4	G1 & ~G8	4	2	0.0	G1, G8	2	4
5	G10 & G6	4	2	0.0	G10, G6	2	4
6	G10 & ~G8	4	2	0.0	G10, G8	2	4
7	G10 & G4 & G6	4	3	0.0	G10, G4, G6	3	4
8	G10 & G4 & G6	4	3	0.0	G10, G4, G6	3	4
9	G10 | G7	4	2	0.0	G10, G7	2	4
10	G10 & G4	4	2	0.0	G10, G4	2	4
11	G1 & G4	4	2	0.0	G1, G4	2	4
12	G10 & G4	4	2	0.0	G10, G4	2	4
13	G10 & G4 & G6	4	3	0.0	G10, G4, G6	3	4
14	G10 & G4	4	2	0.0	G10, G4	2	4
15	G10 & G4	4	2	0.0	G10, G4	2	4
16	G1 & G4	4	2	0.0	G1, G4	2	4
17	G10 | G7	4	2	0.0	G10, G7	2	4
18	G10 & G4 & G6	4	3	0.0	G10, G4, G6	3	4
19	G10 & ~G8	4	2	0.0	G10, G8	2	4
20	G1 & G10	4	2	0.0	G1, G10	2	4
21	G10 | (G3 & G4 & G8)	4	4	0.5	G10, G3, G4, G8	4	4
22	G10	4	1	0.5	G10	1	4
23	G10	4	1	0.5	G10	1	4
24	G10	4	1	0.5	G10	1	4
25	G10	4	1	0.5	G10	1	4
26	G10	4	1	0.5	G10	1	4
27	G4 & G6	3	2	0.0	G4, G6	2	4
28	G4 & (G3 | G6)	3	3	0.0	G3, G4, G6	3	4
29	G4 & G6	3	2	0.0	G4, G6	2	4
30	G2 & G6	3	2	0.0	G2, G6	2	4
31	G4 & G6	3	2	0.0	G4, G6	2	4
32	G10 & G2	3	2	0.0	G10, G2	2	4
33	G4	3	1	0.5	G4	1	4
34	G4 & G6	3	2	0.0	G4, G6	2	4
35	G1 & G5	3	2	0.0	G1, G5	2	4
36	G4	3	1	0.5	G4	1	4
37	G4 & (G1 | G5 | G6)	3	4	0.5	G1, G4, G5, G6	4	4
38	~G8	3	1	0.5	G8	1	4
39	G10 & G4 & G5 & G7	3	4	0.5	G10, G4, G5, G7	4	4
40	False	3	1	0.5	False	1	4
41	G4	3	1	0.5	G4	1	4
42	G10 | G6	2	2	0.0	G10, G6	2	4
43	G10 | G8	2	2	0.0	G10, G8	2	4
44	G1 & G9	2	2	0.0	G1, G9	2	4
45	G2 & ~G4	2	2	0.0	G2, G4	2	4
46	G6	2	1	0.5	G6	1	4
47	G6	2	1	0.5	G6	1	4
48	G2	2	1	0.5	G2	1	4
49	G10 | ~G7	1	2	0.0	G10, G7	2	4
50	~G4	1	1	0.5	G4	1	4
